Start_local;End_local;Ozone
09/07/2017 18:00;09/07/2017 18:30;105
09/07/2017 18:30;09/07/2017 19:00;101
09/07/2017 19:00;09/07/2017 19:30;100
09/07/2017 19:30;09/07/2017 20:00;97
09/07/2017 20:00;09/07/2017 20:30;95
09/07/2017 20:30;09/07/2017 21:00;92
09/07/2017 21:00;09/07/2017 21:30;84
09/07/2017 21:30;09/07/2017 22:00;82
09/07/2017 22:00;09/07/2017 22:30;77
09/07/2017 22:30;09/07/2017 23:00;80
09/07/2017 23:00;09/07/2017 23:30;76
09/07/2017 23:30;10/07/2017 0:00;74
10/07/2017 0:00;10/07/2017 0:30;77
10/07/2017 0:30;10/07/2017 1:00;78
10/07/2017 1:00;10/07/2017 1:30;73
10/07/2017 1:30;10/07/2017 2:00;70
10/07/2017 2:00;10/07/2017 2:30;67
10/07/2017 2:30;10/07/2017 3:00;65
10/07/2017 3:00;10/07/2017 3:30;62
10/07/2017 3:30;10/07/2017 4:00;63
10/07/2017 4:00;10/07/2017 4:30;64
10/07/2017 4:30;10/07/2017 5:00;64
10/07/2017 5:00;10/07/2017 5:30;60
10/07/2017 5:30;10/07/2017 6:00;57
10/07/2017 6:00;10/07/2017 6:30;57
10/07/2017 6:30;10/07/2017 7:00;59
10/07/2017 7:00;10/07/2017 7:30;67
10/07/2017 7:30;10/07/2017 8:00;71
10/07/2017 8:00;10/07/2017 8:30;67
10/07/2017 8:30;10/07/2017 9:00;66
10/07/2017 9:00;10/07/2017 9:30;67
10/07/2017 9:30;10/07/2017 10:00;75
10/07/2017 10:00;10/07/2017 10:30;82
10/07/2017 10:30;10/07/2017 11:00;89
10/07/2017 11:00;10/07/2017 11:30;97
10/07/2017 11:30;10/07/2017 12:00;106
10/07/2017 12:00;10/07/2017 12:30;109
10/07/2017 12:30;10/07/2017 13:00;109
10/07/2017 13:00;10/07/2017 13:30;111
10/07/2017 13:30;10/07/2017 14:00;111
10/07/2017 14:00;10/07/2017 14:30;115
10/07/2017 14:30;10/07/2017 15:00;114
10/07/2017 15:00;10/07/2017 15:30;112
10/07/2017 15:30;10/07/2017 16:00;115
10/07/2017 16:00;10/07/2017 16:30;115
10/07/2017 16:30;10/07/2017 17:00;114
10/07/2017 17:00;10/07/2017 17:30;111
10/07/2017 17:30;10/07/2017 18:00;107
10/07/2017 18:00;10/07/2017 18:30;104
10/07/2017 18:30;10/07/2017 19:00;103
10/07/2017 19:00;10/07/2017 19:30;100
10/07/2017 19:30;10/07/2017 20:00;98
10/07/2017 20:00;10/07/2017 20:30;94
10/07/2017 20:30;10/07/2017 21:00;97
10/07/2017 21:00;10/07/2017 21:30;85
10/07/2017 21:30;10/07/2017 22:00;78
10/07/2017 22:00;10/07/2017 22:30;75
10/07/2017 22:30;10/07/2017 23:00;74
10/07/2017 23:00;10/07/2017 23:30;81
10/07/2017 23:30;11/07/2017 0:00;85
11/07/2017 0:00;11/07/2017 0:30;83
11/07/2017 0:30;11/07/2017 1:00;86
11/07/2017 1:00;11/07/2017 1:30;88
11/07/2017 1:30;11/07/2017 2:00;84
11/07/2017 2:00;11/07/2017 2:30;80
11/07/2017 2:30;11/07/2017 3:00;73
11/07/2017 3:00;11/07/2017 3:30;63
11/07/2017 3:30;11/07/2017 4:00;70
11/07/2017 4:00;11/07/2017 4:30;73
11/07/2017 4:30;11/07/2017 5:00;63
11/07/2017 5:00;11/07/2017 5:30;51
11/07/2017 5:30;11/07/2017 6:00;57
11/07/2017 6:00;11/07/2017 6:30;60
11/07/2017 6:30;11/07/2017 7:00;61
11/07/2017 7:00;11/07/2017 7:30;60
11/07/2017 7:30;11/07/2017 8:00;64
11/07/2017 8:00;11/07/2017 8:30;66
11/07/2017 8:30;11/07/2017 9:00;62
11/07/2017 9:00;11/07/2017 9:30;60
11/07/2017 9:30;11/07/2017 10:00;68
11/07/2017 10:00;11/07/2017 10:30;77
11/07/2017 10:30;11/07/2017 11:00;81
11/07/2017 11:00;11/07/2017 11:30;88
11/07/2017 11:30;11/07/2017 12:00;97
11/07/2017 12:00;11/07/2017 12:30;98
11/07/2017 12:30;11/07/2017 13:00;101
11/07/2017 13:00;11/07/2017 13:30;104
11/07/2017 13:30;11/07/2017 14:00;105
11/07/2017 14:00;11/07/2017 14:30;111
11/07/2017 14:30;11/07/2017 15:00;111
11/07/2017 15:00;11/07/2017 15:30;115
11/07/2017 15:30;11/07/2017 16:00;117
11/07/2017 16:00;11/07/2017 16:30;119
11/07/2017 16:30;11/07/2017 17:00;121
11/07/2017 17:00;11/07/2017 17:30;122
11/07/2017 17:30;11/07/2017 18:00;122
11/07/2017 18:00;11/07/2017 18:30;119
11/07/2017 18:30;11/07/2017 19:00;111
11/07/2017 19:00;11/07/2017 19:30;105
11/07/2017 19:30;11/07/2017 20:00;98
11/07/2017 20:00;11/07/2017 20:30;90
11/07/2017 20:30;11/07/2017 21:00;84
11/07/2017 21:00;11/07/2017 21:30;76
11/07/2017 21:30;11/07/2017 22:00;75
11/07/2017 22:00;11/07/2017 22:30;73
11/07/2017 22:30;11/07/2017 23:00;72
11/07/2017 23:00;11/07/2017 23:30;67
11/07/2017 23:30;12/07/2017 0:00;64
12/07/2017 0:00;12/07/2017 0:30;61
12/07/2017 0:30;12/07/2017 1:00;58
12/07/2017 1:00;12/07/2017 1:30;58
12/07/2017 1:30;12/07/2017 2:00;60
12/07/2017 2:00;12/07/2017 2:30;61
12/07/2017 2:30;12/07/2017 3:00;61
12/07/2017 3:00;12/07/2017 3:30;60
12/07/2017 3:30;12/07/2017 4:00;61
12/07/2017 4:00;12/07/2017 4:30;57
12/07/2017 4:30;12/07/2017 5:00;55
12/07/2017 5:00;12/07/2017 5:30;54
12/07/2017 5:30;12/07/2017 6:00;53
12/07/2017 6:00;12/07/2017 6:30;54
12/07/2017 6:30;12/07/2017 7:00;57
12/07/2017 7:00;12/07/2017 7:30;71
12/07/2017 7:30;12/07/2017 8:00;72
12/07/2017 8:00;12/07/2017 8:30;72
12/07/2017 8:30;12/07/2017 9:00;72
12/07/2017 9:00;12/07/2017 9:30;74
12/07/2017 9:30;12/07/2017 10:00;81
12/07/2017 10:00;12/07/2017 10:30;84
12/07/2017 10:30;12/07/2017 11:00;90
12/07/2017 11:00;12/07/2017 11:30;98
12/07/2017 11:30;12/07/2017 12:00;103
12/07/2017 12:00;12/07/2017 12:30;104
12/07/2017 12:30;12/07/2017 13:00;111
12/07/2017 13:00;12/07/2017 13:30;115
12/07/2017 13:30;12/07/2017 14:00;126
12/07/2017 14:00;12/07/2017 14:30;128
12/07/2017 14:30;12/07/2017 15:00;130
12/07/2017 15:00;12/07/2017 15:30;134
12/07/2017 15:30;12/07/2017 16:00;137
12/07/2017 16:00;12/07/2017 16:30;134
12/07/2017 16:30;12/07/2017 17:00;132
12/07/2017 17:00;12/07/2017 17:30;126
12/07/2017 17:30;12/07/2017 18:00;119
12/07/2017 18:00;12/07/2017 18:30;113
12/07/2017 18:30;12/07/2017 19:00;108
12/07/2017 19:00;12/07/2017 19:30;102
12/07/2017 19:30;12/07/2017 20:00;96
12/07/2017 20:00;12/07/2017 20:30;92
12/07/2017 20:30;12/07/2017 21:00;87
12/07/2017 21:00;12/07/2017 21:30;81
12/07/2017 21:30;12/07/2017 22:00;78
12/07/2017 22:00;12/07/2017 22:30;72
12/07/2017 22:30;12/07/2017 23:00;75
12/07/2017 23:00;12/07/2017 23:30;76
12/07/2017 23:30;13/07/2017 0:00;68
13/07/2017 0:00;13/07/2017 0:30;64
13/07/2017 0:30;13/07/2017 1:00;67
13/07/2017 1:00;13/07/2017 1:30;67
13/07/2017 1:30;13/07/2017 2:00;71
13/07/2017 2:00;13/07/2017 2:30;63
13/07/2017 2:30;13/07/2017 3:00;62
13/07/2017 3:00;13/07/2017 3:30;61
13/07/2017 3:30;13/07/2017 4:00;59
13/07/2017 4:00;13/07/2017 4:30;63
13/07/2017 4:30;13/07/2017 5:00;62
13/07/2017 5:00;13/07/2017 5:30;61
13/07/2017 5:30;13/07/2017 6:00;62
13/07/2017 6:00;13/07/2017 6:30;63
13/07/2017 6:30;13/07/2017 7:00;67
13/07/2017 7:00;13/07/2017 7:30;78
13/07/2017 7:30;13/07/2017 8:00;80
13/07/2017 8:00;13/07/2017 8:30;76
13/07/2017 8:30;13/07/2017 9:00;79
13/07/2017 9:00;13/07/2017 9:30;81
13/07/2017 9:30;13/07/2017 10:00;84
13/07/2017 10:00;13/07/2017 10:30;91
13/07/2017 10:30;13/07/2017 11:00;93
13/07/2017 11:00;13/07/2017 11:30;95
13/07/2017 11:30;13/07/2017 12:00;99
13/07/2017 12:00;13/07/2017 12:30;101
13/07/2017 12:30;13/07/2017 13:00;103
13/07/2017 13:00;13/07/2017 13:30;109
13/07/2017 13:30;13/07/2017 14:00;110
13/07/2017 14:00;13/07/2017 14:30;111
13/07/2017 14:30;13/07/2017 15:00;108
13/07/2017 15:00;13/07/2017 15:30;109
13/07/2017 15:30;13/07/2017 16:00;106
13/07/2017 16:00;13/07/2017 16:30;105
13/07/2017 16:30;13/07/2017 17:00;104
13/07/2017 17:00;13/07/2017 17:30;104
13/07/2017 17:30;13/07/2017 18:00;98
13/07/2017 18:00;13/07/2017 18:30;91
13/07/2017 18:30;13/07/2017 19:00;87
13/07/2017 19:00;13/07/2017 19:30;85
13/07/2017 19:30;13/07/2017 20:00;82
13/07/2017 20:00;13/07/2017 20:30;81
13/07/2017 20:30;13/07/2017 21:00;80
13/07/2017 21:00;13/07/2017 21:30;78
13/07/2017 21:30;13/07/2017 22:00;77
13/07/2017 22:00;13/07/2017 22:30;75
13/07/2017 22:30;13/07/2017 23:00;74
13/07/2017 23:00;13/07/2017 23:30;76
13/07/2017 23:30;14/07/2017 0:00;75
14/07/2017 0:00;14/07/2017 0:30;73
14/07/2017 0:30;14/07/2017 1:00;71
14/07/2017 1:00;14/07/2017 1:30;70
14/07/2017 1:30;14/07/2017 2:00;70
14/07/2017 2:00;14/07/2017 2:30;68
14/07/2017 2:30;14/07/2017 3:00;67
14/07/2017 3:00;14/07/2017 3:30;67
14/07/2017 3:30;14/07/2017 4:00;66
14/07/2017 4:00;14/07/2017 4:30;66
14/07/2017 4:30;14/07/2017 5:00;64
14/07/2017 5:00;14/07/2017 5:30;65
14/07/2017 5:30;14/07/2017 6:00;66
14/07/2017 6:00;14/07/2017 6:30;66
14/07/2017 6:30;14/07/2017 7:00;64
14/07/2017 7:00;14/07/2017 7:30;63
14/07/2017 7:30;14/07/2017 8:00;64
14/07/2017 8:00;14/07/2017 8:30;64
14/07/2017 8:30;14/07/2017 9:00;65
14/07/2017 9:00;14/07/2017 9:30;65
14/07/2017 9:30;14/07/2017 10:00;68
14/07/2017 10:00;14/07/2017 10:30;68
14/07/2017 10:30;14/07/2017 11:00;69
14/07/2017 11:00;14/07/2017 11:30;72
14/07/2017 11:30;14/07/2017 12:00;77
14/07/2017 12:00;14/07/2017 12:30;84
14/07/2017 12:30;14/07/2017 13:00;88
14/07/2017 13:00;14/07/2017 13:30;93
14/07/2017 13:30;14/07/2017 14:00;97
14/07/2017 14:00;14/07/2017 14:30;92
14/07/2017 14:30;14/07/2017 15:00;90
14/07/2017 15:00;14/07/2017 15:30;88
14/07/2017 15:30;14/07/2017 16:00;85
14/07/2017 16:00;14/07/2017 16:30;82
14/07/2017 16:30;14/07/2017 17:00;81
14/07/2017 17:00;14/07/2017 17:30;85
14/07/2017 17:30;14/07/2017 18:00;85
14/07/2017 18:00;14/07/2017 18:30;85
14/07/2017 18:30;14/07/2017 19:00;85
14/07/2017 19:00;14/07/2017 19:30;83
14/07/2017 19:30;14/07/2017 20:00;82
14/07/2017 20:00;14/07/2017 20:30;71
14/07/2017 20:30;14/07/2017 21:00;72
14/07/2017 21:00;14/07/2017 21:30;69
14/07/2017 21:30;14/07/2017 22:00;67
14/07/2017 22:00;14/07/2017 22:30;63
14/07/2017 22:30;14/07/2017 23:00;61
14/07/2017 23:00;14/07/2017 23:30;67
14/07/2017 23:30;15/07/2017 0:00;73
15/07/2017 0:00;15/07/2017 0:30;76
15/07/2017 0:30;15/07/2017 1:00;75
15/07/2017 1:00;15/07/2017 1:30;70
15/07/2017 1:30;15/07/2017 2:00;63
15/07/2017 2:00;15/07/2017 2:30;62
15/07/2017 2:30;15/07/2017 3:00;63
15/07/2017 3:00;15/07/2017 3:30;61
15/07/2017 3:30;15/07/2017 4:00;60
15/07/2017 4:00;15/07/2017 4:30;60
15/07/2017 4:30;15/07/2017 5:00;59
15/07/2017 5:00;15/07/2017 5:30;58
15/07/2017 5:30;15/07/2017 6:00;59
15/07/2017 6:00;15/07/2017 6:30;58
15/07/2017 6:30;15/07/2017 7:00;58
15/07/2017 7:00;15/07/2017 7:30;59
15/07/2017 7:30;15/07/2017 8:00;65
15/07/2017 8:00;15/07/2017 8:30;75
15/07/2017 8:30;15/07/2017 9:00;77
15/07/2017 9:00;15/07/2017 9:30;77
15/07/2017 9:30;15/07/2017 10:00;80
15/07/2017 10:00;15/07/2017 10:30;81
15/07/2017 10:30;15/07/2017 11:00;75
15/07/2017 11:00;15/07/2017 11:30;87
15/07/2017 11:30;15/07/2017 12:00;91
15/07/2017 12:00;15/07/2017 12:30;95
15/07/2017 12:30;15/07/2017 13:00;93
15/07/2017 13:00;15/07/2017 13:30;98
15/07/2017 13:30;15/07/2017 14:00;99
15/07/2017 14:00;15/07/2017 14:30;108
15/07/2017 14:30;15/07/2017 15:00;113
15/07/2017 15:00;15/07/2017 15:30;116
15/07/2017 15:30;15/07/2017 16:00;118
15/07/2017 16:00;15/07/2017 16:30;112
15/07/2017 16:30;15/07/2017 17:00;109
15/07/2017 17:00;15/07/2017 17:30;104
15/07/2017 17:30;15/07/2017 18:00;103
15/07/2017 18:00;15/07/2017 18:30;102
15/07/2017 18:30;15/07/2017 19:00;106
15/07/2017 19:00;15/07/2017 19:30;106
15/07/2017 19:30;15/07/2017 20:00;106
15/07/2017 20:00;15/07/2017 20:30;101
15/07/2017 20:30;15/07/2017 21:00;96
15/07/2017 21:00;15/07/2017 21:30;90
15/07/2017 21:30;15/07/2017 22:00;82
15/07/2017 22:00;15/07/2017 22:30;80
15/07/2017 22:30;15/07/2017 23:00;82
15/07/2017 23:00;15/07/2017 23:30;81
15/07/2017 23:30;16/07/2017 0:00;81
16/07/2017 0:00;16/07/2017 0:30;79
16/07/2017 0:30;16/07/2017 1:00;84
16/07/2017 1:00;16/07/2017 1:30;84
16/07/2017 1:30;16/07/2017 2:00;82
16/07/2017 2:00;16/07/2017 2:30;84
16/07/2017 2:30;16/07/2017 3:00;84
16/07/2017 3:00;16/07/2017 3:30;74
16/07/2017 3:30;16/07/2017 4:00;70
16/07/2017 4:00;16/07/2017 4:30;66
16/07/2017 4:30;16/07/2017 5:00;66
16/07/2017 5:00;16/07/2017 5:30;65
16/07/2017 5:30;16/07/2017 6:00;61
16/07/2017 6:00;16/07/2017 6:30;61
16/07/2017 6:30;16/07/2017 7:00;61
16/07/2017 7:00;16/07/2017 7:30;67
16/07/2017 7:30;16/07/2017 8:00;74
16/07/2017 8:00;16/07/2017 8:30;74
16/07/2017 8:30;16/07/2017 9:00;74
16/07/2017 9:00;16/07/2017 9:30;76
16/07/2017 9:30;16/07/2017 10:00;79
16/07/2017 10:00;16/07/2017 10:30;87
16/07/2017 10:30;16/07/2017 11:00;92
16/07/2017 11:00;16/07/2017 11:30;96
16/07/2017 11:30;16/07/2017 12:00;101
16/07/2017 12:00;16/07/2017 12:30;99
16/07/2017 12:30;16/07/2017 13:00;108
16/07/2017 13:00;16/07/2017 13:30;112
16/07/2017 13:30;16/07/2017 14:00;113
16/07/2017 14:00;16/07/2017 14:30;114
16/07/2017 14:30;16/07/2017 15:00;114
16/07/2017 15:00;16/07/2017 15:30;115
16/07/2017 15:30;16/07/2017 16:00;114
16/07/2017 16:00;16/07/2017 16:30;114
16/07/2017 16:30;16/07/2017 17:00;115
16/07/2017 17:00;16/07/2017 17:30;114
16/07/2017 17:30;16/07/2017 18:00;111
16/07/2017 18:00;16/07/2017 18:30;110
16/07/2017 18:30;16/07/2017 19:00;108
16/07/2017 19:00;16/07/2017 19:30;105
16/07/2017 19:30;16/07/2017 20:00;101
16/07/2017 20:00;16/07/2017 20:30;100
16/07/2017 20:30;16/07/2017 21:00;95
16/07/2017 21:00;16/07/2017 21:30;91
16/07/2017 21:30;16/07/2017 22:00;86
16/07/2017 22:00;16/07/2017 22:30;78
16/07/2017 22:30;16/07/2017 23:00;78
16/07/2017 23:00;16/07/2017 23:30;76
16/07/2017 23:30;17/07/2017 0:00;75
17/07/2017 0:00;17/07/2017 0:30;74
17/07/2017 0:30;17/07/2017 1:00;75
17/07/2017 1:00;17/07/2017 1:30;74
17/07/2017 1:30;17/07/2017 2:00;76
17/07/2017 2:00;17/07/2017 2:30;74
17/07/2017 2:30;17/07/2017 3:00;71
17/07/2017 3:00;17/07/2017 3:30;72
17/07/2017 3:30;17/07/2017 4:00;71
17/07/2017 4:00;17/07/2017 4:30;69
17/07/2017 4:30;17/07/2017 5:00;70
17/07/2017 5:00;17/07/2017 5:30;68
17/07/2017 5:30;17/07/2017 6:00;65
17/07/2017 6:00;17/07/2017 6:30;68
17/07/2017 6:30;17/07/2017 7:00;69
17/07/2017 7:00;17/07/2017 7:30;74
17/07/2017 7:30;17/07/2017 8:00;76
17/07/2017 8:00;17/07/2017 8:30;76
17/07/2017 8:30;17/07/2017 9:00;74
17/07/2017 9:00;17/07/2017 9:30;74
17/07/2017 9:30;17/07/2017 10:00;85
17/07/2017 10:00;17/07/2017 10:30;98
17/07/2017 10:30;17/07/2017 11:00;112
17/07/2017 11:00;17/07/2017 11:30;118
17/07/2017 11:30;17/07/2017 12:00;116
17/07/2017 12:00;17/07/2017 12:30;117
17/07/2017 12:30;17/07/2017 13:00;113
17/07/2017 13:00;17/07/2017 13:30;121
17/07/2017 13:30;17/07/2017 14:00;122
17/07/2017 14:00;17/07/2017 14:30;120
17/07/2017 14:30;17/07/2017 15:00;121
17/07/2017 15:00;17/07/2017 15:30;119
17/07/2017 15:30;17/07/2017 16:00;120
17/07/2017 16:00;17/07/2017 16:30;121
17/07/2017 16:30;17/07/2017 17:00;119
17/07/2017 17:00;17/07/2017 17:30;117
17/07/2017 17:30;17/07/2017 18:00;115
17/07/2017 18:00;17/07/2017 18:30;116
17/07/2017 18:30;17/07/2017 19:00;113
17/07/2017 19:00;17/07/2017 19:30;111
17/07/2017 19:30;17/07/2017 20:00;110
17/07/2017 20:00;17/07/2017 20:30;108
17/07/2017 20:30;17/07/2017 21:00;101
17/07/2017 21:00;17/07/2017 21:30;101
17/07/2017 21:30;17/07/2017 22:00;81
17/07/2017 22:00;17/07/2017 22:30;92
17/07/2017 22:30;17/07/2017 23:00;92
17/07/2017 23:00;17/07/2017 23:30;93
17/07/2017 23:30;18/07/2017 0:00;96
18/07/2017 0:00;18/07/2017 0:30;87
18/07/2017 0:30;18/07/2017 1:00;87
18/07/2017 1:00;18/07/2017 1:30;83
18/07/2017 1:30;18/07/2017 2:00;85
18/07/2017 2:00;18/07/2017 2:30;86
18/07/2017 2:30;18/07/2017 3:00;82
18/07/2017 3:00;18/07/2017 3:30;86
18/07/2017 3:30;18/07/2017 4:00;98
18/07/2017 4:00;18/07/2017 4:30;94
18/07/2017 4:30;18/07/2017 5:00;85
18/07/2017 5:00;18/07/2017 5:30;82
18/07/2017 5:30;18/07/2017 6:00;82
18/07/2017 6:00;18/07/2017 6:30;85
18/07/2017 6:30;18/07/2017 7:00;81
18/07/2017 7:00;18/07/2017 7:30;84
18/07/2017 7:30;18/07/2017 8:00;88
18/07/2017 8:00;18/07/2017 8:30;81
18/07/2017 8:30;18/07/2017 9:00;82
18/07/2017 9:00;18/07/2017 9:30;79
18/07/2017 9:30;18/07/2017 10:00;90
18/07/2017 10:00;18/07/2017 10:30;98
18/07/2017 10:30;18/07/2017 11:00;103
18/07/2017 11:00;18/07/2017 11:30;110
18/07/2017 11:30;18/07/2017 12:00;110
18/07/2017 12:00;18/07/2017 12:30;112
18/07/2017 12:30;18/07/2017 13:00;116
18/07/2017 13:00;18/07/2017 13:30;117
18/07/2017 13:30;18/07/2017 14:00;118
18/07/2017 14:00;18/07/2017 14:30;123
18/07/2017 14:30;18/07/2017 15:00;123
18/07/2017 15:00;18/07/2017 15:30;125
18/07/2017 15:30;18/07/2017 16:00;126
18/07/2017 16:00;18/07/2017 16:30;125
18/07/2017 16:30;18/07/2017 17:00;122
18/07/2017 17:00;18/07/2017 17:30;121
18/07/2017 17:30;18/07/2017 18:00;119
18/07/2017 18:00;18/07/2017 18:30;117
18/07/2017 18:30;18/07/2017 19:00;114
18/07/2017 19:00;18/07/2017 19:30;110
18/07/2017 19:30;18/07/2017 20:00;106
18/07/2017 20:00;18/07/2017 20:30;98
18/07/2017 20:30;18/07/2017 21:00;80
18/07/2017 21:00;18/07/2017 21:30;80
18/07/2017 21:30;18/07/2017 22:00;83
18/07/2017 22:00;18/07/2017 22:30;81
18/07/2017 22:30;18/07/2017 23:00;73
18/07/2017 23:00;18/07/2017 23:30;71
18/07/2017 23:30;19/07/2017 0:00;72
19/07/2017 0:00;19/07/2017 0:30;72
19/07/2017 0:30;19/07/2017 1:00;65
19/07/2017 1:00;19/07/2017 1:30;62
19/07/2017 1:30;19/07/2017 2:00;59
19/07/2017 2:00;19/07/2017 2:30;59
19/07/2017 2:30;19/07/2017 3:00;64
19/07/2017 3:00;19/07/2017 3:30;70
19/07/2017 3:30;19/07/2017 4:00;67
19/07/2017 4:00;19/07/2017 4:30;66
19/07/2017 4:30;19/07/2017 5:00;80
19/07/2017 5:00;19/07/2017 5:30;73
19/07/2017 5:30;19/07/2017 6:00;71
19/07/2017 6:00;19/07/2017 6:30;70
19/07/2017 6:30;19/07/2017 7:00;67
19/07/2017 7:00;19/07/2017 7:30;66
19/07/2017 7:30;19/07/2017 8:00;65
19/07/2017 8:00;19/07/2017 8:30;71
19/07/2017 8:30;19/07/2017 9:00;77
19/07/2017 9:00;19/07/2017 9:30;81
19/07/2017 9:30;19/07/2017 10:00;84
19/07/2017 10:00;19/07/2017 10:30;83
19/07/2017 10:30;19/07/2017 11:00;92
19/07/2017 11:00;19/07/2017 11:30;95
19/07/2017 11:30;19/07/2017 12:00;96
19/07/2017 12:00;19/07/2017 12:30;104
19/07/2017 12:30;19/07/2017 13:00;107
19/07/2017 13:00;19/07/2017 13:30;109
19/07/2017 13:30;19/07/2017 14:00;110
19/07/2017 14:00;19/07/2017 14:30;111
19/07/2017 14:30;19/07/2017 15:00;106
19/07/2017 15:00;19/07/2017 15:30;103
19/07/2017 15:30;19/07/2017 16:00;105
19/07/2017 16:00;19/07/2017 16:30;104
19/07/2017 16:30;19/07/2017 17:00;103
19/07/2017 17:00;19/07/2017 17:30;102
19/07/2017 17:30;19/07/2017 18:00;99
19/07/2017 18:00;19/07/2017 18:30;96
19/07/2017 18:30;19/07/2017 19:00;94
19/07/2017 19:00;19/07/2017 19:30;96
19/07/2017 19:30;19/07/2017 20:00;97
19/07/2017 20:00;19/07/2017 20:30;95
19/07/2017 20:30;19/07/2017 21:00;92
19/07/2017 21:00;19/07/2017 21:30;91
19/07/2017 21:30;19/07/2017 22:00;84
19/07/2017 22:00;19/07/2017 22:30;83
19/07/2017 22:30;19/07/2017 23:00;82
19/07/2017 23:00;19/07/2017 23:30;82
19/07/2017 23:30;20/07/2017 0:00;76
20/07/2017 0:00;20/07/2017 0:30;70
20/07/2017 0:30;20/07/2017 1:00;69
20/07/2017 1:00;20/07/2017 1:30;73
20/07/2017 1:30;20/07/2017 2:00;73
20/07/2017 2:00;20/07/2017 2:30;69
20/07/2017 2:30;20/07/2017 3:00;68
20/07/2017 3:00;20/07/2017 3:30;64
20/07/2017 3:30;20/07/2017 4:00;60
20/07/2017 4:00;20/07/2017 4:30;59
20/07/2017 4:30;20/07/2017 5:00;66
20/07/2017 5:00;20/07/2017 5:30;68
20/07/2017 5:30;20/07/2017 6:00;70
20/07/2017 6:00;20/07/2017 6:30;70
20/07/2017 6:30;20/07/2017 7:00;69
20/07/2017 7:00;20/07/2017 7:30;69
20/07/2017 7:30;20/07/2017 8:00;76
20/07/2017 8:00;20/07/2017 8:30;80
20/07/2017 8:30;20/07/2017 9:00;86
20/07/2017 9:00;20/07/2017 9:30;90
20/07/2017 9:30;20/07/2017 10:00;84
20/07/2017 10:00;20/07/2017 10:30;93
20/07/2017 10:30;20/07/2017 11:00;94
20/07/2017 11:00;20/07/2017 11:30;93
20/07/2017 11:30;20/07/2017 12:00;93
20/07/2017 12:00;20/07/2017 12:30;96
20/07/2017 12:30;20/07/2017 13:00;96
20/07/2017 13:00;20/07/2017 13:30;99
20/07/2017 13:30;20/07/2017 14:00;100
20/07/2017 14:00;20/07/2017 14:30;99
20/07/2017 14:30;20/07/2017 15:00;98
20/07/2017 15:00;20/07/2017 15:30;97
20/07/2017 15:30;20/07/2017 16:00;91
20/07/2017 16:00;20/07/2017 16:30;95
20/07/2017 16:30;20/07/2017 17:00;96
20/07/2017 17:00;20/07/2017 17:30;94
20/07/2017 17:30;20/07/2017 18:00;92
20/07/2017 18:00;20/07/2017 18:30;100
20/07/2017 18:30;20/07/2017 19:00;98
20/07/2017 19:00;20/07/2017 19:30;95
20/07/2017 19:30;20/07/2017 20:00;96
20/07/2017 20:00;20/07/2017 20:30;94
20/07/2017 20:30;20/07/2017 21:00;92
20/07/2017 21:00;20/07/2017 21:30;86
20/07/2017 21:30;20/07/2017 22:00;77
20/07/2017 22:00;20/07/2017 22:30;79
20/07/2017 22:30;20/07/2017 23:00;77
20/07/2017 23:00;20/07/2017 23:30;75
20/07/2017 23:30;21/07/2017 0:00;65
21/07/2017 0:00;21/07/2017 0:30;70
21/07/2017 0:30;21/07/2017 1:00;79
21/07/2017 1:00;21/07/2017 1:30;80
21/07/2017 1:30;21/07/2017 2:00;78
21/07/2017 2:00;21/07/2017 2:30;75
21/07/2017 2:30;21/07/2017 3:00;76
21/07/2017 3:00;21/07/2017 3:30;67
21/07/2017 3:30;21/07/2017 4:00;63
21/07/2017 4:00;21/07/2017 4:30;60
21/07/2017 4:30;21/07/2017 5:00;58
21/07/2017 5:00;21/07/2017 5:30;59
21/07/2017 5:30;21/07/2017 6:00;54
21/07/2017 6:00;21/07/2017 6:30;50
21/07/2017 6:30;21/07/2017 7:00;57
21/07/2017 7:00;21/07/2017 7:30;60
21/07/2017 7:30;21/07/2017 8:00;63
21/07/2017 8:00;21/07/2017 8:30;65
21/07/2017 8:30;21/07/2017 9:00;62
21/07/2017 9:00;21/07/2017 9:30;65
21/07/2017 9:30;21/07/2017 10:00;68
21/07/2017 10:00;21/07/2017 10:30;69
21/07/2017 10:30;21/07/2017 11:00;74
21/07/2017 11:00;21/07/2017 11:30;70
21/07/2017 11:30;21/07/2017 12:00;71
21/07/2017 12:00;21/07/2017 12:30;64
21/07/2017 12:30;21/07/2017 13:00;57
21/07/2017 13:00;21/07/2017 13:30;58
21/07/2017 13:30;21/07/2017 14:00;59
21/07/2017 14:00;21/07/2017 14:30;62
21/07/2017 14:30;21/07/2017 15:00;60
21/07/2017 15:00;21/07/2017 15:30;63
21/07/2017 15:30;21/07/2017 16:00;67
21/07/2017 16:00;21/07/2017 16:30;73
21/07/2017 16:30;21/07/2017 17:00;74
21/07/2017 17:00;21/07/2017 17:30;79
21/07/2017 17:30;21/07/2017 18:00;82
21/07/2017 18:00;21/07/2017 18:30;87
21/07/2017 18:30;21/07/2017 19:00;83
21/07/2017 19:00;21/07/2017 19:30;81
21/07/2017 19:30;21/07/2017 20:00;75
21/07/2017 20:00;21/07/2017 20:30;69
21/07/2017 20:30;21/07/2017 21:00;72
