Start_local;End_local;Ozone
17/08/2017 18:00;17/08/2017 18:30;97
17/08/2017 18:30;17/08/2017 19:00;92
17/08/2017 19:00;17/08/2017 19:30;87
17/08/2017 19:30;17/08/2017 20:00;82
17/08/2017 20:00;17/08/2017 20:30;76
17/08/2017 20:30;17/08/2017 21:00;70
17/08/2017 21:00;17/08/2017 21:30;66
17/08/2017 21:30;17/08/2017 22:00;64
17/08/2017 22:00;17/08/2017 22:30;61
17/08/2017 22:30;17/08/2017 23:00;60
17/08/2017 23:00;17/08/2017 23:30;59
17/08/2017 23:30;18/08/2017 0:00;55
18/08/2017 0:00;18/08/2017 0:30;53
18/08/2017 0:30;18/08/2017 1:00;50
18/08/2017 1:00;18/08/2017 1:30;50
18/08/2017 1:30;18/08/2017 2:00;50
18/08/2017 2:00;18/08/2017 2:30;49
18/08/2017 2:30;18/08/2017 3:00;49
18/08/2017 3:00;18/08/2017 3:30;48
18/08/2017 3:30;18/08/2017 4:00;47
18/08/2017 4:00;18/08/2017 4:30;47
18/08/2017 4:30;18/08/2017 5:00;46
18/08/2017 5:00;18/08/2017 5:30;44
18/08/2017 5:30;18/08/2017 6:00;42
18/08/2017 6:00;18/08/2017 6:30;43
18/08/2017 6:30;18/08/2017 7:00;43
18/08/2017 7:00;18/08/2017 7:30;44
18/08/2017 7:30;18/08/2017 8:00;54
18/08/2017 8:00;18/08/2017 8:30;61
18/08/2017 8:30;18/08/2017 9:00;66
18/08/2017 9:00;18/08/2017 9:30;77
18/08/2017 9:30;18/08/2017 10:00;86
18/08/2017 10:00;18/08/2017 10:30;95
18/08/2017 10:30;18/08/2017 11:00;105
18/08/2017 11:00;18/08/2017 11:30;112
18/08/2017 11:30;18/08/2017 12:00;119
18/08/2017 12:00;18/08/2017 12:30;125
18/08/2017 12:30;18/08/2017 13:00;122
18/08/2017 13:00;18/08/2017 13:30;109
18/08/2017 13:30;18/08/2017 14:00;115
18/08/2017 14:00;18/08/2017 14:30;111
18/08/2017 14:30;18/08/2017 15:00;106
18/08/2017 15:00;18/08/2017 15:30;115
18/08/2017 15:30;18/08/2017 16:00;119
18/08/2017 16:00;18/08/2017 16:30;116
18/08/2017 16:30;18/08/2017 17:00;113
18/08/2017 17:00;18/08/2017 17:30;108
18/08/2017 17:30;18/08/2017 18:00;107
18/08/2017 18:00;18/08/2017 18:30;103
18/08/2017 18:30;18/08/2017 19:00;98
18/08/2017 19:00;18/08/2017 19:30;93
18/08/2017 19:30;18/08/2017 20:00;87
18/08/2017 20:00;18/08/2017 20:30;81
18/08/2017 20:30;18/08/2017 21:00;76
18/08/2017 21:00;18/08/2017 21:30;71
18/08/2017 21:30;18/08/2017 22:00;71
18/08/2017 22:00;18/08/2017 22:30;70
18/08/2017 22:30;18/08/2017 23:00;66
18/08/2017 23:00;18/08/2017 23:30;63
18/08/2017 23:30;19/08/2017 0:00;60
19/08/2017 0:00;19/08/2017 0:30;58
19/08/2017 0:30;19/08/2017 1:00;57
19/08/2017 1:00;19/08/2017 1:30;57
19/08/2017 1:30;19/08/2017 2:00;57
19/08/2017 2:00;19/08/2017 2:30;56
19/08/2017 2:30;19/08/2017 3:00;53
19/08/2017 3:00;19/08/2017 3:30;53
19/08/2017 3:30;19/08/2017 4:00;53
19/08/2017 4:00;19/08/2017 4:30;53
19/08/2017 4:30;19/08/2017 5:00;52
19/08/2017 5:00;19/08/2017 5:30;50
19/08/2017 5:30;19/08/2017 6:00;51
19/08/2017 6:00;19/08/2017 6:30;48
19/08/2017 6:30;19/08/2017 7:00;47
19/08/2017 7:00;19/08/2017 7:30;46
19/08/2017 7:30;19/08/2017 8:00;46
19/08/2017 8:00;19/08/2017 8:30;46
19/08/2017 8:30;19/08/2017 9:00;50
19/08/2017 9:00;19/08/2017 9:30;53
19/08/2017 9:30;19/08/2017 10:00;63
19/08/2017 10:00;19/08/2017 10:30;72
19/08/2017 10:30;19/08/2017 11:00;62
19/08/2017 11:00;19/08/2017 11:30;63
19/08/2017 11:30;19/08/2017 12:00;67
19/08/2017 12:00;19/08/2017 12:30;78
19/08/2017 12:30;19/08/2017 13:00;79
19/08/2017 13:00;19/08/2017 13:30;76
19/08/2017 13:30;19/08/2017 14:00;83
19/08/2017 14:00;19/08/2017 14:30;86
19/08/2017 14:30;19/08/2017 15:00;83
19/08/2017 15:00;19/08/2017 15:30;83
19/08/2017 15:30;19/08/2017 16:00;80
19/08/2017 16:00;19/08/2017 16:30;78
19/08/2017 16:30;19/08/2017 17:00;79
19/08/2017 17:00;19/08/2017 17:30;80
19/08/2017 17:30;19/08/2017 18:00;82
19/08/2017 18:00;19/08/2017 18:30;80
19/08/2017 18:30;19/08/2017 19:00;76
19/08/2017 19:00;19/08/2017 19:30;72
19/08/2017 19:30;19/08/2017 20:00;70
19/08/2017 20:00;19/08/2017 20:30;64
19/08/2017 20:30;19/08/2017 21:00;60
19/08/2017 21:00;19/08/2017 21:30;56
19/08/2017 21:30;19/08/2017 22:00;55
19/08/2017 22:00;19/08/2017 22:30;54
19/08/2017 22:30;19/08/2017 23:00;53
19/08/2017 23:00;19/08/2017 23:30;54
19/08/2017 23:30;20/08/2017 0:00;52
20/08/2017 0:00;20/08/2017 0:30;50
20/08/2017 0:30;20/08/2017 1:00;49
20/08/2017 1:00;20/08/2017 1:30;48
20/08/2017 1:30;20/08/2017 2:00;47
20/08/2017 2:00;20/08/2017 2:30;47
20/08/2017 2:30;20/08/2017 3:00;47
20/08/2017 3:00;20/08/2017 3:30;47
20/08/2017 3:30;20/08/2017 4:00;46
20/08/2017 4:00;20/08/2017 4:30;43
20/08/2017 4:30;20/08/2017 5:00;43
20/08/2017 5:00;20/08/2017 5:30;43
20/08/2017 5:30;20/08/2017 6:00;43
20/08/2017 6:00;20/08/2017 6:30;46
20/08/2017 6:30;20/08/2017 7:00;46
20/08/2017 7:00;20/08/2017 7:30;46
20/08/2017 7:30;20/08/2017 8:00;46
20/08/2017 8:00;20/08/2017 8:30;49
20/08/2017 8:30;20/08/2017 9:00;62
20/08/2017 9:00;20/08/2017 9:30;66
20/08/2017 9:30;20/08/2017 10:00;81
20/08/2017 10:00;20/08/2017 10:30;101
20/08/2017 10:30;20/08/2017 11:00;116
20/08/2017 11:00;20/08/2017 11:30;117
20/08/2017 11:30;20/08/2017 12:00;115
20/08/2017 12:00;20/08/2017 12:30;114
20/08/2017 12:30;20/08/2017 13:00;114
20/08/2017 13:00;20/08/2017 13:30;101
20/08/2017 13:30;20/08/2017 14:00;109
20/08/2017 14:00;20/08/2017 14:30;104
20/08/2017 14:30;20/08/2017 15:00;90
20/08/2017 15:00;20/08/2017 15:30;87
20/08/2017 15:30;20/08/2017 16:00;88
20/08/2017 16:00;20/08/2017 16:30;90
20/08/2017 16:30;20/08/2017 17:00;91
20/08/2017 17:00;20/08/2017 17:30;91
20/08/2017 17:30;20/08/2017 18:00;88
20/08/2017 18:00;20/08/2017 18:30;84
20/08/2017 18:30;20/08/2017 19:00;81
20/08/2017 19:00;20/08/2017 19:30;77
20/08/2017 19:30;20/08/2017 20:00;75
20/08/2017 20:00;20/08/2017 20:30;72
20/08/2017 20:30;20/08/2017 21:00;66
20/08/2017 21:00;20/08/2017 21:30;61
20/08/2017 21:30;20/08/2017 22:00;56
20/08/2017 22:00;20/08/2017 22:30;54
20/08/2017 22:30;20/08/2017 23:00;51
20/08/2017 23:00;20/08/2017 23:30;49
20/08/2017 23:30;21/08/2017 0:00;48
21/08/2017 0:00;21/08/2017 0:30;44
21/08/2017 0:30;21/08/2017 1:00;44
21/08/2017 1:00;21/08/2017 1:30;44
21/08/2017 1:30;21/08/2017 2:00;44
21/08/2017 2:00;21/08/2017 2:30;42
21/08/2017 2:30;21/08/2017 3:00;41
21/08/2017 3:00;21/08/2017 3:30;41
21/08/2017 3:30;21/08/2017 4:00;40
21/08/2017 4:00;21/08/2017 4:30;37
21/08/2017 4:30;21/08/2017 5:00;36
21/08/2017 5:00;21/08/2017 5:30;36
21/08/2017 5:30;21/08/2017 6:00;38
21/08/2017 6:00;21/08/2017 6:30;40
21/08/2017 6:30;21/08/2017 7:00;39
21/08/2017 7:00;21/08/2017 7:30;40
21/08/2017 7:30;21/08/2017 8:00;42
21/08/2017 8:00;21/08/2017 8:30;44
21/08/2017 8:30;21/08/2017 9:00;45
21/08/2017 9:00;21/08/2017 9:30;47
21/08/2017 9:30;21/08/2017 10:00;52
21/08/2017 10:00;21/08/2017 10:30;68
21/08/2017 10:30;21/08/2017 11:00;92
21/08/2017 11:00;21/08/2017 11:30;102
21/08/2017 11:30;21/08/2017 12:00;108
21/08/2017 12:00;21/08/2017 12:30;111
21/08/2017 12:30;21/08/2017 13:00;116
21/08/2017 13:00;21/08/2017 13:30;103
21/08/2017 13:30;21/08/2017 14:00;105
21/08/2017 14:00;21/08/2017 14:30;104
21/08/2017 14:30;21/08/2017 15:00;95
21/08/2017 15:00;21/08/2017 15:30;98
21/08/2017 15:30;21/08/2017 16:00;100
21/08/2017 16:00;21/08/2017 16:30;99
21/08/2017 16:30;21/08/2017 17:00;98
21/08/2017 17:00;21/08/2017 17:30;90
21/08/2017 17:30;21/08/2017 18:00;88
21/08/2017 18:00;21/08/2017 18:30;86
21/08/2017 18:30;21/08/2017 19:00;84
21/08/2017 19:00;21/08/2017 19:30;78
21/08/2017 19:30;21/08/2017 20:00;69
21/08/2017 20:00;21/08/2017 20:30;67
21/08/2017 20:30;21/08/2017 21:00;61
21/08/2017 21:00;21/08/2017 21:30;56
21/08/2017 21:30;21/08/2017 22:00;56
21/08/2017 22:00;21/08/2017 22:30;55
21/08/2017 22:30;21/08/2017 23:00;53
21/08/2017 23:00;21/08/2017 23:30;52
21/08/2017 23:30;22/08/2017 0:00;51
22/08/2017 0:00;22/08/2017 0:30;51
22/08/2017 0:30;22/08/2017 1:00;51
22/08/2017 1:00;22/08/2017 1:30;48
22/08/2017 1:30;22/08/2017 2:00;47
22/08/2017 2:00;22/08/2017 2:30;46
22/08/2017 2:30;22/08/2017 3:00;46
22/08/2017 3:00;22/08/2017 3:30;46
22/08/2017 3:30;22/08/2017 4:00;46
22/08/2017 4:00;22/08/2017 4:30;44
22/08/2017 4:30;22/08/2017 5:00;43
22/08/2017 5:00;22/08/2017 5:30;43
22/08/2017 5:30;22/08/2017 6:00;41
22/08/2017 6:00;22/08/2017 6:30;39
22/08/2017 6:30;22/08/2017 7:00;39
22/08/2017 7:00;22/08/2017 7:30;40
22/08/2017 7:30;22/08/2017 8:00;55
22/08/2017 8:00;22/08/2017 8:30;64
22/08/2017 8:30;22/08/2017 9:00;69
22/08/2017 9:00;22/08/2017 9:30;80
22/08/2017 9:30;22/08/2017 10:00;86
22/08/2017 10:00;22/08/2017 10:30;95
22/08/2017 10:30;22/08/2017 11:00;109
22/08/2017 11:00;22/08/2017 11:30;114
22/08/2017 11:30;22/08/2017 12:00;124
22/08/2017 12:00;22/08/2017 12:30;124
22/08/2017 12:30;22/08/2017 13:00;123
22/08/2017 13:00;22/08/2017 13:30;114
22/08/2017 13:30;22/08/2017 14:00;120
22/08/2017 14:00;22/08/2017 14:30;117
22/08/2017 14:30;22/08/2017 15:00;109
22/08/2017 15:00;22/08/2017 15:30;110
22/08/2017 15:30;22/08/2017 16:00;110
22/08/2017 16:00;22/08/2017 16:30;107
22/08/2017 16:30;22/08/2017 17:00;102
22/08/2017 17:00;22/08/2017 17:30;97
22/08/2017 17:30;22/08/2017 18:00;95
22/08/2017 18:00;22/08/2017 18:30;89
22/08/2017 18:30;22/08/2017 19:00;86
22/08/2017 19:00;22/08/2017 19:30;82
22/08/2017 19:30;22/08/2017 20:00;77
22/08/2017 20:00;22/08/2017 20:30;73
22/08/2017 20:30;22/08/2017 21:00;68
22/08/2017 21:00;22/08/2017 21:30;67
22/08/2017 21:30;22/08/2017 22:00;64
22/08/2017 22:00;22/08/2017 22:30;62
22/08/2017 22:30;22/08/2017 23:00;60
22/08/2017 23:00;22/08/2017 23:30;58
22/08/2017 23:30;23/08/2017 0:00;59
23/08/2017 0:00;23/08/2017 0:30;61
23/08/2017 0:30;23/08/2017 1:00;63
23/08/2017 1:00;23/08/2017 1:30;60
23/08/2017 1:30;23/08/2017 2:00;56
23/08/2017 2:00;23/08/2017 2:30;52
23/08/2017 2:30;23/08/2017 3:00;48
23/08/2017 3:00;23/08/2017 3:30;48
23/08/2017 3:30;23/08/2017 4:00;48
23/08/2017 4:00;23/08/2017 4:30;49
23/08/2017 4:30;23/08/2017 5:00;45
23/08/2017 5:00;23/08/2017 5:30;45
23/08/2017 5:30;23/08/2017 6:00;45
23/08/2017 6:00;23/08/2017 6:30;46
23/08/2017 6:30;23/08/2017 7:00;41
23/08/2017 7:00;23/08/2017 7:30;39
23/08/2017 7:30;23/08/2017 8:00;50
23/08/2017 8:00;23/08/2017 8:30;63
23/08/2017 8:30;23/08/2017 9:00;78
23/08/2017 9:00;23/08/2017 9:30;84
23/08/2017 9:30;23/08/2017 10:00;91
23/08/2017 10:00;23/08/2017 10:30;109
23/08/2017 10:30;23/08/2017 11:00;115
23/08/2017 11:00;23/08/2017 11:30;94
23/08/2017 11:30;23/08/2017 12:00;104
23/08/2017 12:00;23/08/2017 12:30;107
23/08/2017 12:30;23/08/2017 13:00;110
23/08/2017 13:00;23/08/2017 13:30;105
23/08/2017 13:30;23/08/2017 14:00;119
23/08/2017 14:00;23/08/2017 14:30;115
23/08/2017 14:30;23/08/2017 15:00;115
23/08/2017 15:00;23/08/2017 15:30;114
23/08/2017 15:30;23/08/2017 16:00;113
23/08/2017 16:00;23/08/2017 16:30;115
23/08/2017 16:30;23/08/2017 17:00;117
23/08/2017 17:00;23/08/2017 17:30;117
23/08/2017 17:30;23/08/2017 18:00;109
23/08/2017 18:00;23/08/2017 18:30;107
23/08/2017 18:30;23/08/2017 19:00;105
23/08/2017 19:00;23/08/2017 19:30;98
23/08/2017 19:30;23/08/2017 20:00;91
23/08/2017 20:00;23/08/2017 20:30;83
23/08/2017 20:30;23/08/2017 21:00;75
23/08/2017 21:00;23/08/2017 21:30;69
23/08/2017 21:30;23/08/2017 22:00;64
23/08/2017 22:00;23/08/2017 22:30;63
23/08/2017 22:30;23/08/2017 23:00;66
23/08/2017 23:00;23/08/2017 23:30;64
23/08/2017 23:30;24/08/2017 0:00;63
24/08/2017 0:00;24/08/2017 0:30;65
24/08/2017 0:30;24/08/2017 1:00;63
24/08/2017 1:00;24/08/2017 1:30;59
24/08/2017 1:30;24/08/2017 2:00;55
24/08/2017 2:00;24/08/2017 2:30;53
24/08/2017 2:30;24/08/2017 3:00;52
24/08/2017 3:00;24/08/2017 3:30;51
24/08/2017 3:30;24/08/2017 4:00;51
24/08/2017 4:00;24/08/2017 4:30;51
24/08/2017 4:30;24/08/2017 5:00;50
24/08/2017 5:00;24/08/2017 5:30;51
24/08/2017 5:30;24/08/2017 6:00;48
24/08/2017 6:00;24/08/2017 6:30;46
24/08/2017 6:30;24/08/2017 7:00;46
24/08/2017 7:00;24/08/2017 7:30;51
24/08/2017 7:30;24/08/2017 8:00;57
24/08/2017 8:00;24/08/2017 8:30;64
24/08/2017 8:30;24/08/2017 9:00;53
24/08/2017 9:00;24/08/2017 9:30;48
24/08/2017 9:30;24/08/2017 10:00;53
24/08/2017 10:00;24/08/2017 10:30;94
24/08/2017 10:30;24/08/2017 11:00;108
24/08/2017 11:00;24/08/2017 11:30;102
24/08/2017 11:30;24/08/2017 12:00;122
24/08/2017 12:00;24/08/2017 12:30;125
24/08/2017 12:30;24/08/2017 13:00;129
24/08/2017 13:00;24/08/2017 13:30;120
24/08/2017 13:30;24/08/2017 14:00;118
24/08/2017 14:00;24/08/2017 14:30;117
24/08/2017 14:30;24/08/2017 15:00;109
24/08/2017 15:00;24/08/2017 15:30;113
24/08/2017 15:30;24/08/2017 16:00;119
24/08/2017 16:00;24/08/2017 16:30;123
24/08/2017 16:30;24/08/2017 17:00;120
24/08/2017 17:00;24/08/2017 17:30;113
24/08/2017 17:30;24/08/2017 18:00;105
24/08/2017 18:00;24/08/2017 18:30;101
24/08/2017 18:30;24/08/2017 19:00;94
24/08/2017 19:00;24/08/2017 19:30;89
24/08/2017 19:30;24/08/2017 20:00;84
24/08/2017 20:00;24/08/2017 20:30;76
24/08/2017 20:30;24/08/2017 21:00;68
24/08/2017 21:00;24/08/2017 21:30;65
24/08/2017 21:30;24/08/2017 22:00;62
24/08/2017 22:00;24/08/2017 22:30;58
24/08/2017 22:30;24/08/2017 23:00;54
24/08/2017 23:00;24/08/2017 23:30;55
24/08/2017 23:30;25/08/2017 0:00;53
25/08/2017 0:00;25/08/2017 0:30;51
25/08/2017 0:30;25/08/2017 1:00;48
25/08/2017 1:00;25/08/2017 1:30;50
25/08/2017 1:30;25/08/2017 2:00;50
25/08/2017 2:00;25/08/2017 2:30;47
25/08/2017 2:30;25/08/2017 3:00;46
25/08/2017 3:00;25/08/2017 3:30;47
25/08/2017 3:30;25/08/2017 4:00;48
25/08/2017 4:00;25/08/2017 4:30;44
25/08/2017 4:30;25/08/2017 5:00;42
25/08/2017 5:00;25/08/2017 5:30;41
25/08/2017 5:30;25/08/2017 6:00;38
25/08/2017 6:00;25/08/2017 6:30;37
25/08/2017 6:30;25/08/2017 7:00;37
25/08/2017 7:00;25/08/2017 7:30;37
25/08/2017 7:30;25/08/2017 8:00;47
25/08/2017 8:00;25/08/2017 8:30;55
25/08/2017 8:30;25/08/2017 9:00;56
25/08/2017 9:00;25/08/2017 9:30;69
25/08/2017 9:30;25/08/2017 10:00;80
25/08/2017 10:00;25/08/2017 10:30;91
25/08/2017 10:30;25/08/2017 11:00;102
25/08/2017 11:00;25/08/2017 11:30;119
25/08/2017 11:30;25/08/2017 12:00;123
25/08/2017 12:00;25/08/2017 12:30;124
25/08/2017 12:30;25/08/2017 13:00;120
25/08/2017 13:00;25/08/2017 13:30;116
25/08/2017 13:30;25/08/2017 14:00;126
25/08/2017 14:00;25/08/2017 14:30;117
25/08/2017 14:30;25/08/2017 15:00;114
25/08/2017 15:00;25/08/2017 15:30;116
25/08/2017 15:30;25/08/2017 16:00;111
25/08/2017 16:00;25/08/2017 16:30;107
25/08/2017 16:30;25/08/2017 17:00;105
25/08/2017 17:00;25/08/2017 17:30;103
25/08/2017 17:30;25/08/2017 18:00;102
25/08/2017 18:00;25/08/2017 18:30;98
25/08/2017 18:30;25/08/2017 19:00;96
25/08/2017 19:00;25/08/2017 19:30;91
25/08/2017 19:30;25/08/2017 20:00;87
25/08/2017 20:00;25/08/2017 20:30;80
25/08/2017 20:30;25/08/2017 21:00;75
25/08/2017 21:00;25/08/2017 21:30;69
25/08/2017 21:30;25/08/2017 22:00;63
25/08/2017 22:00;25/08/2017 22:30;59
25/08/2017 22:30;25/08/2017 23:00;55
25/08/2017 23:00;25/08/2017 23:30;55
25/08/2017 23:30;26/08/2017 0:00;51
26/08/2017 0:00;26/08/2017 0:30;51
26/08/2017 0:30;26/08/2017 1:00;53
26/08/2017 1:00;26/08/2017 1:30;49
26/08/2017 1:30;26/08/2017 2:00;48
26/08/2017 2:00;26/08/2017 2:30;48
26/08/2017 2:30;26/08/2017 3:00;46
26/08/2017 3:00;26/08/2017 3:30;44
26/08/2017 3:30;26/08/2017 4:00;44
26/08/2017 4:00;26/08/2017 4:30;46
26/08/2017 4:30;26/08/2017 5:00;47
26/08/2017 5:00;26/08/2017 5:30;49
26/08/2017 5:30;26/08/2017 6:00;45
26/08/2017 6:00;26/08/2017 6:30;42
26/08/2017 6:30;26/08/2017 7:00;40
26/08/2017 7:00;26/08/2017 7:30;40
26/08/2017 7:30;26/08/2017 8:00;42
26/08/2017 8:00;26/08/2017 8:30;56
26/08/2017 8:30;26/08/2017 9:00;66
26/08/2017 9:00;26/08/2017 9:30;61
26/08/2017 9:30;26/08/2017 10:00;82
26/08/2017 10:00;26/08/2017 10:30;92
26/08/2017 10:30;26/08/2017 11:00;102
26/08/2017 11:00;26/08/2017 11:30;118
26/08/2017 11:30;26/08/2017 12:00;112
26/08/2017 12:00;26/08/2017 12:30;123
26/08/2017 12:30;26/08/2017 13:00;122
26/08/2017 13:00;26/08/2017 13:30;125
26/08/2017 13:30;26/08/2017 14:00;121
26/08/2017 14:00;26/08/2017 14:30;115
26/08/2017 14:30;26/08/2017 15:00;102
26/08/2017 15:00;26/08/2017 15:30;98
26/08/2017 15:30;26/08/2017 16:00;95
26/08/2017 16:00;26/08/2017 16:30;97
26/08/2017 16:30;26/08/2017 17:00;96
26/08/2017 17:00;26/08/2017 17:30;96
26/08/2017 17:30;26/08/2017 18:00;97
26/08/2017 18:00;26/08/2017 18:30;93
26/08/2017 18:30;26/08/2017 19:00;88
26/08/2017 19:00;26/08/2017 19:30;81
26/08/2017 19:30;26/08/2017 20:00;74
26/08/2017 20:00;26/08/2017 20:30;68
26/08/2017 20:30;26/08/2017 21:00;65
26/08/2017 21:00;26/08/2017 21:30;63
26/08/2017 21:30;26/08/2017 22:00;62
26/08/2017 22:00;26/08/2017 22:30;58
26/08/2017 22:30;26/08/2017 23:00;57
26/08/2017 23:00;26/08/2017 23:30;57
26/08/2017 23:30;27/08/2017 0:00;58
27/08/2017 0:00;27/08/2017 0:30;59
27/08/2017 0:30;27/08/2017 1:00;55
27/08/2017 1:00;27/08/2017 1:30;53
27/08/2017 1:30;27/08/2017 2:00;50
27/08/2017 2:00;27/08/2017 2:30;49
27/08/2017 2:30;27/08/2017 3:00;49
27/08/2017 3:00;27/08/2017 3:30;52
27/08/2017 3:30;27/08/2017 4:00;50
27/08/2017 4:00;27/08/2017 4:30;50
27/08/2017 4:30;27/08/2017 5:00;49
27/08/2017 5:00;27/08/2017 5:30;49
27/08/2017 5:30;27/08/2017 6:00;49
27/08/2017 6:00;27/08/2017 6:30;49
27/08/2017 6:30;27/08/2017 7:00;46
27/08/2017 7:00;27/08/2017 7:30;45
27/08/2017 7:30;27/08/2017 8:00;49
27/08/2017 8:00;27/08/2017 8:30;56
27/08/2017 8:30;27/08/2017 9:00;58
27/08/2017 9:00;27/08/2017 9:30;70
27/08/2017 9:30;27/08/2017 10:00;83
27/08/2017 10:00;27/08/2017 10:30;92
27/08/2017 10:30;27/08/2017 11:00;101
27/08/2017 11:00;27/08/2017 11:30;103
27/08/2017 11:30;27/08/2017 12:00;107
27/08/2017 12:00;27/08/2017 12:30;108
27/08/2017 12:30;27/08/2017 13:00;104
27/08/2017 13:00;27/08/2017 13:30;109
27/08/2017 13:30;27/08/2017 14:00;118
27/08/2017 14:00;27/08/2017 14:30;111
27/08/2017 14:30;27/08/2017 15:00;106
27/08/2017 15:00;27/08/2017 15:30;107
27/08/2017 15:30;27/08/2017 16:00;109
27/08/2017 16:00;27/08/2017 16:30;109
27/08/2017 16:30;27/08/2017 17:00;102
27/08/2017 17:00;27/08/2017 17:30;96
27/08/2017 17:30;27/08/2017 18:00;89
27/08/2017 18:00;27/08/2017 18:30;85
27/08/2017 18:30;27/08/2017 19:00;80
27/08/2017 19:00;27/08/2017 19:30;77
27/08/2017 19:30;27/08/2017 20:00;72
27/08/2017 20:00;27/08/2017 20:30;68
27/08/2017 20:30;27/08/2017 21:00;65
27/08/2017 21:00;27/08/2017 21:30;62
27/08/2017 21:30;27/08/2017 22:00;60
27/08/2017 22:00;27/08/2017 22:30;59
27/08/2017 22:30;27/08/2017 23:00;59
27/08/2017 23:00;27/08/2017 23:30;60
27/08/2017 23:30;28/08/2017 0:00;61
28/08/2017 0:00;28/08/2017 0:30;59
28/08/2017 0:30;28/08/2017 1:00;56
28/08/2017 1:00;28/08/2017 1:30;52
28/08/2017 1:30;28/08/2017 2:00;52
28/08/2017 2:00;28/08/2017 2:30;49
28/08/2017 2:30;28/08/2017 3:00;52
28/08/2017 3:00;28/08/2017 3:30;49
28/08/2017 3:30;28/08/2017 4:00;49
28/08/2017 4:00;28/08/2017 4:30;49
28/08/2017 4:30;28/08/2017 5:00;47
28/08/2017 5:00;28/08/2017 5:30;45
28/08/2017 5:30;28/08/2017 6:00;45
28/08/2017 6:00;28/08/2017 6:30;45
28/08/2017 6:30;28/08/2017 7:00;44
28/08/2017 7:00;28/08/2017 7:30;42
28/08/2017 7:30;28/08/2017 8:00;47
28/08/2017 8:00;28/08/2017 8:30;62
28/08/2017 8:30;28/08/2017 9:00;71
28/08/2017 9:00;28/08/2017 9:30;77
28/08/2017 9:30;28/08/2017 10:00;84
28/08/2017 10:00;28/08/2017 10:30;91
28/08/2017 10:30;28/08/2017 11:00;89
28/08/2017 11:00;28/08/2017 11:30;98
28/08/2017 11:30;28/08/2017 12:00;96
28/08/2017 12:00;28/08/2017 12:30;110
28/08/2017 12:30;28/08/2017 13:00;113
28/08/2017 13:00;28/08/2017 13:30;120
28/08/2017 13:30;28/08/2017 14:00;122
28/08/2017 14:00;28/08/2017 14:30;113
28/08/2017 14:30;28/08/2017 15:00;104
28/08/2017 15:00;28/08/2017 15:30;107
28/08/2017 15:30;28/08/2017 16:00;109
28/08/2017 16:00;28/08/2017 16:30;106
28/08/2017 16:30;28/08/2017 17:00;102
28/08/2017 17:00;28/08/2017 17:30;95
28/08/2017 17:30;28/08/2017 18:00;91
28/08/2017 18:00;28/08/2017 18:30;86
28/08/2017 18:30;28/08/2017 19:00;82
28/08/2017 19:00;28/08/2017 19:30;76
28/08/2017 19:30;28/08/2017 20:00;72
28/08/2017 20:00;28/08/2017 20:30;68
28/08/2017 20:30;28/08/2017 21:00;63
28/08/2017 21:00;28/08/2017 21:30;62
28/08/2017 21:30;28/08/2017 22:00;61
28/08/2017 22:00;28/08/2017 22:30;61
28/08/2017 22:30;28/08/2017 23:00;61
28/08/2017 23:00;28/08/2017 23:30;59
28/08/2017 23:30;29/08/2017 0:00;59
29/08/2017 0:00;29/08/2017 0:30;58
29/08/2017 0:30;29/08/2017 1:00;58
29/08/2017 1:00;29/08/2017 1:30;59
29/08/2017 1:30;29/08/2017 2:00;60
29/08/2017 2:00;29/08/2017 2:30;56
29/08/2017 2:30;29/08/2017 3:00;53
29/08/2017 3:00;29/08/2017 3:30;53
29/08/2017 3:30;29/08/2017 4:00;52
29/08/2017 4:00;29/08/2017 4:30;53
29/08/2017 4:30;29/08/2017 5:00;53
29/08/2017 5:00;29/08/2017 5:30;49
29/08/2017 5:30;29/08/2017 6:00;49
29/08/2017 6:00;29/08/2017 6:30;49
29/08/2017 6:30;29/08/2017 7:00;46
29/08/2017 7:00;29/08/2017 7:30;46
29/08/2017 7:30;29/08/2017 8:00;51
29/08/2017 8:00;29/08/2017 8:30;62
29/08/2017 8:30;29/08/2017 9:00;74
29/08/2017 9:00;29/08/2017 9:30;86
29/08/2017 9:30;29/08/2017 10:00;92
29/08/2017 10:00;29/08/2017 10:30;98
29/08/2017 10:30;29/08/2017 11:00;103
29/08/2017 11:00;29/08/2017 11:30;111
29/08/2017 11:30;29/08/2017 12:00;114
29/08/2017 12:00;29/08/2017 12:30;110
29/08/2017 12:30;29/08/2017 13:00;113
29/08/2017 13:00;29/08/2017 13:30;112
29/08/2017 13:30;29/08/2017 14:00;113
29/08/2017 14:00;29/08/2017 14:30;111
29/08/2017 14:30;29/08/2017 15:00;97
29/08/2017 15:00;29/08/2017 15:30;94
29/08/2017 15:30;29/08/2017 16:00;90
29/08/2017 16:00;29/08/2017 16:30;94
29/08/2017 16:30;29/08/2017 17:00;92
29/08/2017 17:00;29/08/2017 17:30;87
29/08/2017 17:30;29/08/2017 18:00;86
29/08/2017 18:00;29/08/2017 18:30;82
29/08/2017 18:30;29/08/2017 19:00;80
29/08/2017 19:00;29/08/2017 19:30;72
29/08/2017 19:30;29/08/2017 20:00;70
29/08/2017 20:00;29/08/2017 20:30;65
29/08/2017 20:30;29/08/2017 21:00;61
