Start_local;End_local;Ozone
03/09/2017 2:00;03/09/2017 2:30;44
03/09/2017 2:30;03/09/2017 3:00;42
03/09/2017 3:00;03/09/2017 3:30;40
03/09/2017 3:30;03/09/2017 4:00;38
03/09/2017 4:00;03/09/2017 4:30;35
03/09/2017 4:30;03/09/2017 5:00;33
03/09/2017 5:00;03/09/2017 5:30;33
03/09/2017 5:30;03/09/2017 6:00;30
03/09/2017 6:00;03/09/2017 6:30;29
03/09/2017 6:30;03/09/2017 7:00;28
03/09/2017 7:00;03/09/2017 7:30;27
03/09/2017 7:30;03/09/2017 8:00;25
03/09/2017 8:00;03/09/2017 8:30;22
03/09/2017 8:30;03/09/2017 9:00;23
03/09/2017 9:00;03/09/2017 9:30;24
03/09/2017 9:30;03/09/2017 10:00;26
03/09/2017 10:00;03/09/2017 10:30;32
03/09/2017 10:30;03/09/2017 11:00;47
03/09/2017 11:00;03/09/2017 11:30;52
03/09/2017 11:30;03/09/2017 12:00;58
03/09/2017 12:00;03/09/2017 12:30;64
03/09/2017 12:30;03/09/2017 13:00;66
03/09/2017 13:00;03/09/2017 13:30;67
03/09/2017 13:30;03/09/2017 14:00;66
03/09/2017 14:00;03/09/2017 14:30;69
03/09/2017 14:30;03/09/2017 15:00;77
03/09/2017 15:00;03/09/2017 15:30;78
03/09/2017 15:30;03/09/2017 16:00;74
03/09/2017 16:00;03/09/2017 16:30;72
03/09/2017 16:30;03/09/2017 17:00;73
03/09/2017 17:00;03/09/2017 17:30;67
03/09/2017 17:30;03/09/2017 18:00;60
03/09/2017 18:00;03/09/2017 18:30;59
03/09/2017 18:30;03/09/2017 19:00;57
03/09/2017 19:00;03/09/2017 19:30;55
03/09/2017 19:30;03/09/2017 20:00;54
03/09/2017 20:00;03/09/2017 20:30;50
03/09/2017 20:30;03/09/2017 21:00;48
03/09/2017 21:00;03/09/2017 21:30;46
03/09/2017 21:30;03/09/2017 22:00;46
03/09/2017 22:00;03/09/2017 22:30;46
03/09/2017 22:30;03/09/2017 23:00;45
03/09/2017 23:00;03/09/2017 23:30;40
03/09/2017 23:30;04/09/2017 0:00;38
04/09/2017 0:00;04/09/2017 0:30;34
04/09/2017 0:30;04/09/2017 1:00;32
04/09/2017 1:00;04/09/2017 1:30;28
04/09/2017 1:30;04/09/2017 2:00;30
04/09/2017 2:00;04/09/2017 2:30;34
04/09/2017 2:30;04/09/2017 3:00;37
04/09/2017 3:00;04/09/2017 3:30;36
04/09/2017 3:30;04/09/2017 4:00;32
04/09/2017 4:00;04/09/2017 4:30;30
04/09/2017 4:30;04/09/2017 5:00;28
04/09/2017 5:00;04/09/2017 5:30;23
04/09/2017 5:30;04/09/2017 6:00;19
04/09/2017 6:00;04/09/2017 6:30;16
04/09/2017 6:30;04/09/2017 7:00;17
04/09/2017 7:00;04/09/2017 7:30;21
04/09/2017 7:30;04/09/2017 8:00;25
04/09/2017 8:00;04/09/2017 8:30;25
04/09/2017 8:30;04/09/2017 9:00;19
04/09/2017 9:00;04/09/2017 9:30;17
04/09/2017 9:30;04/09/2017 10:00;15
04/09/2017 10:00;04/09/2017 10:30;23
04/09/2017 10:30;04/09/2017 11:00;48
04/09/2017 11:00;04/09/2017 11:30;49
04/09/2017 11:30;04/09/2017 12:00;56
04/09/2017 12:00;04/09/2017 12:30;63
04/09/2017 12:30;04/09/2017 13:00;68
04/09/2017 13:00;04/09/2017 13:30;67
04/09/2017 13:30;04/09/2017 14:00;70
04/09/2017 14:00;04/09/2017 14:30;71
04/09/2017 14:30;04/09/2017 15:00;71
04/09/2017 15:00;04/09/2017 15:30;71
04/09/2017 15:30;04/09/2017 16:00;71
04/09/2017 16:00;04/09/2017 16:30;70
04/09/2017 16:30;04/09/2017 17:00;68
04/09/2017 17:00;04/09/2017 17:30;67
04/09/2017 17:30;04/09/2017 18:00;65
04/09/2017 18:00;04/09/2017 18:30;60
04/09/2017 18:30;04/09/2017 19:00;56
04/09/2017 19:00;04/09/2017 19:30;52
04/09/2017 19:30;04/09/2017 20:00;51
04/09/2017 20:00;04/09/2017 20:30;45
04/09/2017 20:30;04/09/2017 21:00;37
04/09/2017 21:00;04/09/2017 21:30;39
04/09/2017 21:30;04/09/2017 22:00;41
04/09/2017 22:00;04/09/2017 22:30;43
04/09/2017 22:30;04/09/2017 23:00;41
04/09/2017 23:00;04/09/2017 23:30;37
04/09/2017 23:30;05/09/2017 0:00;33
05/09/2017 0:00;05/09/2017 0:30;35
05/09/2017 0:30;05/09/2017 1:00;31
05/09/2017 1:00;05/09/2017 1:30;28
05/09/2017 1:30;05/09/2017 2:00;25
05/09/2017 2:00;05/09/2017 2:30;25
05/09/2017 2:30;05/09/2017 3:00;26
05/09/2017 3:00;05/09/2017 3:30;26
05/09/2017 3:30;05/09/2017 4:00;26
05/09/2017 4:00;05/09/2017 4:30;22
05/09/2017 4:30;05/09/2017 5:00;25
05/09/2017 5:00;05/09/2017 5:30;25
05/09/2017 5:30;05/09/2017 6:00;23
05/09/2017 6:00;05/09/2017 6:30;20
05/09/2017 6:30;05/09/2017 7:00;16
05/09/2017 7:00;05/09/2017 7:30;16
05/09/2017 7:30;05/09/2017 8:00;16
05/09/2017 8:00;05/09/2017 8:30;18
05/09/2017 8:30;05/09/2017 9:00;22
05/09/2017 9:00;05/09/2017 9:30;25
05/09/2017 9:30;05/09/2017 10:00;32
05/09/2017 10:00;05/09/2017 10:30;46
05/09/2017 10:30;05/09/2017 11:00;62
05/09/2017 11:00;05/09/2017 11:30;65
05/09/2017 11:30;05/09/2017 12:00;63
05/09/2017 12:00;05/09/2017 12:30;63
05/09/2017 12:30;05/09/2017 13:00;66
05/09/2017 13:00;05/09/2017 13:30;61
05/09/2017 13:30;05/09/2017 14:00;65
05/09/2017 14:00;05/09/2017 14:30;69
05/09/2017 14:30;05/09/2017 15:00;70
05/09/2017 15:00;05/09/2017 15:30;70
05/09/2017 15:30;05/09/2017 16:00;69
05/09/2017 16:00;05/09/2017 16:30;65
05/09/2017 16:30;05/09/2017 17:00;64
05/09/2017 17:00;05/09/2017 17:30;63
05/09/2017 17:30;05/09/2017 18:00;61
05/09/2017 18:00;05/09/2017 18:30;59
05/09/2017 18:30;05/09/2017 19:00;55
05/09/2017 19:00;05/09/2017 19:30;50
05/09/2017 19:30;05/09/2017 20:00;44
05/09/2017 20:00;05/09/2017 20:30;41
05/09/2017 20:30;05/09/2017 21:00;38
05/09/2017 21:00;05/09/2017 21:30;36
05/09/2017 21:30;05/09/2017 22:00;33
05/09/2017 22:00;05/09/2017 22:30;31
05/09/2017 22:30;05/09/2017 23:00;31
05/09/2017 23:00;05/09/2017 23:30;28
05/09/2017 23:30;06/09/2017 0:00;27
06/09/2017 0:00;06/09/2017 0:30;26
06/09/2017 0:30;06/09/2017 1:00;26
06/09/2017 1:00;06/09/2017 1:30;21
06/09/2017 1:30;06/09/2017 2:00;17
06/09/2017 2:00;06/09/2017 2:30;19
06/09/2017 2:30;06/09/2017 3:00;18
06/09/2017 3:00;06/09/2017 3:30;18
06/09/2017 3:30;06/09/2017 4:00;19
06/09/2017 4:00;06/09/2017 4:30;19
06/09/2017 4:30;06/09/2017 5:00;19
06/09/2017 5:00;06/09/2017 5:30;19
06/09/2017 5:30;06/09/2017 6:00;21
06/09/2017 6:00;06/09/2017 6:30;23
06/09/2017 6:30;06/09/2017 7:00;23
06/09/2017 7:00;06/09/2017 7:30;22
06/09/2017 7:30;06/09/2017 8:00;20
06/09/2017 8:00;06/09/2017 8:30;22
06/09/2017 8:30;06/09/2017 9:00;27
06/09/2017 9:00;06/09/2017 9:30;33
06/09/2017 9:30;06/09/2017 10:00;29
06/09/2017 10:00;06/09/2017 10:30;32
06/09/2017 10:30;06/09/2017 11:00;40
06/09/2017 11:00;06/09/2017 11:30;42
06/09/2017 11:30;06/09/2017 12:00;45
06/09/2017 12:00;06/09/2017 12:30;51
06/09/2017 12:30;06/09/2017 13:00;62
06/09/2017 13:00;06/09/2017 13:30;59
06/09/2017 13:30;06/09/2017 14:00;51
06/09/2017 14:00;06/09/2017 14:30;58
06/09/2017 14:30;06/09/2017 15:00;59
06/09/2017 15:00;06/09/2017 15:30;50
06/09/2017 15:30;06/09/2017 16:00;48
06/09/2017 16:00;06/09/2017 16:30;45
06/09/2017 16:30;06/09/2017 17:00;45
06/09/2017 17:00;06/09/2017 17:30;44
06/09/2017 17:30;06/09/2017 18:00;42
06/09/2017 18:00;06/09/2017 18:30;41
06/09/2017 18:30;06/09/2017 19:00;39
06/09/2017 19:00;06/09/2017 19:30;35
06/09/2017 19:30;06/09/2017 20:00;32
06/09/2017 20:00;06/09/2017 20:30;30
06/09/2017 20:30;06/09/2017 21:00;29
06/09/2017 21:00;06/09/2017 21:30;29
06/09/2017 21:30;06/09/2017 22:00;29
06/09/2017 22:00;06/09/2017 22:30;29
06/09/2017 22:30;06/09/2017 23:00;27
06/09/2017 23:00;06/09/2017 23:30;27
06/09/2017 23:30;07/09/2017 0:00;28
07/09/2017 0:00;07/09/2017 0:30;29
07/09/2017 0:30;07/09/2017 1:00;30
07/09/2017 1:00;07/09/2017 1:30;30
07/09/2017 1:30;07/09/2017 2:00;31
07/09/2017 2:00;07/09/2017 2:30;28
07/09/2017 2:30;07/09/2017 3:00;27
07/09/2017 3:00;07/09/2017 3:30;27
07/09/2017 3:30;07/09/2017 4:00;24
07/09/2017 4:00;07/09/2017 4:30;21
07/09/2017 4:30;07/09/2017 5:00;21
07/09/2017 5:00;07/09/2017 5:30;21
07/09/2017 5:30;07/09/2017 6:00;23
07/09/2017 6:00;07/09/2017 6:30;21
07/09/2017 6:30;07/09/2017 7:00;19
07/09/2017 7:00;07/09/2017 7:30;17
07/09/2017 7:30;07/09/2017 8:00;17
07/09/2017 8:00;07/09/2017 8:30;18
07/09/2017 8:30;07/09/2017 9:00;20
07/09/2017 9:00;07/09/2017 9:30;20
07/09/2017 9:30;07/09/2017 10:00;19
07/09/2017 10:00;07/09/2017 10:30;25
07/09/2017 10:30;07/09/2017 11:00;41
07/09/2017 11:00;07/09/2017 11:30;41
07/09/2017 11:30;07/09/2017 12:00;39
07/09/2017 12:00;07/09/2017 12:30;40
07/09/2017 12:30;07/09/2017 13:00;44
07/09/2017 13:00;07/09/2017 13:30;44
07/09/2017 13:30;07/09/2017 14:00;46
07/09/2017 14:00;07/09/2017 14:30;48
07/09/2017 14:30;07/09/2017 15:00;52
07/09/2017 15:00;07/09/2017 15:30;53
07/09/2017 15:30;07/09/2017 16:00;56
07/09/2017 16:00;07/09/2017 16:30;54
07/09/2017 16:30;07/09/2017 17:00;54
07/09/2017 17:00;07/09/2017 17:30;54
07/09/2017 17:30;07/09/2017 18:00;52
07/09/2017 18:00;07/09/2017 18:30;50
07/09/2017 18:30;07/09/2017 19:00;47
07/09/2017 19:00;07/09/2017 19:30;47
07/09/2017 19:30;07/09/2017 20:00;44
07/09/2017 20:00;07/09/2017 20:30;42
07/09/2017 20:30;07/09/2017 21:00;40
07/09/2017 21:00;07/09/2017 21:30;39
07/09/2017 21:30;07/09/2017 22:00;36
07/09/2017 22:00;07/09/2017 22:30;34
07/09/2017 22:30;07/09/2017 23:00;28
07/09/2017 23:00;07/09/2017 23:30;24
07/09/2017 23:30;08/09/2017 0:00;21
08/09/2017 0:00;08/09/2017 0:30;20
08/09/2017 0:30;08/09/2017 1:00;19
08/09/2017 1:00;08/09/2017 1:30;17
08/09/2017 1:30;08/09/2017 2:00;17
08/09/2017 2:00;08/09/2017 2:30;16
08/09/2017 2:30;08/09/2017 3:00;16
08/09/2017 3:00;08/09/2017 3:30;13
08/09/2017 3:30;08/09/2017 4:00;10
08/09/2017 4:00;08/09/2017 4:30;8
08/09/2017 4:30;08/09/2017 5:00;10
08/09/2017 5:00;08/09/2017 5:30;7
08/09/2017 5:30;08/09/2017 6:00;12
08/09/2017 6:00;08/09/2017 6:30;15
08/09/2017 6:30;08/09/2017 7:00;14
08/09/2017 7:00;08/09/2017 7:30;8
08/09/2017 7:30;08/09/2017 8:00;10
08/09/2017 8:00;08/09/2017 8:30;11
08/09/2017 8:30;08/09/2017 9:00;10
08/09/2017 9:00;08/09/2017 9:30;17
08/09/2017 9:30;08/09/2017 10:00;18
08/09/2017 10:00;08/09/2017 10:30;31
08/09/2017 10:30;08/09/2017 11:00;48
08/09/2017 11:00;08/09/2017 11:30;48
08/09/2017 11:30;08/09/2017 12:00;45
08/09/2017 12:00;08/09/2017 12:30;47
08/09/2017 12:30;08/09/2017 13:00;50
08/09/2017 13:00;08/09/2017 13:30;52
08/09/2017 13:30;08/09/2017 14:00;53
08/09/2017 14:00;08/09/2017 14:30;53
08/09/2017 14:30;08/09/2017 15:00;55
08/09/2017 15:00;08/09/2017 15:30;55
08/09/2017 15:30;08/09/2017 16:00;56
08/09/2017 16:00;08/09/2017 16:30;55
08/09/2017 16:30;08/09/2017 17:00;54
08/09/2017 17:00;08/09/2017 17:30;53
08/09/2017 17:30;08/09/2017 18:00;51
08/09/2017 18:00;08/09/2017 18:30;51
08/09/2017 18:30;08/09/2017 19:00;48
08/09/2017 19:00;08/09/2017 19:30;46
08/09/2017 19:30;08/09/2017 20:00;43
08/09/2017 20:00;08/09/2017 20:30;38
08/09/2017 20:30;08/09/2017 21:00;34
08/09/2017 21:00;08/09/2017 21:30;30
08/09/2017 21:30;08/09/2017 22:00;32
08/09/2017 22:00;08/09/2017 22:30;30
08/09/2017 22:30;08/09/2017 23:00;29
08/09/2017 23:00;08/09/2017 23:30;30
08/09/2017 23:30;09/09/2017 0:00;30
09/09/2017 0:00;09/09/2017 0:30;28
09/09/2017 0:30;09/09/2017 1:00;26
09/09/2017 1:00;09/09/2017 1:30;24
09/09/2017 1:30;09/09/2017 2:00;24
09/09/2017 2:00;09/09/2017 2:30;26
09/09/2017 2:30;09/09/2017 3:00;33
09/09/2017 3:00;09/09/2017 3:30;35
09/09/2017 3:30;09/09/2017 4:00;38
09/09/2017 4:00;09/09/2017 4:30;36
09/09/2017 4:30;09/09/2017 5:00;36
09/09/2017 5:00;09/09/2017 5:30;37
09/09/2017 5:30;09/09/2017 6:00;34
09/09/2017 6:00;09/09/2017 6:30;34
09/09/2017 6:30;09/09/2017 7:00;32
09/09/2017 7:00;09/09/2017 7:30;36
09/09/2017 7:30;09/09/2017 8:00;35
09/09/2017 8:00;09/09/2017 8:30;30
09/09/2017 8:30;09/09/2017 9:00;32
09/09/2017 9:00;09/09/2017 9:30;33
09/09/2017 9:30;09/09/2017 10:00;28
09/09/2017 10:00;09/09/2017 10:30;24
09/09/2017 10:30;09/09/2017 11:00;33
09/09/2017 11:00;09/09/2017 11:30;38
09/09/2017 11:30;09/09/2017 12:00;41
09/09/2017 12:00;09/09/2017 12:30;41
09/09/2017 12:30;09/09/2017 13:00;46
09/09/2017 13:00;09/09/2017 13:30;46
09/09/2017 13:30;09/09/2017 14:00;42
09/09/2017 14:00;09/09/2017 14:30;28
09/09/2017 14:30;09/09/2017 15:00;23
09/09/2017 15:00;09/09/2017 15:30;21
09/09/2017 15:30;09/09/2017 16:00;17
09/09/2017 16:00;09/09/2017 16:30;16
09/09/2017 16:30;09/09/2017 17:00;14
09/09/2017 17:00;09/09/2017 17:30;14
09/09/2017 17:30;09/09/2017 18:00;19
09/09/2017 18:00;09/09/2017 18:30;21
09/09/2017 18:30;09/09/2017 19:00;16
09/09/2017 19:00;09/09/2017 19:30;14
09/09/2017 19:30;09/09/2017 20:00;10
09/09/2017 20:00;09/09/2017 20:30;10
09/09/2017 20:30;09/09/2017 21:00;10
09/09/2017 21:00;09/09/2017 21:30;11
09/09/2017 21:30;09/09/2017 22:00;10
09/09/2017 22:00;09/09/2017 22:30;10
09/09/2017 22:30;09/09/2017 23:00;9
09/09/2017 23:00;09/09/2017 23:30;8
09/09/2017 23:30;10/09/2017 0:00;8
10/09/2017 0:00;10/09/2017 0:30;6
10/09/2017 0:30;10/09/2017 1:00;6
10/09/2017 1:00;10/09/2017 1:30;6
10/09/2017 1:30;10/09/2017 2:00;7
10/09/2017 2:00;10/09/2017 2:30;8
10/09/2017 2:30;10/09/2017 3:00;2
10/09/2017 3:00;10/09/2017 3:30;4
10/09/2017 3:30;10/09/2017 4:00;5
10/09/2017 4:00;10/09/2017 4:30;5
10/09/2017 4:30;10/09/2017 5:00;4
10/09/2017 5:00;10/09/2017 5:30;5
10/09/2017 5:30;10/09/2017 6:00;4
10/09/2017 6:00;10/09/2017 6:30;4
10/09/2017 6:30;10/09/2017 7:00;3
10/09/2017 7:00;10/09/2017 7:30;4
10/09/2017 7:30;10/09/2017 8:00;5
10/09/2017 8:00;10/09/2017 8:30;6
10/09/2017 8:30;10/09/2017 9:00;7
10/09/2017 9:00;10/09/2017 9:30;7
10/09/2017 9:30;10/09/2017 10:00;9
10/09/2017 10:00;10/09/2017 10:30;29
10/09/2017 10:30;10/09/2017 11:00;44
10/09/2017 11:00;10/09/2017 11:30;52
10/09/2017 11:30;10/09/2017 12:00;55
10/09/2017 12:00;10/09/2017 12:30;57
10/09/2017 12:30;10/09/2017 13:00;57
10/09/2017 13:00;10/09/2017 13:30;52
10/09/2017 13:30;10/09/2017 14:00;54
10/09/2017 14:00;10/09/2017 14:30;54
10/09/2017 14:30;10/09/2017 15:00;57
10/09/2017 15:00;10/09/2017 15:30;59
10/09/2017 15:30;10/09/2017 16:00;61
10/09/2017 16:00;10/09/2017 16:30;63
10/09/2017 16:30;10/09/2017 17:00;66
10/09/2017 17:00;10/09/2017 17:30;66
10/09/2017 17:30;10/09/2017 18:00;67
10/09/2017 18:00;10/09/2017 18:30;67
10/09/2017 18:30;10/09/2017 19:00;65
10/09/2017 19:00;10/09/2017 19:30;65
10/09/2017 19:30;10/09/2017 20:00;63
10/09/2017 20:00;10/09/2017 20:30;59
10/09/2017 20:30;10/09/2017 21:00;54
10/09/2017 21:00;10/09/2017 21:30;49
10/09/2017 21:30;10/09/2017 22:00;43
10/09/2017 22:00;10/09/2017 22:30;40
10/09/2017 22:30;10/09/2017 23:00;37
10/09/2017 23:00;10/09/2017 23:30;36
10/09/2017 23:30;11/09/2017 0:00;35
11/09/2017 0:00;11/09/2017 0:30;34
11/09/2017 0:30;11/09/2017 1:00;36
11/09/2017 1:00;11/09/2017 1:30;38
11/09/2017 1:30;11/09/2017 2:00;35
11/09/2017 2:00;11/09/2017 2:30;32
11/09/2017 2:30;11/09/2017 3:00;25
11/09/2017 3:00;11/09/2017 3:30;24
11/09/2017 3:30;11/09/2017 4:00;22
11/09/2017 4:00;11/09/2017 4:30;22
11/09/2017 4:30;11/09/2017 5:00;23
11/09/2017 5:00;11/09/2017 5:30;21
11/09/2017 5:30;11/09/2017 6:00;22
11/09/2017 6:00;11/09/2017 6:30;22
11/09/2017 6:30;11/09/2017 7:00;21
11/09/2017 7:00;11/09/2017 7:30;20
11/09/2017 7:30;11/09/2017 8:00;24
11/09/2017 8:00;11/09/2017 8:30;26
11/09/2017 8:30;11/09/2017 9:00;25
11/09/2017 9:00;11/09/2017 9:30;28
11/09/2017 9:30;11/09/2017 10:00;30
11/09/2017 10:00;11/09/2017 10:30;42
11/09/2017 10:30;11/09/2017 11:00;50
11/09/2017 11:00;11/09/2017 11:30;54
11/09/2017 11:30;11/09/2017 12:00;57
11/09/2017 12:00;11/09/2017 12:30;61
11/09/2017 12:30;11/09/2017 13:00;57
11/09/2017 13:00;11/09/2017 13:30;58
11/09/2017 13:30;11/09/2017 14:00;58
11/09/2017 14:00;11/09/2017 14:30;65
11/09/2017 14:30;11/09/2017 15:00;67
11/09/2017 15:00;11/09/2017 15:30;66
11/09/2017 15:30;11/09/2017 16:00;66
11/09/2017 16:00;11/09/2017 16:30;59
11/09/2017 16:30;11/09/2017 17:00;60
11/09/2017 17:00;11/09/2017 17:30;62
11/09/2017 17:30;11/09/2017 18:00;57
11/09/2017 18:00;11/09/2017 18:30;51
11/09/2017 18:30;11/09/2017 19:00;48
11/09/2017 19:00;11/09/2017 19:30;44
11/09/2017 19:30;11/09/2017 20:00;40
11/09/2017 20:00;11/09/2017 20:30;37
11/09/2017 20:30;11/09/2017 21:00;36
11/09/2017 21:00;11/09/2017 21:30;35
11/09/2017 21:30;11/09/2017 22:00;35
11/09/2017 22:00;11/09/2017 22:30;34
11/09/2017 22:30;11/09/2017 23:00;32
11/09/2017 23:00;11/09/2017 23:30;33
11/09/2017 23:30;12/09/2017 0:00;33
12/09/2017 0:00;12/09/2017 0:30;33
12/09/2017 0:30;12/09/2017 1:00;33
12/09/2017 1:00;12/09/2017 1:30;32
12/09/2017 1:30;12/09/2017 2:00;32
12/09/2017 2:00;12/09/2017 2:30;33
12/09/2017 2:30;12/09/2017 3:00;34
12/09/2017 3:00;12/09/2017 3:30;34
12/09/2017 3:30;12/09/2017 4:00;34
12/09/2017 4:00;12/09/2017 4:30;34
12/09/2017 4:30;12/09/2017 5:00;33
12/09/2017 5:00;12/09/2017 5:30;33
12/09/2017 5:30;12/09/2017 6:00;33
12/09/2017 6:00;12/09/2017 6:30;32
12/09/2017 6:30;12/09/2017 7:00;30
12/09/2017 7:00;12/09/2017 7:30;30
12/09/2017 7:30;12/09/2017 8:00;30
12/09/2017 8:00;12/09/2017 8:30;25
12/09/2017 8:30;12/09/2017 9:00;20
12/09/2017 9:00;12/09/2017 9:30;16
12/09/2017 9:30;12/09/2017 10:00;19
12/09/2017 10:00;12/09/2017 10:30;27
12/09/2017 10:30;12/09/2017 11:00;29
12/09/2017 11:00;12/09/2017 11:30;30
12/09/2017 11:30;12/09/2017 12:00;38
12/09/2017 12:00;12/09/2017 12:30;40
12/09/2017 12:30;12/09/2017 13:00;40
12/09/2017 13:00;12/09/2017 13:30;43
12/09/2017 13:30;12/09/2017 14:00;46
12/09/2017 14:00;12/09/2017 14:30;48
12/09/2017 14:30;12/09/2017 15:00;51
12/09/2017 15:00;12/09/2017 15:30;49
12/09/2017 15:30;12/09/2017 16:00;50
12/09/2017 16:00;12/09/2017 16:30;50
12/09/2017 16:30;12/09/2017 17:00;48
12/09/2017 17:00;12/09/2017 17:30;48
12/09/2017 17:30;12/09/2017 18:00;48
12/09/2017 18:00;12/09/2017 18:30;46
12/09/2017 18:30;12/09/2017 19:00;45
12/09/2017 19:00;12/09/2017 19:30;42
12/09/2017 19:30;12/09/2017 20:00;39
12/09/2017 20:00;12/09/2017 20:30;38
12/09/2017 20:30;12/09/2017 21:00;36
12/09/2017 21:00;12/09/2017 21:30;36
12/09/2017 21:30;12/09/2017 22:00;36
12/09/2017 22:00;12/09/2017 22:30;34
12/09/2017 22:30;12/09/2017 23:00;33
12/09/2017 23:00;12/09/2017 23:30;30
12/09/2017 23:30;13/09/2017 0:00;29
13/09/2017 0:00;13/09/2017 0:30;28
13/09/2017 0:30;13/09/2017 1:00;28
13/09/2017 1:00;13/09/2017 1:30;27
13/09/2017 1:30;13/09/2017 2:00;27
13/09/2017 2:00;13/09/2017 2:30;27
13/09/2017 2:30;13/09/2017 3:00;21
13/09/2017 3:00;13/09/2017 3:30;19
13/09/2017 3:30;13/09/2017 4:00;19
13/09/2017 4:00;13/09/2017 4:30;19
13/09/2017 4:30;13/09/2017 5:00;20
13/09/2017 5:00;13/09/2017 5:30;21
13/09/2017 5:30;13/09/2017 6:00;19
13/09/2017 6:00;13/09/2017 6:30;18
13/09/2017 6:30;13/09/2017 7:00;19
13/09/2017 7:00;13/09/2017 7:30;21
13/09/2017 7:30;13/09/2017 8:00;18
13/09/2017 8:00;13/09/2017 8:30;14
13/09/2017 8:30;13/09/2017 9:00;7
13/09/2017 9:00;13/09/2017 9:30;13
13/09/2017 9:30;13/09/2017 10:00;18
13/09/2017 10:00;13/09/2017 10:30;36
13/09/2017 10:30;13/09/2017 11:00;48
13/09/2017 11:00;13/09/2017 11:30;55
13/09/2017 11:30;13/09/2017 12:00;57
13/09/2017 12:00;13/09/2017 12:30;57
13/09/2017 12:30;13/09/2017 13:00;59
13/09/2017 13:00;13/09/2017 13:30;56
13/09/2017 13:30;13/09/2017 14:00;56
13/09/2017 14:00;13/09/2017 14:30;64
13/09/2017 14:30;13/09/2017 15:00;65
13/09/2017 15:00;13/09/2017 15:30;66
13/09/2017 15:30;13/09/2017 16:00;65
13/09/2017 16:00;13/09/2017 16:30;67
13/09/2017 16:30;13/09/2017 17:00;67
13/09/2017 17:00;13/09/2017 17:30;64
13/09/2017 17:30;13/09/2017 18:00;60
13/09/2017 18:00;13/09/2017 18:30;57
13/09/2017 18:30;13/09/2017 19:00;54
13/09/2017 19:00;13/09/2017 19:30;49
13/09/2017 19:30;13/09/2017 20:00;47
13/09/2017 20:00;13/09/2017 20:30;42
13/09/2017 20:30;13/09/2017 21:00;39
13/09/2017 21:00;13/09/2017 21:30;35
13/09/2017 21:30;13/09/2017 22:00;33
13/09/2017 22:00;13/09/2017 22:30;32
13/09/2017 22:30;13/09/2017 23:00;35
13/09/2017 23:00;13/09/2017 23:30;39
13/09/2017 23:30;14/09/2017 0:00;39
14/09/2017 0:00;14/09/2017 0:30;33
14/09/2017 0:30;14/09/2017 1:00;29
14/09/2017 1:00;14/09/2017 1:30;29
14/09/2017 1:30;14/09/2017 2:00;28
14/09/2017 2:00;14/09/2017 2:30;27
14/09/2017 2:30;14/09/2017 3:00;26
14/09/2017 3:00;14/09/2017 3:30;25
14/09/2017 3:30;14/09/2017 4:00;24
14/09/2017 4:00;14/09/2017 4:30;22
14/09/2017 4:30;14/09/2017 5:00;23
14/09/2017 5:00;14/09/2017 5:30;23
14/09/2017 5:30;14/09/2017 6:00;23
14/09/2017 6:00;14/09/2017 6:30;24
14/09/2017 6:30;14/09/2017 7:00;23
14/09/2017 7:00;14/09/2017 7:30;23
14/09/2017 7:30;14/09/2017 8:00;22
14/09/2017 8:00;14/09/2017 8:30;23
14/09/2017 8:30;14/09/2017 9:00;23
14/09/2017 9:00;14/09/2017 9:30;24
14/09/2017 9:30;14/09/2017 10:00;25
14/09/2017 10:00;14/09/2017 10:30;30
14/09/2017 10:30;14/09/2017 11:00;32
14/09/2017 11:00;14/09/2017 11:30;37
14/09/2017 11:30;14/09/2017 12:00;50
14/09/2017 12:00;14/09/2017 12:30;50
14/09/2017 12:30;14/09/2017 13:00;46
14/09/2017 13:00;14/09/2017 13:30;49
14/09/2017 13:30;14/09/2017 14:00;53
14/09/2017 14:00;14/09/2017 14:30;55
14/09/2017 14:30;14/09/2017 15:00;57
14/09/2017 15:00;14/09/2017 15:30;59
14/09/2017 15:30;14/09/2017 16:00;57
14/09/2017 16:00;14/09/2017 16:30;49
14/09/2017 16:30;14/09/2017 17:00;45
14/09/2017 17:00;14/09/2017 17:30;40
14/09/2017 17:30;14/09/2017 18:00;35
14/09/2017 18:00;14/09/2017 18:30;22
14/09/2017 18:30;14/09/2017 19:00;18
14/09/2017 19:00;14/09/2017 19:30;15
14/09/2017 19:30;14/09/2017 20:00;12
14/09/2017 20:00;14/09/2017 20:30;12
14/09/2017 20:30;14/09/2017 21:00;13
14/09/2017 21:00;14/09/2017 21:30;9
14/09/2017 21:30;14/09/2017 22:00;11
14/09/2017 22:00;14/09/2017 22:30;10
14/09/2017 22:30;14/09/2017 23:00;11
14/09/2017 23:00;14/09/2017 23:30;12
14/09/2017 23:30;15/09/2017 0:00;12
15/09/2017 0:00;15/09/2017 0:30;11
15/09/2017 0:30;15/09/2017 1:00;9
15/09/2017 1:00;15/09/2017 1:30;10
15/09/2017 1:30;15/09/2017 2:00;7
15/09/2017 2:00;15/09/2017 2:30;7
15/09/2017 2:30;15/09/2017 3:00;9
15/09/2017 3:00;15/09/2017 3:30;9
15/09/2017 3:30;15/09/2017 4:00;11
15/09/2017 4:00;15/09/2017 4:30;12
15/09/2017 4:30;15/09/2017 5:00;12
