Start_local;End_local;Ozone
21/08/2017 1:30;21/08/2017 2:00;43
21/08/2017 2:00;21/08/2017 2:30;42
21/08/2017 2:30;21/08/2017 3:00;40
21/08/2017 3:00;21/08/2017 3:30;43
21/08/2017 3:30;21/08/2017 4:00;41
21/08/2017 4:00;21/08/2017 4:30;40
21/08/2017 4:30;21/08/2017 5:00;41
21/08/2017 5:00;21/08/2017 5:30;45
21/08/2017 5:30;21/08/2017 6:00;45
21/08/2017 6:00;21/08/2017 6:30;45
21/08/2017 6:30;21/08/2017 7:00;46
21/08/2017 7:00;21/08/2017 7:30;45
21/08/2017 7:30;21/08/2017 8:00;47
21/08/2017 8:00;21/08/2017 8:30;48
21/08/2017 8:30;21/08/2017 9:00;51
21/08/2017 9:00;21/08/2017 9:30;52
21/08/2017 9:30;21/08/2017 10:00;57
21/08/2017 10:00;21/08/2017 10:30;65
21/08/2017 10:30;21/08/2017 11:00;78
21/08/2017 11:00;21/08/2017 11:30;93
21/08/2017 11:30;21/08/2017 12:00;99
21/08/2017 12:00;21/08/2017 12:30;104
21/08/2017 12:30;21/08/2017 13:00;103
21/08/2017 13:00;21/08/2017 13:30;106
21/08/2017 13:30;21/08/2017 14:00;110
21/08/2017 14:00;21/08/2017 14:30;111
21/08/2017 14:30;21/08/2017 15:00;112
21/08/2017 15:00;21/08/2017 15:30;113
21/08/2017 15:30;21/08/2017 16:00;111
21/08/2017 16:00;21/08/2017 16:30;116
21/08/2017 16:30;21/08/2017 17:00;119
21/08/2017 17:00;21/08/2017 17:30;119
21/08/2017 17:30;21/08/2017 18:00;116
21/08/2017 18:00;21/08/2017 18:30;105
21/08/2017 18:30;21/08/2017 19:00;102
21/08/2017 19:00;21/08/2017 19:30;95
21/08/2017 19:30;21/08/2017 20:00;86
21/08/2017 20:00;21/08/2017 20:30;81
21/08/2017 20:30;21/08/2017 21:00;75
21/08/2017 21:00;21/08/2017 21:30;68
21/08/2017 21:30;21/08/2017 22:00;63
21/08/2017 22:00;21/08/2017 22:30;60
21/08/2017 22:30;21/08/2017 23:00;59
21/08/2017 23:00;21/08/2017 23:30;58
21/08/2017 23:30;22/08/2017 0:00;55
22/08/2017 0:00;22/08/2017 0:30;54
22/08/2017 0:30;22/08/2017 1:00;51
22/08/2017 1:00;22/08/2017 1:30;51
22/08/2017 1:30;22/08/2017 2:00;50
22/08/2017 2:00;22/08/2017 2:30;47
22/08/2017 2:30;22/08/2017 3:00;47
22/08/2017 3:00;22/08/2017 3:30;45
22/08/2017 3:30;22/08/2017 4:00;45
22/08/2017 4:00;22/08/2017 4:30;46
22/08/2017 4:30;22/08/2017 5:00;46
22/08/2017 5:00;22/08/2017 5:30;44
22/08/2017 5:30;22/08/2017 6:00;43
22/08/2017 6:00;22/08/2017 6:30;43
22/08/2017 6:30;22/08/2017 7:00;41
22/08/2017 7:00;22/08/2017 7:30;41
22/08/2017 7:30;22/08/2017 8:00;43
22/08/2017 8:00;22/08/2017 8:30;51
22/08/2017 8:30;22/08/2017 9:00;61
22/08/2017 9:00;22/08/2017 9:30;68
22/08/2017 9:30;22/08/2017 10:00;68
22/08/2017 10:00;22/08/2017 10:30;78
22/08/2017 10:30;22/08/2017 11:00;91
22/08/2017 11:00;22/08/2017 11:30;103
22/08/2017 11:30;22/08/2017 12:00;106
22/08/2017 12:00;22/08/2017 12:30;104
22/08/2017 12:30;22/08/2017 13:00;104
22/08/2017 13:00;22/08/2017 13:30;106
22/08/2017 13:30;22/08/2017 14:00;107
22/08/2017 14:00;22/08/2017 14:30;107
22/08/2017 14:30;22/08/2017 15:00;110
22/08/2017 15:00;22/08/2017 15:30;112
22/08/2017 15:30;22/08/2017 16:00;113
22/08/2017 16:00;22/08/2017 16:30;113
22/08/2017 16:30;22/08/2017 17:00;110
22/08/2017 17:00;22/08/2017 17:30;107
22/08/2017 17:30;22/08/2017 18:00;104
22/08/2017 18:00;22/08/2017 18:30;93
22/08/2017 18:30;22/08/2017 19:00;90
22/08/2017 19:00;22/08/2017 19:30;86
22/08/2017 19:30;22/08/2017 20:00;84
22/08/2017 20:00;22/08/2017 20:30;79
22/08/2017 20:30;22/08/2017 21:00;73
22/08/2017 21:00;22/08/2017 21:30;70
22/08/2017 21:30;22/08/2017 22:00;66
22/08/2017 22:00;22/08/2017 22:30;59
22/08/2017 22:30;22/08/2017 23:00;58
22/08/2017 23:00;22/08/2017 23:30;56
22/08/2017 23:30;23/08/2017 0:00;55
23/08/2017 0:00;23/08/2017 0:30;55
23/08/2017 0:30;23/08/2017 1:00;58
23/08/2017 1:00;23/08/2017 1:30;56
23/08/2017 1:30;23/08/2017 2:00;55
23/08/2017 2:00;23/08/2017 2:30;55
23/08/2017 2:30;23/08/2017 3:00;53
23/08/2017 3:00;23/08/2017 3:30;52
23/08/2017 3:30;23/08/2017 4:00;52
23/08/2017 4:00;23/08/2017 4:30;51
23/08/2017 4:30;23/08/2017 5:00;51
23/08/2017 5:00;23/08/2017 5:30;47
23/08/2017 5:30;23/08/2017 6:00;46
23/08/2017 6:00;23/08/2017 6:30;48
23/08/2017 6:30;23/08/2017 7:00;50
23/08/2017 7:00;23/08/2017 7:30;48
23/08/2017 7:30;23/08/2017 8:00;51
23/08/2017 8:00;23/08/2017 8:30;55
23/08/2017 8:30;23/08/2017 9:00;66
23/08/2017 9:00;23/08/2017 9:30;72
23/08/2017 9:30;23/08/2017 10:00;72
23/08/2017 10:00;23/08/2017 10:30;79
23/08/2017 10:30;23/08/2017 11:00;85
23/08/2017 11:00;23/08/2017 11:30;75
23/08/2017 11:30;23/08/2017 12:00;97
23/08/2017 12:00;23/08/2017 12:30;92
23/08/2017 12:30;23/08/2017 13:00;91
23/08/2017 13:00;23/08/2017 13:30;106
23/08/2017 13:30;23/08/2017 14:00;113
23/08/2017 14:00;23/08/2017 14:30;113
23/08/2017 14:30;23/08/2017 15:00;112
23/08/2017 15:00;23/08/2017 15:30;117
23/08/2017 15:30;23/08/2017 16:00;124
23/08/2017 16:00;23/08/2017 16:30;120
23/08/2017 16:30;23/08/2017 17:00;118
23/08/2017 17:00;23/08/2017 17:30;116
23/08/2017 17:30;23/08/2017 18:00;116
23/08/2017 18:00;23/08/2017 18:30;106
23/08/2017 18:30;23/08/2017 19:00;105
23/08/2017 19:00;23/08/2017 19:30;100
23/08/2017 19:30;23/08/2017 20:00;96
23/08/2017 20:00;23/08/2017 20:30;87
23/08/2017 20:30;23/08/2017 21:00;82
23/08/2017 21:00;23/08/2017 21:30;72
23/08/2017 21:30;23/08/2017 22:00;67
23/08/2017 22:00;23/08/2017 22:30;63
23/08/2017 22:30;23/08/2017 23:00;62
23/08/2017 23:00;23/08/2017 23:30;62
23/08/2017 23:30;24/08/2017 0:00;61
24/08/2017 0:00;24/08/2017 0:30;59
24/08/2017 0:30;24/08/2017 1:00;59
24/08/2017 1:00;24/08/2017 1:30;59
24/08/2017 1:30;24/08/2017 2:00;59
24/08/2017 2:00;24/08/2017 2:30;61
24/08/2017 2:30;24/08/2017 3:00;60
24/08/2017 3:00;24/08/2017 3:30;59
24/08/2017 3:30;24/08/2017 4:00;62
24/08/2017 4:00;24/08/2017 4:30;59
24/08/2017 4:30;24/08/2017 5:00;57
24/08/2017 5:00;24/08/2017 5:30;57
24/08/2017 5:30;24/08/2017 6:00;59
24/08/2017 6:00;24/08/2017 6:30;57
24/08/2017 6:30;24/08/2017 7:00;57
24/08/2017 7:00;24/08/2017 7:30;57
24/08/2017 7:30;24/08/2017 8:00;54
24/08/2017 8:00;24/08/2017 8:30;54
24/08/2017 8:30;24/08/2017 9:00;59
24/08/2017 9:00;24/08/2017 9:30;60
24/08/2017 9:30;24/08/2017 10:00;63
24/08/2017 10:00;24/08/2017 10:30;73
24/08/2017 10:30;24/08/2017 11:00;86
24/08/2017 11:00;24/08/2017 11:30;99
24/08/2017 11:30;24/08/2017 12:00;103
24/08/2017 12:00;24/08/2017 12:30;104
24/08/2017 12:30;24/08/2017 13:00;105
24/08/2017 13:00;24/08/2017 13:30;109
24/08/2017 13:30;24/08/2017 14:00;109
24/08/2017 14:00;24/08/2017 14:30;110
24/08/2017 14:30;24/08/2017 15:00;110
24/08/2017 15:00;24/08/2017 15:30;106
24/08/2017 15:30;24/08/2017 16:00;109
24/08/2017 16:00;24/08/2017 16:30;110
24/08/2017 16:30;24/08/2017 17:00;116
24/08/2017 17:00;24/08/2017 17:30;116
24/08/2017 17:30;24/08/2017 18:00;112
24/08/2017 18:00;24/08/2017 18:30;101
24/08/2017 18:30;24/08/2017 19:00;96
24/08/2017 19:00;24/08/2017 19:30;90
24/08/2017 19:30;24/08/2017 20:00;85
24/08/2017 20:00;24/08/2017 20:30;80
24/08/2017 20:30;24/08/2017 21:00;74
24/08/2017 21:00;24/08/2017 21:30;69
24/08/2017 21:30;24/08/2017 22:00;62
24/08/2017 22:00;24/08/2017 22:30;59
24/08/2017 22:30;24/08/2017 23:00;55
24/08/2017 23:00;24/08/2017 23:30;53
24/08/2017 23:30;25/08/2017 0:00;52
25/08/2017 0:00;25/08/2017 0:30;50
25/08/2017 0:30;25/08/2017 1:00;51
25/08/2017 1:00;25/08/2017 1:30;50
25/08/2017 1:30;25/08/2017 2:00;53
25/08/2017 2:00;25/08/2017 2:30;51
25/08/2017 2:30;25/08/2017 3:00;49
25/08/2017 3:00;25/08/2017 3:30;45
25/08/2017 3:30;25/08/2017 4:00;46
25/08/2017 4:00;25/08/2017 4:30;45
25/08/2017 4:30;25/08/2017 5:00;45
25/08/2017 5:00;25/08/2017 5:30;42
25/08/2017 5:30;25/08/2017 6:00;43
25/08/2017 6:00;25/08/2017 6:30;42
25/08/2017 6:30;25/08/2017 7:00;41
25/08/2017 7:00;25/08/2017 7:30;42
25/08/2017 7:30;25/08/2017 8:00;43
25/08/2017 8:00;25/08/2017 8:30;51
25/08/2017 8:30;25/08/2017 9:00;62
25/08/2017 9:00;25/08/2017 9:30;66
25/08/2017 9:30;25/08/2017 10:00;64
25/08/2017 10:00;25/08/2017 10:30;75
25/08/2017 10:30;25/08/2017 11:00;79
25/08/2017 11:00;25/08/2017 11:30;91
25/08/2017 11:30;25/08/2017 12:00;105
25/08/2017 12:00;25/08/2017 12:30;108
25/08/2017 12:30;25/08/2017 13:00;110
25/08/2017 13:00;25/08/2017 13:30;107
25/08/2017 13:30;25/08/2017 14:00;107
25/08/2017 14:00;25/08/2017 14:30;108
25/08/2017 14:30;25/08/2017 15:00;111
25/08/2017 15:00;25/08/2017 15:30;116
25/08/2017 15:30;25/08/2017 16:00;116
25/08/2017 16:00;25/08/2017 16:30;111
25/08/2017 16:30;25/08/2017 17:00;110
25/08/2017 17:00;25/08/2017 17:30;110
25/08/2017 17:30;25/08/2017 18:00;109
25/08/2017 18:00;25/08/2017 18:30;99
25/08/2017 18:30;25/08/2017 19:00;96
25/08/2017 19:00;25/08/2017 19:30;90
25/08/2017 19:30;25/08/2017 20:00;86
25/08/2017 20:00;25/08/2017 20:30;80
25/08/2017 20:30;25/08/2017 21:00;75
25/08/2017 21:00;25/08/2017 21:30;71
25/08/2017 21:30;25/08/2017 22:00;62
25/08/2017 22:00;25/08/2017 22:30;68
25/08/2017 22:30;25/08/2017 23:00;65
25/08/2017 23:00;25/08/2017 23:30;61
25/08/2017 23:30;26/08/2017 0:00;58
26/08/2017 0:00;26/08/2017 0:30;61
26/08/2017 0:30;26/08/2017 1:00;59
26/08/2017 1:00;26/08/2017 1:30;59
26/08/2017 1:30;26/08/2017 2:00;58
26/08/2017 2:00;26/08/2017 2:30;56
26/08/2017 2:30;26/08/2017 3:00;51
26/08/2017 3:00;26/08/2017 3:30;48
26/08/2017 3:30;26/08/2017 4:00;47
26/08/2017 4:00;26/08/2017 4:30;48
26/08/2017 4:30;26/08/2017 5:00;48
26/08/2017 5:00;26/08/2017 5:30;48
26/08/2017 5:30;26/08/2017 6:00;49
26/08/2017 6:00;26/08/2017 6:30;45
26/08/2017 6:30;26/08/2017 7:00;46
26/08/2017 7:00;26/08/2017 7:30;44
26/08/2017 7:30;26/08/2017 8:00;47
26/08/2017 8:00;26/08/2017 8:30;51
26/08/2017 8:30;26/08/2017 9:00;64
26/08/2017 9:00;26/08/2017 9:30;67
26/08/2017 9:30;26/08/2017 10:00;71
26/08/2017 10:00;26/08/2017 10:30;76
26/08/2017 10:30;26/08/2017 11:00;86
26/08/2017 11:00;26/08/2017 11:30;97
26/08/2017 11:30;26/08/2017 12:00;106
26/08/2017 12:00;26/08/2017 12:30;110
26/08/2017 12:30;26/08/2017 13:00;112
26/08/2017 13:00;26/08/2017 13:30;113
26/08/2017 13:30;26/08/2017 14:00;113
26/08/2017 14:00;26/08/2017 14:30;115
26/08/2017 14:30;26/08/2017 15:00;113
26/08/2017 15:00;26/08/2017 15:30;111
26/08/2017 15:30;26/08/2017 16:00;112
26/08/2017 16:00;26/08/2017 16:30;107
26/08/2017 16:30;26/08/2017 17:00;107
26/08/2017 17:00;26/08/2017 17:30;109
26/08/2017 17:30;26/08/2017 18:00;110
26/08/2017 18:00;26/08/2017 18:30;100
26/08/2017 18:30;26/08/2017 19:00;96
26/08/2017 19:00;26/08/2017 19:30;91
26/08/2017 19:30;26/08/2017 20:00;84
26/08/2017 20:00;26/08/2017 20:30;78
26/08/2017 20:30;26/08/2017 21:00;73
26/08/2017 21:00;26/08/2017 21:30;70
26/08/2017 21:30;26/08/2017 22:00;63
26/08/2017 22:00;26/08/2017 22:30;65
26/08/2017 22:30;26/08/2017 23:00;69
26/08/2017 23:00;26/08/2017 23:30;65
26/08/2017 23:30;27/08/2017 0:00;62
27/08/2017 0:00;27/08/2017 0:30;58
27/08/2017 0:30;27/08/2017 1:00;57
27/08/2017 1:00;27/08/2017 1:30;54
27/08/2017 1:30;27/08/2017 2:00;54
27/08/2017 2:00;27/08/2017 2:30;52
27/08/2017 2:30;27/08/2017 3:00;54
27/08/2017 3:00;27/08/2017 3:30;56
27/08/2017 3:30;27/08/2017 4:00;54
27/08/2017 4:00;27/08/2017 4:30;54
27/08/2017 4:30;27/08/2017 5:00;55
27/08/2017 5:00;27/08/2017 5:30;59
27/08/2017 5:30;27/08/2017 6:00;56
27/08/2017 6:00;27/08/2017 6:30;51
27/08/2017 6:30;27/08/2017 7:00;48
27/08/2017 7:00;27/08/2017 7:30;46
27/08/2017 7:30;27/08/2017 8:00;48
27/08/2017 8:00;27/08/2017 8:30;55
27/08/2017 8:30;27/08/2017 9:00;60
27/08/2017 9:00;27/08/2017 9:30;66
27/08/2017 9:30;27/08/2017 10:00;74
27/08/2017 10:00;27/08/2017 10:30;84
27/08/2017 10:30;27/08/2017 11:00;91
27/08/2017 11:00;27/08/2017 11:30;96
27/08/2017 11:30;27/08/2017 12:00;94
27/08/2017 12:00;27/08/2017 12:30;103
27/08/2017 12:30;27/08/2017 13:00;103
27/08/2017 13:00;27/08/2017 13:30;101
27/08/2017 13:30;27/08/2017 14:00;112
27/08/2017 14:00;27/08/2017 14:30;108
27/08/2017 14:30;27/08/2017 15:00;106
27/08/2017 15:00;27/08/2017 15:30;109
27/08/2017 15:30;27/08/2017 16:00;113
27/08/2017 16:00;27/08/2017 16:30;114
27/08/2017 16:30;27/08/2017 17:00;110
27/08/2017 17:00;27/08/2017 17:30;100
27/08/2017 17:30;27/08/2017 18:00;96
27/08/2017 18:00;27/08/2017 18:30;91
27/08/2017 18:30;27/08/2017 19:00;86
27/08/2017 19:00;27/08/2017 19:30;86
27/08/2017 19:30;27/08/2017 20:00;83
27/08/2017 20:00;27/08/2017 20:30;80
27/08/2017 20:30;27/08/2017 21:00;76
27/08/2017 21:00;27/08/2017 21:30;73
27/08/2017 21:30;27/08/2017 22:00;71
27/08/2017 22:00;27/08/2017 22:30;65
27/08/2017 22:30;27/08/2017 23:00;63
27/08/2017 23:00;27/08/2017 23:30;64
27/08/2017 23:30;28/08/2017 0:00;60
28/08/2017 0:00;28/08/2017 0:30;59
28/08/2017 0:30;28/08/2017 1:00;59
28/08/2017 1:00;28/08/2017 1:30;57
28/08/2017 1:30;28/08/2017 2:00;58
28/08/2017 2:00;28/08/2017 2:30;54
28/08/2017 2:30;28/08/2017 3:00;52
28/08/2017 3:00;28/08/2017 3:30;52
28/08/2017 3:30;28/08/2017 4:00;52
28/08/2017 4:00;28/08/2017 4:30;50
28/08/2017 4:30;28/08/2017 5:00;50
28/08/2017 5:00;28/08/2017 5:30;47
28/08/2017 5:30;28/08/2017 6:00;47
28/08/2017 6:00;28/08/2017 6:30;47
28/08/2017 6:30;28/08/2017 7:00;46
28/08/2017 7:00;28/08/2017 7:30;44
28/08/2017 7:30;28/08/2017 8:00;45
28/08/2017 8:00;28/08/2017 8:30;50
28/08/2017 8:30;28/08/2017 9:00;63
28/08/2017 9:00;28/08/2017 9:30;70
28/08/2017 9:30;28/08/2017 10:00;70
28/08/2017 10:00;28/08/2017 10:30;76
28/08/2017 10:30;28/08/2017 11:00;83
28/08/2017 11:00;28/08/2017 11:30;84
28/08/2017 11:30;28/08/2017 12:00;92
28/08/2017 12:00;28/08/2017 12:30;107
28/08/2017 12:30;28/08/2017 13:00;115
28/08/2017 13:00;28/08/2017 13:30;116
28/08/2017 13:30;28/08/2017 14:00;120
28/08/2017 14:00;28/08/2017 14:30;120
28/08/2017 14:30;28/08/2017 15:00;118
28/08/2017 15:00;28/08/2017 15:30;118
28/08/2017 15:30;28/08/2017 16:00;122
28/08/2017 16:00;28/08/2017 16:30;115
28/08/2017 16:30;28/08/2017 17:00;120
28/08/2017 17:00;28/08/2017 17:30;114
28/08/2017 17:30;28/08/2017 18:00;108
28/08/2017 18:00;28/08/2017 18:30;96
28/08/2017 18:30;28/08/2017 19:00;95
28/08/2017 19:00;28/08/2017 19:30;93
28/08/2017 19:30;28/08/2017 20:00;89
28/08/2017 20:00;28/08/2017 20:30;84
28/08/2017 20:30;28/08/2017 21:00;76
28/08/2017 21:00;28/08/2017 21:30;72
28/08/2017 21:30;28/08/2017 22:00;68
28/08/2017 22:00;28/08/2017 22:30;69
28/08/2017 22:30;28/08/2017 23:00;69
28/08/2017 23:00;28/08/2017 23:30;69
28/08/2017 23:30;29/08/2017 0:00;67
29/08/2017 0:00;29/08/2017 0:30;67
29/08/2017 0:30;29/08/2017 1:00;68
29/08/2017 1:00;29/08/2017 1:30;66
29/08/2017 1:30;29/08/2017 2:00;62
29/08/2017 2:00;29/08/2017 2:30;59
29/08/2017 2:30;29/08/2017 3:00;59
29/08/2017 3:00;29/08/2017 3:30;56
29/08/2017 3:30;29/08/2017 4:00;54
29/08/2017 4:00;29/08/2017 4:30;62
29/08/2017 4:30;29/08/2017 5:00;60
29/08/2017 5:00;29/08/2017 5:30;59
29/08/2017 5:30;29/08/2017 6:00;54
29/08/2017 6:00;29/08/2017 6:30;50
29/08/2017 6:30;29/08/2017 7:00;48
29/08/2017 7:00;29/08/2017 7:30;50
29/08/2017 7:30;29/08/2017 8:00;52
29/08/2017 8:00;29/08/2017 8:30;56
29/08/2017 8:30;29/08/2017 9:00;64
29/08/2017 9:00;29/08/2017 9:30;69
29/08/2017 9:30;29/08/2017 10:00;75
29/08/2017 10:00;29/08/2017 10:30;81
29/08/2017 10:30;29/08/2017 11:00;89
29/08/2017 11:00;29/08/2017 11:30;95
29/08/2017 11:30;29/08/2017 12:00;98
29/08/2017 12:00;29/08/2017 12:30;96
29/08/2017 12:30;29/08/2017 13:00;92
29/08/2017 13:00;29/08/2017 13:30;97
29/08/2017 13:30;29/08/2017 14:00;93
29/08/2017 14:00;29/08/2017 14:30;101
29/08/2017 14:30;29/08/2017 15:00;95
29/08/2017 15:00;29/08/2017 15:30;85
29/08/2017 15:30;29/08/2017 16:00;85
29/08/2017 16:00;29/08/2017 16:30;88
29/08/2017 16:30;29/08/2017 17:00;86
29/08/2017 17:00;29/08/2017 17:30;85
29/08/2017 17:30;29/08/2017 18:00;82
29/08/2017 18:00;29/08/2017 18:30;79
29/08/2017 18:30;29/08/2017 19:00;75
29/08/2017 19:00;29/08/2017 19:30;73
29/08/2017 19:30;29/08/2017 20:00;72
29/08/2017 20:00;29/08/2017 20:30;72
29/08/2017 20:30;29/08/2017 21:00;66
29/08/2017 21:00;29/08/2017 21:30;62
29/08/2017 21:30;29/08/2017 22:00;63
29/08/2017 22:00;29/08/2017 22:30;66
29/08/2017 22:30;29/08/2017 23:00;67
29/08/2017 23:00;29/08/2017 23:30;65
29/08/2017 23:30;30/08/2017 0:00;63
30/08/2017 0:00;30/08/2017 0:30;62
30/08/2017 0:30;30/08/2017 1:00;57
30/08/2017 1:00;30/08/2017 1:30;53
30/08/2017 1:30;30/08/2017 2:00;49
30/08/2017 2:00;30/08/2017 2:30;48
30/08/2017 2:30;30/08/2017 3:00;51
30/08/2017 3:00;30/08/2017 3:30;49
30/08/2017 3:30;30/08/2017 4:00;50
30/08/2017 4:00;30/08/2017 4:30;59
30/08/2017 4:30;30/08/2017 5:00;63
30/08/2017 5:00;30/08/2017 5:30;63
30/08/2017 5:30;30/08/2017 6:00;62
30/08/2017 6:00;30/08/2017 6:30;59
30/08/2017 6:30;30/08/2017 7:00;59
30/08/2017 7:00;30/08/2017 7:30;58
30/08/2017 7:30;30/08/2017 8:00;58
30/08/2017 8:00;30/08/2017 8:30;54
30/08/2017 8:30;30/08/2017 9:00;56
30/08/2017 9:00;30/08/2017 9:30;61
30/08/2017 9:30;30/08/2017 10:00;67
30/08/2017 10:00;30/08/2017 10:30;66
30/08/2017 10:30;30/08/2017 11:00;73
30/08/2017 11:00;30/08/2017 11:30;90
30/08/2017 11:30;30/08/2017 12:00;95
30/08/2017 12:00;30/08/2017 12:30;91
30/08/2017 12:30;30/08/2017 13:00;93
30/08/2017 13:00;30/08/2017 13:30;94
30/08/2017 13:30;30/08/2017 14:00;93
30/08/2017 14:00;30/08/2017 14:30;97
30/08/2017 14:30;30/08/2017 15:00;90
30/08/2017 15:00;30/08/2017 15:30;86
30/08/2017 15:30;30/08/2017 16:00;89
30/08/2017 16:00;30/08/2017 16:30;86
30/08/2017 16:30;30/08/2017 17:00;84
30/08/2017 17:00;30/08/2017 17:30;80
30/08/2017 17:30;30/08/2017 18:00;78
30/08/2017 18:00;30/08/2017 18:30;80
30/08/2017 18:30;30/08/2017 19:00;76
30/08/2017 19:00;30/08/2017 19:30;76
30/08/2017 19:30;30/08/2017 20:00;77
30/08/2017 20:00;30/08/2017 20:30;74
30/08/2017 20:30;30/08/2017 21:00;72
30/08/2017 21:00;30/08/2017 21:30;72
30/08/2017 21:30;30/08/2017 22:00;72
30/08/2017 22:00;30/08/2017 22:30;71
30/08/2017 22:30;30/08/2017 23:00;67
30/08/2017 23:00;30/08/2017 23:30;63
30/08/2017 23:30;31/08/2017 0:00;61
31/08/2017 0:00;31/08/2017 0:30;58
31/08/2017 0:30;31/08/2017 1:00;59
31/08/2017 1:00;31/08/2017 1:30;53
31/08/2017 1:30;31/08/2017 2:00;53
31/08/2017 2:00;31/08/2017 2:30;52
31/08/2017 2:30;31/08/2017 3:00;53
31/08/2017 3:00;31/08/2017 3:30;52
31/08/2017 3:30;31/08/2017 4:00;53
31/08/2017 4:00;31/08/2017 4:30;52
31/08/2017 4:30;31/08/2017 5:00;51
31/08/2017 5:00;31/08/2017 5:30;50
31/08/2017 5:30;31/08/2017 6:00;47
31/08/2017 6:00;31/08/2017 6:30;45
31/08/2017 6:30;31/08/2017 7:00;45
31/08/2017 7:00;31/08/2017 7:30;46
31/08/2017 7:30;31/08/2017 8:00;48
31/08/2017 8:00;31/08/2017 8:30;50
31/08/2017 8:30;31/08/2017 9:00;50
31/08/2017 9:00;31/08/2017 9:30;48
31/08/2017 9:30;31/08/2017 10:00;44
31/08/2017 10:00;31/08/2017 10:30;51
31/08/2017 10:30;31/08/2017 11:00;65
31/08/2017 11:00;31/08/2017 11:30;62
31/08/2017 11:30;31/08/2017 12:00;57
31/08/2017 12:00;31/08/2017 12:30;55
31/08/2017 12:30;31/08/2017 13:00;55
31/08/2017 13:00;31/08/2017 13:30;55
31/08/2017 13:30;31/08/2017 14:00;63
31/08/2017 14:00;31/08/2017 14:30;67
31/08/2017 14:30;31/08/2017 15:00;63
31/08/2017 15:00;31/08/2017 15:30;71
31/08/2017 15:30;31/08/2017 16:00;71
31/08/2017 16:00;31/08/2017 16:30;81
31/08/2017 16:30;31/08/2017 17:00;84
31/08/2017 17:00;31/08/2017 17:30;82
31/08/2017 17:30;31/08/2017 18:00;77
31/08/2017 18:00;31/08/2017 18:30;71
31/08/2017 18:30;31/08/2017 19:00;67
31/08/2017 19:00;31/08/2017 19:30;59
31/08/2017 19:30;31/08/2017 20:00;55
31/08/2017 20:00;31/08/2017 20:30;54
31/08/2017 20:30;31/08/2017 21:00;48
31/08/2017 21:00;31/08/2017 21:30;34
31/08/2017 21:30;31/08/2017 22:00;33
31/08/2017 22:00;31/08/2017 22:30;25
31/08/2017 22:30;31/08/2017 23:00;31
31/08/2017 23:00;31/08/2017 23:30;24
31/08/2017 23:30;01/09/2017 0:00;22
01/09/2017 0:00;01/09/2017 0:30;20
01/09/2017 0:30;01/09/2017 1:00;22
01/09/2017 1:00;01/09/2017 1:30;19
01/09/2017 1:30;01/09/2017 2:00;18
01/09/2017 2:00;01/09/2017 2:30;23
01/09/2017 2:30;01/09/2017 3:00;20
01/09/2017 3:00;01/09/2017 3:30;18
01/09/2017 3:30;01/09/2017 4:00;10
01/09/2017 4:00;01/09/2017 4:30;6
01/09/2017 4:30;01/09/2017 5:00;11
01/09/2017 5:00;01/09/2017 5:30;13
01/09/2017 5:30;01/09/2017 6:00;12
01/09/2017 6:00;01/09/2017 6:30;11
01/09/2017 6:30;01/09/2017 7:00;12
01/09/2017 7:00;01/09/2017 7:30;12
01/09/2017 7:30;01/09/2017 8:00;19
01/09/2017 8:00;01/09/2017 8:30;36
01/09/2017 8:30;01/09/2017 9:00;46
01/09/2017 9:00;01/09/2017 9:30;43
01/09/2017 9:30;01/09/2017 10:00;47
01/09/2017 10:00;01/09/2017 10:30;48
01/09/2017 10:30;01/09/2017 11:00;53
01/09/2017 11:00;01/09/2017 11:30;59
01/09/2017 11:30;01/09/2017 12:00;56
01/09/2017 12:00;01/09/2017 12:30;63
01/09/2017 12:30;01/09/2017 13:00;65
01/09/2017 13:00;01/09/2017 13:30;67
01/09/2017 13:30;01/09/2017 14:00;80
01/09/2017 14:00;01/09/2017 14:30;79
01/09/2017 14:30;01/09/2017 15:00;81
01/09/2017 15:00;01/09/2017 15:30;85
01/09/2017 15:30;01/09/2017 16:00;88
01/09/2017 16:00;01/09/2017 16:30;91
01/09/2017 16:30;01/09/2017 17:00;94
01/09/2017 17:00;01/09/2017 17:30;93
01/09/2017 17:30;01/09/2017 18:00;92
01/09/2017 18:00;01/09/2017 18:30;84
01/09/2017 18:30;01/09/2017 19:00;78
01/09/2017 19:00;01/09/2017 19:30;68
01/09/2017 19:30;01/09/2017 20:00;63
01/09/2017 20:00;01/09/2017 20:30;60
01/09/2017 20:30;01/09/2017 21:00;57
01/09/2017 21:00;01/09/2017 21:30;57
01/09/2017 21:30;01/09/2017 22:00;58
01/09/2017 22:00;01/09/2017 22:30;57
01/09/2017 22:30;01/09/2017 23:00;56
01/09/2017 23:00;01/09/2017 23:30;56
01/09/2017 23:30;02/09/2017 0:00;55
02/09/2017 0:00;02/09/2017 0:30;52
02/09/2017 0:30;02/09/2017 1:00;46
02/09/2017 1:00;02/09/2017 1:30;42
02/09/2017 1:30;02/09/2017 2:00;38
02/09/2017 2:00;02/09/2017 2:30;42
02/09/2017 2:30;02/09/2017 3:00;39
02/09/2017 3:00;02/09/2017 3:30;41
02/09/2017 3:30;02/09/2017 4:00;39
02/09/2017 4:00;02/09/2017 4:30;37
