Start_local;End_local;Ozone
30/07/2017 2:30;30/07/2017 3:00;31
30/07/2017 3:00;30/07/2017 3:30;32
30/07/2017 3:30;30/07/2017 4:00;32
30/07/2017 4:00;30/07/2017 4:30;30
30/07/2017 4:30;30/07/2017 5:00;33
30/07/2017 5:00;30/07/2017 5:30;32
30/07/2017 5:30;30/07/2017 6:00;32
30/07/2017 6:00;30/07/2017 6:30;27
30/07/2017 6:30;30/07/2017 7:00;25
30/07/2017 7:00;30/07/2017 7:30;26
30/07/2017 7:30;30/07/2017 8:00;29
30/07/2017 8:00;30/07/2017 8:30;36
30/07/2017 8:30;30/07/2017 9:00;44
30/07/2017 9:00;30/07/2017 9:30;63
30/07/2017 9:30;30/07/2017 10:00;69
30/07/2017 10:00;30/07/2017 10:30;68
30/07/2017 10:30;30/07/2017 11:00;59
30/07/2017 11:00;30/07/2017 11:30;58
30/07/2017 11:30;30/07/2017 12:00;62
30/07/2017 12:00;30/07/2017 12:30;66
30/07/2017 12:30;30/07/2017 13:00;64
30/07/2017 13:00;30/07/2017 13:30;66
30/07/2017 13:30;30/07/2017 14:00;68
30/07/2017 14:00;30/07/2017 14:30;71
30/07/2017 14:30;30/07/2017 15:00;74
30/07/2017 15:00;30/07/2017 15:30;77
30/07/2017 15:30;30/07/2017 16:00;81
30/07/2017 16:00;30/07/2017 16:30;81
30/07/2017 16:30;30/07/2017 17:00;75
30/07/2017 17:00;30/07/2017 17:30;75
30/07/2017 17:30;30/07/2017 18:00;73
30/07/2017 18:00;30/07/2017 18:30;68
30/07/2017 18:30;30/07/2017 19:00;65
30/07/2017 19:00;30/07/2017 19:30;64
30/07/2017 19:30;30/07/2017 20:00;63
30/07/2017 20:00;30/07/2017 20:30;61
30/07/2017 20:30;30/07/2017 21:00;60
30/07/2017 21:00;30/07/2017 21:30;51
30/07/2017 21:30;30/07/2017 22:00;41
30/07/2017 22:00;30/07/2017 22:30;36
30/07/2017 22:30;30/07/2017 23:00;41
30/07/2017 23:00;30/07/2017 23:30;42
30/07/2017 23:30;31/07/2017 0:00;36
31/07/2017 0:00;31/07/2017 0:30;33
31/07/2017 0:30;31/07/2017 1:00;32
31/07/2017 1:00;31/07/2017 1:30;30
31/07/2017 1:30;31/07/2017 2:00;33
31/07/2017 2:00;31/07/2017 2:30;35
31/07/2017 2:30;31/07/2017 3:00;34
31/07/2017 3:00;31/07/2017 3:30;
31/07/2017 3:30;31/07/2017 4:00;
31/07/2017 4:00;31/07/2017 4:30;
31/07/2017 4:30;31/07/2017 5:00;
31/07/2017 5:00;31/07/2017 5:30;
31/07/2017 5:30;31/07/2017 6:00;
31/07/2017 6:00;31/07/2017 6:30;
31/07/2017 6:30;31/07/2017 7:00;
31/07/2017 7:00;31/07/2017 7:30;
31/07/2017 7:30;31/07/2017 8:00;
31/07/2017 8:00;31/07/2017 8:30;
31/07/2017 8:30;31/07/2017 9:00;
31/07/2017 9:00;31/07/2017 9:30;
31/07/2017 9:30;31/07/2017 10:00;
31/07/2017 10:00;31/07/2017 10:30;
31/07/2017 10:30;31/07/2017 11:00;
31/07/2017 11:00;31/07/2017 11:30;
31/07/2017 11:30;31/07/2017 12:00;
31/07/2017 12:00;31/07/2017 12:30;
31/07/2017 12:30;31/07/2017 13:00;
31/07/2017 13:00;31/07/2017 13:30;
31/07/2017 13:30;31/07/2017 14:00;
31/07/2017 14:00;31/07/2017 14:30;
31/07/2017 14:30;31/07/2017 15:00;
31/07/2017 15:00;31/07/2017 15:30;
31/07/2017 15:30;31/07/2017 16:00;
31/07/2017 16:00;31/07/2017 16:30;
31/07/2017 16:30;31/07/2017 17:00;
31/07/2017 17:00;31/07/2017 17:30;
31/07/2017 17:30;31/07/2017 18:00;
31/07/2017 18:00;31/07/2017 18:30;
31/07/2017 18:30;31/07/2017 19:00;
31/07/2017 19:00;31/07/2017 19:30;
31/07/2017 19:30;31/07/2017 20:00;
31/07/2017 20:00;31/07/2017 20:30;
31/07/2017 20:30;31/07/2017 21:00;
31/07/2017 21:00;31/07/2017 21:30;
31/07/2017 21:30;31/07/2017 22:00;
31/07/2017 22:00;31/07/2017 22:30;
31/07/2017 22:30;31/07/2017 23:00;
31/07/2017 23:00;31/07/2017 23:30;
31/07/2017 23:30;01/08/2017 0:00;
01/08/2017 0:00;01/08/2017 0:30;
01/08/2017 0:30;01/08/2017 1:00;
01/08/2017 1:00;01/08/2017 1:30;
01/08/2017 1:30;01/08/2017 2:00;
01/08/2017 2:00;01/08/2017 2:30;
01/08/2017 2:30;01/08/2017 3:00;
01/08/2017 3:00;01/08/2017 3:30;
01/08/2017 3:30;01/08/2017 4:00;
01/08/2017 4:00;01/08/2017 4:30;
01/08/2017 4:30;01/08/2017 5:00;
01/08/2017 5:00;01/08/2017 5:30;
01/08/2017 5:30;01/08/2017 6:00;
01/08/2017 6:00;01/08/2017 6:30;
01/08/2017 6:30;01/08/2017 7:00;
01/08/2017 7:00;01/08/2017 7:30;
01/08/2017 7:30;01/08/2017 8:00;
01/08/2017 8:00;01/08/2017 8:30;
01/08/2017 8:30;01/08/2017 9:00;
01/08/2017 9:00;01/08/2017 9:30;43
01/08/2017 9:30;01/08/2017 10:00;50
01/08/2017 10:00;01/08/2017 10:30;68
01/08/2017 10:30;01/08/2017 11:00;77
01/08/2017 11:00;01/08/2017 11:30;73
01/08/2017 11:30;01/08/2017 12:00;62
01/08/2017 12:00;01/08/2017 12:30;56
01/08/2017 12:30;01/08/2017 13:00;52
01/08/2017 13:00;01/08/2017 13:30;52
01/08/2017 13:30;01/08/2017 14:00;58
01/08/2017 14:00;01/08/2017 14:30;54
01/08/2017 14:30;01/08/2017 15:00;65
01/08/2017 15:00;01/08/2017 15:30;73
01/08/2017 15:30;01/08/2017 16:00;68
01/08/2017 16:00;01/08/2017 16:30;58
01/08/2017 16:30;01/08/2017 17:00;57
01/08/2017 17:00;01/08/2017 17:30;52
01/08/2017 17:30;01/08/2017 18:00;54
01/08/2017 18:00;01/08/2017 18:30;43
01/08/2017 18:30;01/08/2017 19:00;40
01/08/2017 19:00;01/08/2017 19:30;38
01/08/2017 19:30;01/08/2017 20:00;43
01/08/2017 20:00;01/08/2017 20:30;53
01/08/2017 20:30;01/08/2017 21:00;54
01/08/2017 21:00;01/08/2017 21:30;56
01/08/2017 21:30;01/08/2017 22:00;55
01/08/2017 22:00;01/08/2017 22:30;46
01/08/2017 22:30;01/08/2017 23:00;39
01/08/2017 23:00;01/08/2017 23:30;36
01/08/2017 23:30;02/08/2017 0:00;32
02/08/2017 0:00;02/08/2017 0:30;32
02/08/2017 0:30;02/08/2017 1:00;37
02/08/2017 1:00;02/08/2017 1:30;41
02/08/2017 1:30;02/08/2017 2:00;51
02/08/2017 2:00;02/08/2017 2:30;55
02/08/2017 2:30;02/08/2017 3:00;48
02/08/2017 3:00;02/08/2017 3:30;35
02/08/2017 3:30;02/08/2017 4:00;32
02/08/2017 4:00;02/08/2017 4:30;30
02/08/2017 4:30;02/08/2017 5:00;30
02/08/2017 5:00;02/08/2017 5:30;31
02/08/2017 5:30;02/08/2017 6:00;32
02/08/2017 6:00;02/08/2017 6:30;31
02/08/2017 6:30;02/08/2017 7:00;30
02/08/2017 7:00;02/08/2017 7:30;29
02/08/2017 7:30;02/08/2017 8:00;30
02/08/2017 8:00;02/08/2017 8:30;37
02/08/2017 8:30;02/08/2017 9:00;45
02/08/2017 9:00;02/08/2017 9:30;51
02/08/2017 9:30;02/08/2017 10:00;56
02/08/2017 10:00;02/08/2017 10:30;66
02/08/2017 10:30;02/08/2017 11:00;70
02/08/2017 11:00;02/08/2017 11:30;
02/08/2017 11:30;02/08/2017 12:00;67
02/08/2017 12:00;02/08/2017 12:30;72
02/08/2017 12:30;02/08/2017 13:00;73
02/08/2017 13:00;02/08/2017 13:30;72
02/08/2017 13:30;02/08/2017 14:00;74
02/08/2017 14:00;02/08/2017 14:30;74
02/08/2017 14:30;02/08/2017 15:00;70
02/08/2017 15:00;02/08/2017 15:30;63
02/08/2017 15:30;02/08/2017 16:00;65
02/08/2017 16:00;02/08/2017 16:30;66
02/08/2017 16:30;02/08/2017 17:00;64
02/08/2017 17:00;02/08/2017 17:30;67
02/08/2017 17:30;02/08/2017 18:00;64
02/08/2017 18:00;02/08/2017 18:30;68
02/08/2017 18:30;02/08/2017 19:00;66
02/08/2017 19:00;02/08/2017 19:30;58
02/08/2017 19:30;02/08/2017 20:00;51
02/08/2017 20:00;02/08/2017 20:30;46
02/08/2017 20:30;02/08/2017 21:00;41
02/08/2017 21:00;02/08/2017 21:30;38
02/08/2017 21:30;02/08/2017 22:00;35
02/08/2017 22:00;02/08/2017 22:30;34
02/08/2017 22:30;02/08/2017 23:00;36
02/08/2017 23:00;02/08/2017 23:30;40
02/08/2017 23:30;03/08/2017 0:00;43
03/08/2017 0:00;03/08/2017 0:30;36
03/08/2017 0:30;03/08/2017 1:00;34
03/08/2017 1:00;03/08/2017 1:30;33
03/08/2017 1:30;03/08/2017 2:00;31
03/08/2017 2:00;03/08/2017 2:30;31
03/08/2017 2:30;03/08/2017 3:00;31
03/08/2017 3:00;03/08/2017 3:30;30
03/08/2017 3:30;03/08/2017 4:00;30
03/08/2017 4:00;03/08/2017 4:30;31
03/08/2017 4:30;03/08/2017 5:00;30
03/08/2017 5:00;03/08/2017 5:30;31
03/08/2017 5:30;03/08/2017 6:00;29
03/08/2017 6:00;03/08/2017 6:30;29
03/08/2017 6:30;03/08/2017 7:00;29
03/08/2017 7:00;03/08/2017 7:30;28
03/08/2017 7:30;03/08/2017 8:00;35
03/08/2017 8:00;03/08/2017 8:30;40
03/08/2017 8:30;03/08/2017 9:00;52
03/08/2017 9:00;03/08/2017 9:30;64
03/08/2017 9:30;03/08/2017 10:00;79
03/08/2017 10:00;03/08/2017 10:30;80
03/08/2017 10:30;03/08/2017 11:00;86
03/08/2017 11:00;03/08/2017 11:30;61
03/08/2017 11:30;03/08/2017 12:00;65
03/08/2017 12:00;03/08/2017 12:30;69
03/08/2017 12:30;03/08/2017 13:00;72
03/08/2017 13:00;03/08/2017 13:30;72
03/08/2017 13:30;03/08/2017 14:00;75
03/08/2017 14:00;03/08/2017 14:30;74
03/08/2017 14:30;03/08/2017 15:00;76
03/08/2017 15:00;03/08/2017 15:30;74
03/08/2017 15:30;03/08/2017 16:00;72
03/08/2017 16:00;03/08/2017 16:30;70
03/08/2017 16:30;03/08/2017 17:00;71
03/08/2017 17:00;03/08/2017 17:30;64
03/08/2017 17:30;03/08/2017 18:00;54
03/08/2017 18:00;03/08/2017 18:30;55
03/08/2017 18:30;03/08/2017 19:00;49
03/08/2017 19:00;03/08/2017 19:30;46
03/08/2017 19:30;03/08/2017 20:00;44
03/08/2017 20:00;03/08/2017 20:30;40
03/08/2017 20:30;03/08/2017 21:00;39
03/08/2017 21:00;03/08/2017 21:30;36
03/08/2017 21:30;03/08/2017 22:00;35
03/08/2017 22:00;03/08/2017 22:30;34
03/08/2017 22:30;03/08/2017 23:00;33
03/08/2017 23:00;03/08/2017 23:30;32
03/08/2017 23:30;04/08/2017 0:00;30
04/08/2017 0:00;04/08/2017 0:30;33
04/08/2017 0:30;04/08/2017 1:00;33
04/08/2017 1:00;04/08/2017 1:30;35
04/08/2017 1:30;04/08/2017 2:00;41
04/08/2017 2:00;04/08/2017 2:30;46
04/08/2017 2:30;04/08/2017 3:00;49
04/08/2017 3:00;04/08/2017 3:30;44
04/08/2017 3:30;04/08/2017 4:00;48
04/08/2017 4:00;04/08/2017 4:30;50
04/08/2017 4:30;04/08/2017 5:00;44
04/08/2017 5:00;04/08/2017 5:30;42
04/08/2017 5:30;04/08/2017 6:00;40
04/08/2017 6:00;04/08/2017 6:30;38
04/08/2017 6:30;04/08/2017 7:00;41
04/08/2017 7:00;04/08/2017 7:30;37
04/08/2017 7:30;04/08/2017 8:00;38
04/08/2017 8:00;04/08/2017 8:30;47
04/08/2017 8:30;04/08/2017 9:00;61
04/08/2017 9:00;04/08/2017 9:30;61
04/08/2017 9:30;04/08/2017 10:00;65
04/08/2017 10:00;04/08/2017 10:30;67
04/08/2017 10:30;04/08/2017 11:00;69
04/08/2017 11:00;04/08/2017 11:30;85
04/08/2017 11:30;04/08/2017 12:00;90
04/08/2017 12:00;04/08/2017 12:30;85
04/08/2017 12:30;04/08/2017 13:00;84
04/08/2017 13:00;04/08/2017 13:30;88
04/08/2017 13:30;04/08/2017 14:00;95
04/08/2017 14:00;04/08/2017 14:30;100
04/08/2017 14:30;04/08/2017 15:00;100
04/08/2017 15:00;04/08/2017 15:30;101
04/08/2017 15:30;04/08/2017 16:00;103
04/08/2017 16:00;04/08/2017 16:30;102
04/08/2017 16:30;04/08/2017 17:00;101
04/08/2017 17:00;04/08/2017 17:30;97
04/08/2017 17:30;04/08/2017 18:00;100
04/08/2017 18:00;04/08/2017 18:30;99
04/08/2017 18:30;04/08/2017 19:00;99
04/08/2017 19:00;04/08/2017 19:30;95
04/08/2017 19:30;04/08/2017 20:00;93
04/08/2017 20:00;04/08/2017 20:30;92
04/08/2017 20:30;04/08/2017 21:00;85
04/08/2017 21:00;04/08/2017 21:30;79
04/08/2017 21:30;04/08/2017 22:00;64
04/08/2017 22:00;04/08/2017 22:30;53
04/08/2017 22:30;04/08/2017 23:00;51
04/08/2017 23:00;04/08/2017 23:30;50
04/08/2017 23:30;05/08/2017 0:00;38
05/08/2017 0:00;05/08/2017 0:30;39
05/08/2017 0:30;05/08/2017 1:00;38
05/08/2017 1:00;05/08/2017 1:30;34
05/08/2017 1:30;05/08/2017 2:00;39
05/08/2017 2:00;05/08/2017 2:30;37
05/08/2017 2:30;05/08/2017 3:00;38
05/08/2017 3:00;05/08/2017 3:30;39
05/08/2017 3:30;05/08/2017 4:00;43
05/08/2017 4:00;05/08/2017 4:30;35
05/08/2017 4:30;05/08/2017 5:00;33
05/08/2017 5:00;05/08/2017 5:30;33
05/08/2017 5:30;05/08/2017 6:00;34
05/08/2017 6:00;05/08/2017 6:30;32
05/08/2017 6:30;05/08/2017 7:00;30
05/08/2017 7:00;05/08/2017 7:30;28
05/08/2017 7:30;05/08/2017 8:00;32
05/08/2017 8:00;05/08/2017 8:30;39
05/08/2017 8:30;05/08/2017 9:00;51
05/08/2017 9:00;05/08/2017 9:30;56
05/08/2017 9:30;05/08/2017 10:00;62
05/08/2017 10:00;05/08/2017 10:30;63
05/08/2017 10:30;05/08/2017 11:00;75
05/08/2017 11:00;05/08/2017 11:30;87
05/08/2017 11:30;05/08/2017 12:00;98
05/08/2017 12:00;05/08/2017 12:30;99
05/08/2017 12:30;05/08/2017 13:00;101
05/08/2017 13:00;05/08/2017 13:30;98
05/08/2017 13:30;05/08/2017 14:00;96
05/08/2017 14:00;05/08/2017 14:30;97
05/08/2017 14:30;05/08/2017 15:00;100
05/08/2017 15:00;05/08/2017 15:30;103
05/08/2017 15:30;05/08/2017 16:00;101
05/08/2017 16:00;05/08/2017 16:30;101
05/08/2017 16:30;05/08/2017 17:00;100
05/08/2017 17:00;05/08/2017 17:30;95
05/08/2017 17:30;05/08/2017 18:00;93
05/08/2017 18:00;05/08/2017 18:30;91
05/08/2017 18:30;05/08/2017 19:00;89
05/08/2017 19:00;05/08/2017 19:30;84
05/08/2017 19:30;05/08/2017 20:00;81
05/08/2017 20:00;05/08/2017 20:30;81
05/08/2017 20:30;05/08/2017 21:00;78
05/08/2017 21:00;05/08/2017 21:30;75
05/08/2017 21:30;05/08/2017 22:00;76
05/08/2017 22:00;05/08/2017 22:30;68
05/08/2017 22:30;05/08/2017 23:00;63
05/08/2017 23:00;05/08/2017 23:30;68
05/08/2017 23:30;06/08/2017 0:00;64
06/08/2017 0:00;06/08/2017 0:30;56
06/08/2017 0:30;06/08/2017 1:00;57
06/08/2017 1:00;06/08/2017 1:30;48
06/08/2017 1:30;06/08/2017 2:00;43
06/08/2017 2:00;06/08/2017 2:30;40
06/08/2017 2:30;06/08/2017 3:00;41
06/08/2017 3:00;06/08/2017 3:30;44
06/08/2017 3:30;06/08/2017 4:00;42
06/08/2017 4:00;06/08/2017 4:30;39
06/08/2017 4:30;06/08/2017 5:00;39
06/08/2017 5:00;06/08/2017 5:30;41
06/08/2017 5:30;06/08/2017 6:00;38
06/08/2017 6:00;06/08/2017 6:30;38
06/08/2017 6:30;06/08/2017 7:00;38
06/08/2017 7:00;06/08/2017 7:30;38
06/08/2017 7:30;06/08/2017 8:00;35
06/08/2017 8:00;06/08/2017 8:30;39
06/08/2017 8:30;06/08/2017 9:00;40
06/08/2017 9:00;06/08/2017 9:30;49
06/08/2017 9:30;06/08/2017 10:00;51
06/08/2017 10:00;06/08/2017 10:30;49
06/08/2017 10:30;06/08/2017 11:00;59
06/08/2017 11:00;06/08/2017 11:30;60
06/08/2017 11:30;06/08/2017 12:00;63
06/08/2017 12:00;06/08/2017 12:30;77
06/08/2017 12:30;06/08/2017 13:00;82
06/08/2017 13:00;06/08/2017 13:30;79
06/08/2017 13:30;06/08/2017 14:00;83
06/08/2017 14:00;06/08/2017 14:30;80
06/08/2017 14:30;06/08/2017 15:00;76
06/08/2017 15:00;06/08/2017 15:30;75
06/08/2017 15:30;06/08/2017 16:00;77
06/08/2017 16:00;06/08/2017 16:30;79
06/08/2017 16:30;06/08/2017 17:00;79
06/08/2017 17:00;06/08/2017 17:30;80
06/08/2017 17:30;06/08/2017 18:00;79
06/08/2017 18:00;06/08/2017 18:30;79
06/08/2017 18:30;06/08/2017 19:00;80
06/08/2017 19:00;06/08/2017 19:30;81
06/08/2017 19:30;06/08/2017 20:00;76
06/08/2017 20:00;06/08/2017 20:30;73
06/08/2017 20:30;06/08/2017 21:00;76
06/08/2017 21:00;06/08/2017 21:30;78
06/08/2017 21:30;06/08/2017 22:00;76
06/08/2017 22:00;06/08/2017 22:30;75
06/08/2017 22:30;06/08/2017 23:00;71
06/08/2017 23:00;06/08/2017 23:30;64
06/08/2017 23:30;07/08/2017 0:00;60
07/08/2017 0:00;07/08/2017 0:30;61
07/08/2017 0:30;07/08/2017 1:00;57
07/08/2017 1:00;07/08/2017 1:30;54
07/08/2017 1:30;07/08/2017 2:00;56
07/08/2017 2:00;07/08/2017 2:30;59
07/08/2017 2:30;07/08/2017 3:00;63
07/08/2017 3:00;07/08/2017 3:30;61
07/08/2017 3:30;07/08/2017 4:00;58
07/08/2017 4:00;07/08/2017 4:30;54
07/08/2017 4:30;07/08/2017 5:00;51
07/08/2017 5:00;07/08/2017 5:30;47
07/08/2017 5:30;07/08/2017 6:00;37
07/08/2017 6:00;07/08/2017 6:30;33
07/08/2017 6:30;07/08/2017 7:00;33
07/08/2017 7:00;07/08/2017 7:30;32
07/08/2017 7:30;07/08/2017 8:00;37
07/08/2017 8:00;07/08/2017 8:30;53
07/08/2017 8:30;07/08/2017 9:00;70
07/08/2017 9:00;07/08/2017 9:30;71
07/08/2017 9:30;07/08/2017 10:00;73
07/08/2017 10:00;07/08/2017 10:30;76
07/08/2017 10:30;07/08/2017 11:00;82
07/08/2017 11:00;07/08/2017 11:30;83
07/08/2017 11:30;07/08/2017 12:00;82
07/08/2017 12:00;07/08/2017 12:30;84
07/08/2017 12:30;07/08/2017 13:00;83
07/08/2017 13:00;07/08/2017 13:30;84
07/08/2017 13:30;07/08/2017 14:00;89
07/08/2017 14:00;07/08/2017 14:30;88
07/08/2017 14:30;07/08/2017 15:00;89
07/08/2017 15:00;07/08/2017 15:30;91
07/08/2017 15:30;07/08/2017 16:00;93
07/08/2017 16:00;07/08/2017 16:30;91
07/08/2017 16:30;07/08/2017 17:00;87
07/08/2017 17:00;07/08/2017 17:30;87
07/08/2017 17:30;07/08/2017 18:00;86
07/08/2017 18:00;07/08/2017 18:30;86
07/08/2017 18:30;07/08/2017 19:00;79
07/08/2017 19:00;07/08/2017 19:30;76
07/08/2017 19:30;07/08/2017 20:00;77
07/08/2017 20:00;07/08/2017 20:30;77
07/08/2017 20:30;07/08/2017 21:00;75
07/08/2017 21:00;07/08/2017 21:30;71
07/08/2017 21:30;07/08/2017 22:00;69
07/08/2017 22:00;07/08/2017 22:30;72
07/08/2017 22:30;07/08/2017 23:00;67
07/08/2017 23:00;07/08/2017 23:30;69
07/08/2017 23:30;08/08/2017 0:00;71
08/08/2017 0:00;08/08/2017 0:30;67
08/08/2017 0:30;08/08/2017 1:00;67
08/08/2017 1:00;08/08/2017 1:30;63
08/08/2017 1:30;08/08/2017 2:00;64
08/08/2017 2:00;08/08/2017 2:30;63
08/08/2017 2:30;08/08/2017 3:00;58
08/08/2017 3:00;08/08/2017 3:30;62
08/08/2017 3:30;08/08/2017 4:00;61
08/08/2017 4:00;08/08/2017 4:30;60
08/08/2017 4:30;08/08/2017 5:00;63
08/08/2017 5:00;08/08/2017 5:30;60
08/08/2017 5:30;08/08/2017 6:00;61
08/08/2017 6:00;08/08/2017 6:30;58
08/08/2017 6:30;08/08/2017 7:00;56
08/08/2017 7:00;08/08/2017 7:30;57
08/08/2017 7:30;08/08/2017 8:00;56
08/08/2017 8:00;08/08/2017 8:30;43
08/08/2017 8:30;08/08/2017 9:00;46
08/08/2017 9:00;08/08/2017 9:30;53
08/08/2017 9:30;08/08/2017 10:00;45
08/08/2017 10:00;08/08/2017 10:30;49
08/08/2017 10:30;08/08/2017 11:00;61
08/08/2017 11:00;08/08/2017 11:30;66
08/08/2017 11:30;08/08/2017 12:00;65
08/08/2017 12:00;08/08/2017 12:30;65
08/08/2017 12:30;08/08/2017 13:00;65
08/08/2017 13:00;08/08/2017 13:30;61
08/08/2017 13:30;08/08/2017 14:00;71
08/08/2017 14:00;08/08/2017 14:30;76
08/08/2017 14:30;08/08/2017 15:00;78
08/08/2017 15:00;08/08/2017 15:30;79
08/08/2017 15:30;08/08/2017 16:00;79
08/08/2017 16:00;08/08/2017 16:30;80
08/08/2017 16:30;08/08/2017 17:00;79
08/08/2017 17:00;08/08/2017 17:30;78
08/08/2017 17:30;08/08/2017 18:00;82
08/08/2017 18:00;08/08/2017 18:30;82
08/08/2017 18:30;08/08/2017 19:00;79
08/08/2017 19:00;08/08/2017 19:30;77
08/08/2017 19:30;08/08/2017 20:00;69
08/08/2017 20:00;08/08/2017 20:30;66
08/08/2017 20:30;08/08/2017 21:00;65
08/08/2017 21:00;08/08/2017 21:30;63
08/08/2017 21:30;08/08/2017 22:00;63
08/08/2017 22:00;08/08/2017 22:30;58
08/08/2017 22:30;08/08/2017 23:00;51
08/08/2017 23:00;08/08/2017 23:30;52
08/08/2017 23:30;09/08/2017 0:00;56
09/08/2017 0:00;09/08/2017 0:30;45
09/08/2017 0:30;09/08/2017 1:00;30
09/08/2017 1:00;09/08/2017 1:30;25
09/08/2017 1:30;09/08/2017 2:00;32
09/08/2017 2:00;09/08/2017 2:30;31
09/08/2017 2:30;09/08/2017 3:00;34
09/08/2017 3:00;09/08/2017 3:30;35
09/08/2017 3:30;09/08/2017 4:00;32
09/08/2017 4:00;09/08/2017 4:30;29
09/08/2017 4:30;09/08/2017 5:00;25
09/08/2017 5:00;09/08/2017 5:30;28
09/08/2017 5:30;09/08/2017 6:00;29
09/08/2017 6:00;09/08/2017 6:30;36
09/08/2017 6:30;09/08/2017 7:00;39
09/08/2017 7:00;09/08/2017 7:30;32
09/08/2017 7:30;09/08/2017 8:00;33
09/08/2017 8:00;09/08/2017 8:30;38
09/08/2017 8:30;09/08/2017 9:00;47
09/08/2017 9:00;09/08/2017 9:30;49
09/08/2017 9:30;09/08/2017 10:00;58
09/08/2017 10:00;09/08/2017 10:30;63
09/08/2017 10:30;09/08/2017 11:00;56
09/08/2017 11:00;09/08/2017 11:30;62
09/08/2017 11:30;09/08/2017 12:00;62
09/08/2017 12:00;09/08/2017 12:30;71
09/08/2017 12:30;09/08/2017 13:00;82
09/08/2017 13:00;09/08/2017 13:30;81
09/08/2017 13:30;09/08/2017 14:00;85
09/08/2017 14:00;09/08/2017 14:30;83
09/08/2017 14:30;09/08/2017 15:00;83
09/08/2017 15:00;09/08/2017 15:30;80
09/08/2017 15:30;09/08/2017 16:00;80
09/08/2017 16:00;09/08/2017 16:30;82
09/08/2017 16:30;09/08/2017 17:00;80
09/08/2017 17:00;09/08/2017 17:30;81
09/08/2017 17:30;09/08/2017 18:00;82
09/08/2017 18:00;09/08/2017 18:30;82
09/08/2017 18:30;09/08/2017 19:00;84
09/08/2017 19:00;09/08/2017 19:30;85
09/08/2017 19:30;09/08/2017 20:00;81
09/08/2017 20:00;09/08/2017 20:30;84
09/08/2017 20:30;09/08/2017 21:00;69
09/08/2017 21:00;09/08/2017 21:30;57
09/08/2017 21:30;09/08/2017 22:00;52
09/08/2017 22:00;09/08/2017 22:30;61
09/08/2017 22:30;09/08/2017 23:00;59
09/08/2017 23:00;09/08/2017 23:30;44
09/08/2017 23:30;10/08/2017 0:00;46
10/08/2017 0:00;10/08/2017 0:30;60
10/08/2017 0:30;10/08/2017 1:00;65
10/08/2017 1:00;10/08/2017 1:30;51
10/08/2017 1:30;10/08/2017 2:00;46
10/08/2017 2:00;10/08/2017 2:30;42
10/08/2017 2:30;10/08/2017 3:00;36
10/08/2017 3:00;10/08/2017 3:30;30
10/08/2017 3:30;10/08/2017 4:00;28
10/08/2017 4:00;10/08/2017 4:30;29
10/08/2017 4:30;10/08/2017 5:00;28
10/08/2017 5:00;10/08/2017 5:30;27
10/08/2017 5:30;10/08/2017 6:00;24
10/08/2017 6:00;10/08/2017 6:30;23
10/08/2017 6:30;10/08/2017 7:00;23
10/08/2017 7:00;10/08/2017 7:30;22
10/08/2017 7:30;10/08/2017 8:00;23
10/08/2017 8:00;10/08/2017 8:30;22
10/08/2017 8:30;10/08/2017 9:00;22
10/08/2017 9:00;10/08/2017 9:30;28
10/08/2017 9:30;10/08/2017 10:00;29
10/08/2017 10:00;10/08/2017 10:30;40
10/08/2017 10:30;10/08/2017 11:00;52
10/08/2017 11:00;10/08/2017 11:30;56
10/08/2017 11:30;10/08/2017 12:00;66
10/08/2017 12:00;10/08/2017 12:30;73
10/08/2017 12:30;10/08/2017 13:00;73
10/08/2017 13:00;10/08/2017 13:30;74
10/08/2017 13:30;10/08/2017 14:00;76
10/08/2017 14:00;10/08/2017 14:30;86
10/08/2017 14:30;10/08/2017 15:00;88
10/08/2017 15:00;10/08/2017 15:30;93
10/08/2017 15:30;10/08/2017 16:00;101
10/08/2017 16:00;10/08/2017 16:30;106
10/08/2017 16:30;10/08/2017 17:00;104
10/08/2017 17:00;10/08/2017 17:30;98
10/08/2017 17:30;10/08/2017 18:00;95
10/08/2017 18:00;10/08/2017 18:30;95
10/08/2017 18:30;10/08/2017 19:00;94
10/08/2017 19:00;10/08/2017 19:30;82
10/08/2017 19:30;10/08/2017 20:00;77
10/08/2017 20:00;10/08/2017 20:30;73
10/08/2017 20:30;10/08/2017 21:00;71
10/08/2017 21:00;10/08/2017 21:30;65
10/08/2017 21:30;10/08/2017 22:00;63
10/08/2017 22:00;10/08/2017 22:30;56
10/08/2017 22:30;10/08/2017 23:00;64
10/08/2017 23:00;10/08/2017 23:30;63
10/08/2017 23:30;11/08/2017 0:00;70
11/08/2017 0:00;11/08/2017 0:30;70
11/08/2017 0:30;11/08/2017 1:00;69
11/08/2017 1:00;11/08/2017 1:30;66
11/08/2017 1:30;11/08/2017 2:00;61
11/08/2017 2:00;11/08/2017 2:30;60
11/08/2017 2:30;11/08/2017 3:00;66
11/08/2017 3:00;11/08/2017 3:30;67
11/08/2017 3:30;11/08/2017 4:00;65
11/08/2017 4:00;11/08/2017 4:30;60
11/08/2017 4:30;11/08/2017 5:00;56
11/08/2017 5:00;11/08/2017 5:30;52
11/08/2017 5:30;11/08/2017 6:00;52
11/08/2017 6:00;11/08/2017 6:30;51
11/08/2017 6:30;11/08/2017 7:00;51
