Start_local;End_local;Ozone
16/08/2017 5:00;16/08/2017 5:30;40
16/08/2017 5:30;16/08/2017 6:00;40
16/08/2017 6:00;16/08/2017 6:30;40
16/08/2017 6:30;16/08/2017 7:00;40
16/08/2017 7:00;16/08/2017 7:30;40
16/08/2017 7:30;16/08/2017 8:00;39
16/08/2017 8:00;16/08/2017 8:30;46
16/08/2017 8:30;16/08/2017 9:00;55
16/08/2017 9:00;16/08/2017 9:30;57
16/08/2017 9:30;16/08/2017 10:00;62
16/08/2017 10:00;16/08/2017 10:30;78
16/08/2017 10:30;16/08/2017 11:00;79
16/08/2017 11:00;16/08/2017 11:30;76
16/08/2017 11:30;16/08/2017 12:00;77
16/08/2017 12:00;16/08/2017 12:30;92
16/08/2017 12:30;16/08/2017 13:00;99
16/08/2017 13:00;16/08/2017 13:30;104
16/08/2017 13:30;16/08/2017 14:00;106
16/08/2017 14:00;16/08/2017 14:30;105
16/08/2017 14:30;16/08/2017 15:00;104
16/08/2017 15:00;16/08/2017 15:30;107
16/08/2017 15:30;16/08/2017 16:00;111
16/08/2017 16:00;16/08/2017 16:30;113
16/08/2017 16:30;16/08/2017 17:00;113
16/08/2017 17:00;16/08/2017 17:30;118
16/08/2017 17:30;16/08/2017 18:00;120
16/08/2017 18:00;16/08/2017 18:30;116
16/08/2017 18:30;16/08/2017 19:00;100
16/08/2017 19:00;16/08/2017 19:30;95
16/08/2017 19:30;16/08/2017 20:00;91
16/08/2017 20:00;16/08/2017 20:30;88
16/08/2017 20:30;16/08/2017 21:00;86
16/08/2017 21:00;16/08/2017 21:30;83
16/08/2017 21:30;16/08/2017 22:00;82
16/08/2017 22:00;16/08/2017 22:30;80
16/08/2017 22:30;16/08/2017 23:00;71
16/08/2017 23:00;16/08/2017 23:30;64
16/08/2017 23:30;17/08/2017 0:00;61
17/08/2017 0:00;17/08/2017 0:30;57
17/08/2017 0:30;17/08/2017 1:00;54
17/08/2017 1:00;17/08/2017 1:30;55
17/08/2017 1:30;17/08/2017 2:00;55
17/08/2017 2:00;17/08/2017 2:30;54
17/08/2017 2:30;17/08/2017 3:00;47
17/08/2017 3:00;17/08/2017 3:30;47
17/08/2017 3:30;17/08/2017 4:00;47
17/08/2017 4:00;17/08/2017 4:30;47
17/08/2017 4:30;17/08/2017 5:00;47
17/08/2017 5:00;17/08/2017 5:30;46
17/08/2017 5:30;17/08/2017 6:00;47
17/08/2017 6:00;17/08/2017 6:30;40
17/08/2017 6:30;17/08/2017 7:00;40
17/08/2017 7:00;17/08/2017 7:30;40
17/08/2017 7:30;17/08/2017 8:00;44
17/08/2017 8:00;17/08/2017 8:30;48
17/08/2017 8:30;17/08/2017 9:00;65
17/08/2017 9:00;17/08/2017 9:30;72
17/08/2017 9:30;17/08/2017 10:00;78
17/08/2017 10:00;17/08/2017 10:30;88
17/08/2017 10:30;17/08/2017 11:00;94
17/08/2017 11:00;17/08/2017 11:30;94
17/08/2017 11:30;17/08/2017 12:00;102
17/08/2017 12:00;17/08/2017 12:30;104
17/08/2017 12:30;17/08/2017 13:00;105
17/08/2017 13:00;17/08/2017 13:30;113
17/08/2017 13:30;17/08/2017 14:00;113
17/08/2017 14:00;17/08/2017 14:30;120
17/08/2017 14:30;17/08/2017 15:00;112
17/08/2017 15:00;17/08/2017 15:30;112
17/08/2017 15:30;17/08/2017 16:00;123
17/08/2017 16:00;17/08/2017 16:30;129
17/08/2017 16:30;17/08/2017 17:00;123
17/08/2017 17:00;17/08/2017 17:30;118
17/08/2017 17:30;17/08/2017 18:00;117
17/08/2017 18:00;17/08/2017 18:30;115
17/08/2017 18:30;17/08/2017 19:00;109
17/08/2017 19:00;17/08/2017 19:30;100
17/08/2017 19:30;17/08/2017 20:00;97
17/08/2017 20:00;17/08/2017 20:30;94
17/08/2017 20:30;17/08/2017 21:00;93
17/08/2017 21:00;17/08/2017 21:30;84
17/08/2017 21:30;17/08/2017 22:00;82
17/08/2017 22:00;17/08/2017 22:30;76
17/08/2017 22:30;17/08/2017 23:00;66
17/08/2017 23:00;17/08/2017 23:30;64
17/08/2017 23:30;18/08/2017 0:00;63
18/08/2017 0:00;18/08/2017 0:30;58
18/08/2017 0:30;18/08/2017 1:00;56
18/08/2017 1:00;18/08/2017 1:30;55
18/08/2017 1:30;18/08/2017 2:00;54
18/08/2017 2:00;18/08/2017 2:30;54
18/08/2017 2:30;18/08/2017 3:00;47
18/08/2017 3:00;18/08/2017 3:30;46
18/08/2017 3:30;18/08/2017 4:00;46
18/08/2017 4:00;18/08/2017 4:30;46
18/08/2017 4:30;18/08/2017 5:00;46
18/08/2017 5:00;18/08/2017 5:30;46
18/08/2017 5:30;18/08/2017 6:00;46
18/08/2017 6:00;18/08/2017 6:30;43
18/08/2017 6:30;18/08/2017 7:00;40
18/08/2017 7:00;18/08/2017 7:30;40
18/08/2017 7:30;18/08/2017 8:00;45
18/08/2017 8:00;18/08/2017 8:30;48
18/08/2017 8:30;18/08/2017 9:00;63
18/08/2017 9:00;18/08/2017 9:30;75
18/08/2017 9:30;18/08/2017 10:00;84
18/08/2017 10:00;18/08/2017 10:30;87
18/08/2017 10:30;18/08/2017 11:00;94
18/08/2017 11:00;18/08/2017 11:30;100
18/08/2017 11:30;18/08/2017 12:00;106
18/08/2017 12:00;18/08/2017 12:30;110
18/08/2017 12:30;18/08/2017 13:00;113
18/08/2017 13:00;18/08/2017 13:30;120
18/08/2017 13:30;18/08/2017 14:00;124
18/08/2017 14:00;18/08/2017 14:30;121
18/08/2017 14:30;18/08/2017 15:00;119
18/08/2017 15:00;18/08/2017 15:30;121
18/08/2017 15:30;18/08/2017 16:00;129
18/08/2017 16:00;18/08/2017 16:30;131
18/08/2017 16:30;18/08/2017 17:00;125
18/08/2017 17:00;18/08/2017 17:30;119
18/08/2017 17:30;18/08/2017 18:00;119
18/08/2017 18:00;18/08/2017 18:30;115
18/08/2017 18:30;18/08/2017 19:00;104
18/08/2017 19:00;18/08/2017 19:30;100
18/08/2017 19:30;18/08/2017 20:00;97
18/08/2017 20:00;18/08/2017 20:30;99
18/08/2017 20:30;18/08/2017 21:00;93
18/08/2017 21:00;18/08/2017 21:30;93
18/08/2017 21:30;18/08/2017 22:00;93
18/08/2017 22:00;18/08/2017 22:30;85
18/08/2017 22:30;18/08/2017 23:00;81
18/08/2017 23:00;18/08/2017 23:30;80
18/08/2017 23:30;19/08/2017 0:00;78
19/08/2017 0:00;19/08/2017 0:30;72
19/08/2017 0:30;19/08/2017 1:00;68
19/08/2017 1:00;19/08/2017 1:30;66
19/08/2017 1:30;19/08/2017 2:00;66
19/08/2017 2:00;19/08/2017 2:30;66
19/08/2017 2:30;19/08/2017 3:00;60
19/08/2017 3:00;19/08/2017 3:30;56
19/08/2017 3:30;19/08/2017 4:00;53
19/08/2017 4:00;19/08/2017 4:30;52
19/08/2017 4:30;19/08/2017 5:00;52
19/08/2017 5:00;19/08/2017 5:30;52
19/08/2017 5:30;19/08/2017 6:00;55
19/08/2017 6:00;19/08/2017 6:30;56
19/08/2017 6:30;19/08/2017 7:00;55
19/08/2017 7:00;19/08/2017 7:30;47
19/08/2017 7:30;19/08/2017 8:00;51
19/08/2017 8:00;19/08/2017 8:30;52
19/08/2017 8:30;19/08/2017 9:00;58
19/08/2017 9:00;19/08/2017 9:30;59
19/08/2017 9:30;19/08/2017 10:00;67
19/08/2017 10:00;19/08/2017 10:30;78
19/08/2017 10:30;19/08/2017 11:00;70
19/08/2017 11:00;19/08/2017 11:30;71
19/08/2017 11:30;19/08/2017 12:00;79
19/08/2017 12:00;19/08/2017 12:30;80
19/08/2017 12:30;19/08/2017 13:00;79
19/08/2017 13:00;19/08/2017 13:30;79
19/08/2017 13:30;19/08/2017 14:00;84
19/08/2017 14:00;19/08/2017 14:30;93
19/08/2017 14:30;19/08/2017 15:00;95
19/08/2017 15:00;19/08/2017 15:30;95
19/08/2017 15:30;19/08/2017 16:00;95
19/08/2017 16:00;19/08/2017 16:30;98
19/08/2017 16:30;19/08/2017 17:00;97
19/08/2017 17:00;19/08/2017 17:30;96
19/08/2017 17:30;19/08/2017 18:00;94
19/08/2017 18:00;19/08/2017 18:30;95
19/08/2017 18:30;19/08/2017 19:00;91
19/08/2017 19:00;19/08/2017 19:30;86
19/08/2017 19:30;19/08/2017 20:00;81
19/08/2017 20:00;19/08/2017 20:30;80
19/08/2017 20:30;19/08/2017 21:00;75
19/08/2017 21:00;19/08/2017 21:30;72
19/08/2017 21:30;19/08/2017 22:00;70
19/08/2017 22:00;19/08/2017 22:30;70
19/08/2017 22:30;19/08/2017 23:00;68
19/08/2017 23:00;19/08/2017 23:30;67
19/08/2017 23:30;20/08/2017 0:00;66
20/08/2017 0:00;20/08/2017 0:30;62
20/08/2017 0:30;20/08/2017 1:00;65
20/08/2017 1:00;20/08/2017 1:30;60
20/08/2017 1:30;20/08/2017 2:00;57
20/08/2017 2:00;20/08/2017 2:30;57
20/08/2017 2:30;20/08/2017 3:00;56
20/08/2017 3:00;20/08/2017 3:30;56
20/08/2017 3:30;20/08/2017 4:00;57
20/08/2017 4:00;20/08/2017 4:30;55
20/08/2017 4:30;20/08/2017 5:00;55
20/08/2017 5:00;20/08/2017 5:30;52
20/08/2017 5:30;20/08/2017 6:00;52
20/08/2017 6:00;20/08/2017 6:30;55
20/08/2017 6:30;20/08/2017 7:00;53
20/08/2017 7:00;20/08/2017 7:30;54
20/08/2017 7:30;20/08/2017 8:00;54
20/08/2017 8:00;20/08/2017 8:30;53
20/08/2017 8:30;20/08/2017 9:00;59
20/08/2017 9:00;20/08/2017 9:30;78
20/08/2017 9:30;20/08/2017 10:00;85
20/08/2017 10:00;20/08/2017 10:30;86
20/08/2017 10:30;20/08/2017 11:00;93
20/08/2017 11:00;20/08/2017 11:30;95
20/08/2017 11:30;20/08/2017 12:00;100
20/08/2017 12:00;20/08/2017 12:30;98
20/08/2017 12:30;20/08/2017 13:00;96
20/08/2017 13:00;20/08/2017 13:30;101
20/08/2017 13:30;20/08/2017 14:00;104
20/08/2017 14:00;20/08/2017 14:30;108
20/08/2017 14:30;20/08/2017 15:00;103
20/08/2017 15:00;20/08/2017 15:30;105
20/08/2017 15:30;20/08/2017 16:00;107
20/08/2017 16:00;20/08/2017 16:30;107
20/08/2017 16:30;20/08/2017 17:00;105
20/08/2017 17:00;20/08/2017 17:30;104
20/08/2017 17:30;20/08/2017 18:00;101
20/08/2017 18:00;20/08/2017 18:30;100
20/08/2017 18:30;20/08/2017 19:00;96
20/08/2017 19:00;20/08/2017 19:30;95
20/08/2017 19:30;20/08/2017 20:00;91
20/08/2017 20:00;20/08/2017 20:30;86
20/08/2017 20:30;20/08/2017 21:00;83
20/08/2017 21:00;20/08/2017 21:30;75
20/08/2017 21:30;20/08/2017 22:00;73
20/08/2017 22:00;20/08/2017 22:30;70
20/08/2017 22:30;20/08/2017 23:00;65
20/08/2017 23:00;20/08/2017 23:30;57
20/08/2017 23:30;21/08/2017 0:00;54
21/08/2017 0:00;21/08/2017 0:30;53
21/08/2017 0:30;21/08/2017 1:00;49
21/08/2017 1:00;21/08/2017 1:30;49
21/08/2017 1:30;21/08/2017 2:00;47
21/08/2017 2:00;21/08/2017 2:30;43
21/08/2017 2:30;21/08/2017 3:00;40
21/08/2017 3:00;21/08/2017 3:30;41
21/08/2017 3:30;21/08/2017 4:00;42
21/08/2017 4:00;21/08/2017 4:30;40
21/08/2017 4:30;21/08/2017 5:00;41
21/08/2017 5:00;21/08/2017 5:30;40
21/08/2017 5:30;21/08/2017 6:00;47
21/08/2017 6:00;21/08/2017 6:30;47
21/08/2017 6:30;21/08/2017 7:00;45
21/08/2017 7:00;21/08/2017 7:30;46
21/08/2017 7:30;21/08/2017 8:00;46
21/08/2017 8:00;21/08/2017 8:30;50
21/08/2017 8:30;21/08/2017 9:00;54
21/08/2017 9:00;21/08/2017 9:30;54
21/08/2017 9:30;21/08/2017 10:00;56
21/08/2017 10:00;21/08/2017 10:30;64
21/08/2017 10:30;21/08/2017 11:00;84
21/08/2017 11:00;21/08/2017 11:30;87
21/08/2017 11:30;21/08/2017 12:00;91
21/08/2017 12:00;21/08/2017 12:30;101
21/08/2017 12:30;21/08/2017 13:00;106
21/08/2017 13:00;21/08/2017 13:30;111
21/08/2017 13:30;21/08/2017 14:00;110
21/08/2017 14:00;21/08/2017 14:30;116
21/08/2017 14:30;21/08/2017 15:00;113
21/08/2017 15:00;21/08/2017 15:30;111
21/08/2017 15:30;21/08/2017 16:00;116
21/08/2017 16:00;21/08/2017 16:30;124
21/08/2017 16:30;21/08/2017 17:00;120
21/08/2017 17:00;21/08/2017 17:30;114
21/08/2017 17:30;21/08/2017 18:00;110
21/08/2017 18:00;21/08/2017 18:30;110
21/08/2017 18:30;21/08/2017 19:00;109
21/08/2017 19:00;21/08/2017 19:30;102
21/08/2017 19:30;21/08/2017 20:00;96
21/08/2017 20:00;21/08/2017 20:30;91
21/08/2017 20:30;21/08/2017 21:00;87
21/08/2017 21:00;21/08/2017 21:30;78
21/08/2017 21:30;21/08/2017 22:00;71
21/08/2017 22:00;21/08/2017 22:30;67
21/08/2017 22:30;21/08/2017 23:00;66
21/08/2017 23:00;21/08/2017 23:30;60
21/08/2017 23:30;22/08/2017 0:00;53
22/08/2017 0:00;22/08/2017 0:30;55
22/08/2017 0:30;22/08/2017 1:00;53
22/08/2017 1:00;22/08/2017 1:30;52
22/08/2017 1:30;22/08/2017 2:00;51
22/08/2017 2:00;22/08/2017 2:30;47
22/08/2017 2:30;22/08/2017 3:00;48
22/08/2017 3:00;22/08/2017 3:30;48
22/08/2017 3:30;22/08/2017 4:00;48
22/08/2017 4:00;22/08/2017 4:30;47
22/08/2017 4:30;22/08/2017 5:00;47
22/08/2017 5:00;22/08/2017 5:30;47
22/08/2017 5:30;22/08/2017 6:00;41
22/08/2017 6:00;22/08/2017 6:30;40
22/08/2017 6:30;22/08/2017 7:00;40
22/08/2017 7:00;22/08/2017 7:30;40
22/08/2017 7:30;22/08/2017 8:00;40
22/08/2017 8:00;22/08/2017 8:30;45
22/08/2017 8:30;22/08/2017 9:00;69
22/08/2017 9:00;22/08/2017 9:30;77
22/08/2017 9:30;22/08/2017 10:00;83
22/08/2017 10:00;22/08/2017 10:30;87
22/08/2017 10:30;22/08/2017 11:00;93
22/08/2017 11:00;22/08/2017 11:30;103
22/08/2017 11:30;22/08/2017 12:00;110
22/08/2017 12:00;22/08/2017 12:30;110
22/08/2017 12:30;22/08/2017 13:00;119
22/08/2017 13:00;22/08/2017 13:30;125
22/08/2017 13:30;22/08/2017 14:00;128
22/08/2017 14:00;22/08/2017 14:30;128
22/08/2017 14:30;22/08/2017 15:00;126
22/08/2017 15:00;22/08/2017 15:30;126
22/08/2017 15:30;22/08/2017 16:00;127
22/08/2017 16:00;22/08/2017 16:30;128
22/08/2017 16:30;22/08/2017 17:00;120
22/08/2017 17:00;22/08/2017 17:30;112
22/08/2017 17:30;22/08/2017 18:00;109
22/08/2017 18:00;22/08/2017 18:30;107
22/08/2017 18:30;22/08/2017 19:00;100
22/08/2017 19:00;22/08/2017 19:30;92
22/08/2017 19:30;22/08/2017 20:00;91
22/08/2017 20:00;22/08/2017 20:30;86
22/08/2017 20:30;22/08/2017 21:00;85
22/08/2017 21:00;22/08/2017 21:30;78
22/08/2017 21:30;22/08/2017 22:00;80
22/08/2017 22:00;22/08/2017 22:30;73
22/08/2017 22:30;22/08/2017 23:00;70
22/08/2017 23:00;22/08/2017 23:30;68
22/08/2017 23:30;23/08/2017 0:00;69
23/08/2017 0:00;23/08/2017 0:30;68
23/08/2017 0:30;23/08/2017 1:00;59
23/08/2017 1:00;23/08/2017 1:30;60
23/08/2017 1:30;23/08/2017 2:00;58
23/08/2017 2:00;23/08/2017 2:30;54
23/08/2017 2:30;23/08/2017 3:00;55
23/08/2017 3:00;23/08/2017 3:30;54
23/08/2017 3:30;23/08/2017 4:00;50
23/08/2017 4:00;23/08/2017 4:30;53
23/08/2017 4:30;23/08/2017 5:00;53
23/08/2017 5:00;23/08/2017 5:30;52
23/08/2017 5:30;23/08/2017 6:00;47
23/08/2017 6:00;23/08/2017 6:30;46
23/08/2017 6:30;23/08/2017 7:00;43
23/08/2017 7:00;23/08/2017 7:30;41
23/08/2017 7:30;23/08/2017 8:00;43
23/08/2017 8:00;23/08/2017 8:30;47
23/08/2017 8:30;23/08/2017 9:00;68
23/08/2017 9:00;23/08/2017 9:30;77
23/08/2017 9:30;23/08/2017 10:00;78
23/08/2017 10:00;23/08/2017 10:30;85
23/08/2017 10:30;23/08/2017 11:00;93
23/08/2017 11:00;23/08/2017 11:30;89
23/08/2017 11:30;23/08/2017 12:00;86
23/08/2017 12:00;23/08/2017 12:30;96
23/08/2017 12:30;23/08/2017 13:00;89
23/08/2017 13:00;23/08/2017 13:30;103
23/08/2017 13:30;23/08/2017 14:00;116
23/08/2017 14:00;23/08/2017 14:30;118
23/08/2017 14:30;23/08/2017 15:00;121
23/08/2017 15:00;23/08/2017 15:30;123
23/08/2017 15:30;23/08/2017 16:00;124
23/08/2017 16:00;23/08/2017 16:30;128
23/08/2017 16:30;23/08/2017 17:00;125
23/08/2017 17:00;23/08/2017 17:30;126
23/08/2017 17:30;23/08/2017 18:00;120
23/08/2017 18:00;23/08/2017 18:30;116
23/08/2017 18:30;23/08/2017 19:00;114
23/08/2017 19:00;23/08/2017 19:30;108
23/08/2017 19:30;23/08/2017 20:00;103
23/08/2017 20:00;23/08/2017 20:30;97
23/08/2017 20:30;23/08/2017 21:00;88
23/08/2017 21:00;23/08/2017 21:30;83
23/08/2017 21:30;23/08/2017 22:00;77
23/08/2017 22:00;23/08/2017 22:30;72
23/08/2017 22:30;23/08/2017 23:00;72
23/08/2017 23:00;23/08/2017 23:30;74
23/08/2017 23:30;24/08/2017 0:00;67
24/08/2017 0:00;24/08/2017 0:30;64
24/08/2017 0:30;24/08/2017 1:00;66
24/08/2017 1:00;24/08/2017 1:30;58
24/08/2017 1:30;24/08/2017 2:00;61
24/08/2017 2:00;24/08/2017 2:30;61
24/08/2017 2:30;24/08/2017 3:00;53
24/08/2017 3:00;24/08/2017 3:30;54
24/08/2017 3:30;24/08/2017 4:00;55
24/08/2017 4:00;24/08/2017 4:30;55
24/08/2017 4:30;24/08/2017 5:00;52
24/08/2017 5:00;24/08/2017 5:30;51
24/08/2017 5:30;24/08/2017 6:00;52
24/08/2017 6:00;24/08/2017 6:30;52
24/08/2017 6:30;24/08/2017 7:00;51
24/08/2017 7:00;24/08/2017 7:30;52
24/08/2017 7:30;24/08/2017 8:00;53
24/08/2017 8:00;24/08/2017 8:30;52
24/08/2017 8:30;24/08/2017 9:00;52
24/08/2017 9:00;24/08/2017 9:30;54
24/08/2017 9:30;24/08/2017 10:00;58
24/08/2017 10:00;24/08/2017 10:30;82
24/08/2017 10:30;24/08/2017 11:00;93
24/08/2017 11:00;24/08/2017 11:30;106
24/08/2017 11:30;24/08/2017 12:00;112
24/08/2017 12:00;24/08/2017 12:30;116
24/08/2017 12:30;24/08/2017 13:00;118
24/08/2017 13:00;24/08/2017 13:30;126
24/08/2017 13:30;24/08/2017 14:00;128
24/08/2017 14:00;24/08/2017 14:30;126
24/08/2017 14:30;24/08/2017 15:00;123
24/08/2017 15:00;24/08/2017 15:30;125
24/08/2017 15:30;24/08/2017 16:00;127
24/08/2017 16:00;24/08/2017 16:30;132
24/08/2017 16:30;24/08/2017 17:00;129
24/08/2017 17:00;24/08/2017 17:30;125
24/08/2017 17:30;24/08/2017 18:00;116
24/08/2017 18:00;24/08/2017 18:30;113
24/08/2017 18:30;24/08/2017 19:00;108
24/08/2017 19:00;24/08/2017 19:30;99
24/08/2017 19:30;24/08/2017 20:00;94
24/08/2017 20:00;24/08/2017 20:30;90
24/08/2017 20:30;24/08/2017 21:00;89
24/08/2017 21:00;24/08/2017 21:30;80
24/08/2017 21:30;24/08/2017 22:00;77
24/08/2017 22:00;24/08/2017 22:30;71
24/08/2017 22:30;24/08/2017 23:00;66
24/08/2017 23:00;24/08/2017 23:30;67
24/08/2017 23:30;25/08/2017 0:00;61
25/08/2017 0:00;25/08/2017 0:30;61
25/08/2017 0:30;25/08/2017 1:00;59
25/08/2017 1:00;25/08/2017 1:30;54
25/08/2017 1:30;25/08/2017 2:00;54
25/08/2017 2:00;25/08/2017 2:30;52
25/08/2017 2:30;25/08/2017 3:00;50
25/08/2017 3:00;25/08/2017 3:30;49
25/08/2017 3:30;25/08/2017 4:00;49
25/08/2017 4:00;25/08/2017 4:30;47
25/08/2017 4:30;25/08/2017 5:00;46
25/08/2017 5:00;25/08/2017 5:30;42
25/08/2017 5:30;25/08/2017 6:00;40
25/08/2017 6:00;25/08/2017 6:30;40
25/08/2017 6:30;25/08/2017 7:00;40
25/08/2017 7:00;25/08/2017 7:30;38
25/08/2017 7:30;25/08/2017 8:00;36
25/08/2017 8:00;25/08/2017 8:30;41
25/08/2017 8:30;25/08/2017 9:00;52
25/08/2017 9:00;25/08/2017 9:30;73
25/08/2017 9:30;25/08/2017 10:00;81
25/08/2017 10:00;25/08/2017 10:30;81
25/08/2017 10:30;25/08/2017 11:00;84
25/08/2017 11:00;25/08/2017 11:30;95
25/08/2017 11:30;25/08/2017 12:00;101
25/08/2017 12:00;25/08/2017 12:30;109
25/08/2017 12:30;25/08/2017 13:00;116
25/08/2017 13:00;25/08/2017 13:30;118
25/08/2017 13:30;25/08/2017 14:00;123
25/08/2017 14:00;25/08/2017 14:30;124
25/08/2017 14:30;25/08/2017 15:00;126
25/08/2017 15:00;25/08/2017 15:30;126
25/08/2017 15:30;25/08/2017 16:00;124
25/08/2017 16:00;25/08/2017 16:30;123
25/08/2017 16:30;25/08/2017 17:00;120
25/08/2017 17:00;25/08/2017 17:30;114
25/08/2017 17:30;25/08/2017 18:00;114
25/08/2017 18:00;25/08/2017 18:30;111
25/08/2017 18:30;25/08/2017 19:00;112
25/08/2017 19:00;25/08/2017 19:30;104
25/08/2017 19:30;25/08/2017 20:00;97
25/08/2017 20:00;25/08/2017 20:30;90
25/08/2017 20:30;25/08/2017 21:00;86
25/08/2017 21:00;25/08/2017 21:30;81
25/08/2017 21:30;25/08/2017 22:00;79
25/08/2017 22:00;25/08/2017 22:30;76
25/08/2017 22:30;25/08/2017 23:00;69
25/08/2017 23:00;25/08/2017 23:30;68
25/08/2017 23:30;26/08/2017 0:00;66
26/08/2017 0:00;26/08/2017 0:30;65
26/08/2017 0:30;26/08/2017 1:00;61
26/08/2017 1:00;26/08/2017 1:30;59
26/08/2017 1:30;26/08/2017 2:00;59
26/08/2017 2:00;26/08/2017 2:30;55
26/08/2017 2:30;26/08/2017 3:00;57
26/08/2017 3:00;26/08/2017 3:30;50
26/08/2017 3:30;26/08/2017 4:00;51
26/08/2017 4:00;26/08/2017 4:30;50
26/08/2017 4:30;26/08/2017 5:00;50
26/08/2017 5:00;26/08/2017 5:30;47
26/08/2017 5:30;26/08/2017 6:00;48
26/08/2017 6:00;26/08/2017 6:30;45
26/08/2017 6:30;26/08/2017 7:00;43
26/08/2017 7:00;26/08/2017 7:30;42
26/08/2017 7:30;26/08/2017 8:00;41
26/08/2017 8:00;26/08/2017 8:30;45
26/08/2017 8:30;26/08/2017 9:00;60
26/08/2017 9:00;26/08/2017 9:30;62
26/08/2017 9:30;26/08/2017 10:00;74
26/08/2017 10:00;26/08/2017 10:30;83
26/08/2017 10:30;26/08/2017 11:00;93
26/08/2017 11:00;26/08/2017 11:30;96
26/08/2017 11:30;26/08/2017 12:00;102
26/08/2017 12:00;26/08/2017 12:30;113
26/08/2017 12:30;26/08/2017 13:00;114
26/08/2017 13:00;26/08/2017 13:30;117
26/08/2017 13:30;26/08/2017 14:00;121
26/08/2017 14:00;26/08/2017 14:30;129
26/08/2017 14:30;26/08/2017 15:00;127
26/08/2017 15:00;26/08/2017 15:30;122
26/08/2017 15:30;26/08/2017 16:00;120
26/08/2017 16:00;26/08/2017 16:30;114
26/08/2017 16:30;26/08/2017 17:00;116
26/08/2017 17:00;26/08/2017 17:30;112
26/08/2017 17:30;26/08/2017 18:00;108
26/08/2017 18:00;26/08/2017 18:30;110
26/08/2017 18:30;26/08/2017 19:00;107
26/08/2017 19:00;26/08/2017 19:30;96
26/08/2017 19:30;26/08/2017 20:00;91
26/08/2017 20:00;26/08/2017 20:30;85
26/08/2017 20:30;26/08/2017 21:00;83
26/08/2017 21:00;26/08/2017 21:30;82
26/08/2017 21:30;26/08/2017 22:00;78
26/08/2017 22:00;26/08/2017 22:30;80
26/08/2017 22:30;26/08/2017 23:00;72
26/08/2017 23:00;26/08/2017 23:30;66
26/08/2017 23:30;27/08/2017 0:00;63
27/08/2017 0:00;27/08/2017 0:30;60
27/08/2017 0:30;27/08/2017 1:00;62
27/08/2017 1:00;27/08/2017 1:30;57
27/08/2017 1:30;27/08/2017 2:00;58
27/08/2017 2:00;27/08/2017 2:30;58
27/08/2017 2:30;27/08/2017 3:00;53
27/08/2017 3:00;27/08/2017 3:30;52
27/08/2017 3:30;27/08/2017 4:00;54
27/08/2017 4:00;27/08/2017 4:30;53
27/08/2017 4:30;27/08/2017 5:00;52
27/08/2017 5:00;27/08/2017 5:30;52
27/08/2017 5:30;27/08/2017 6:00;53
27/08/2017 6:00;27/08/2017 6:30;52
27/08/2017 6:30;27/08/2017 7:00;50
27/08/2017 7:00;27/08/2017 7:30;46
27/08/2017 7:30;27/08/2017 8:00;48
27/08/2017 8:00;27/08/2017 8:30;52
27/08/2017 8:30;27/08/2017 9:00;57
27/08/2017 9:00;27/08/2017 9:30;65
27/08/2017 9:30;27/08/2017 10:00;78
27/08/2017 10:00;27/08/2017 10:30;87
27/08/2017 10:30;27/08/2017 11:00;91
27/08/2017 11:00;27/08/2017 11:30;94
27/08/2017 11:30;27/08/2017 12:00;95
27/08/2017 12:00;27/08/2017 12:30;100
27/08/2017 12:30;27/08/2017 13:00;109
27/08/2017 13:00;27/08/2017 13:30;109
27/08/2017 13:30;27/08/2017 14:00;116
27/08/2017 14:00;27/08/2017 14:30;116
27/08/2017 14:30;27/08/2017 15:00;119
27/08/2017 15:00;27/08/2017 15:30;118
27/08/2017 15:30;27/08/2017 16:00;117
27/08/2017 16:00;27/08/2017 16:30;123
27/08/2017 16:30;27/08/2017 17:00;117
27/08/2017 17:00;27/08/2017 17:30;110
27/08/2017 17:30;27/08/2017 18:00;104
27/08/2017 18:00;27/08/2017 18:30;96
27/08/2017 18:30;27/08/2017 19:00;93
27/08/2017 19:00;27/08/2017 19:30;91
27/08/2017 19:30;27/08/2017 20:00;86
27/08/2017 20:00;27/08/2017 20:30;87
27/08/2017 20:30;27/08/2017 21:00;85
27/08/2017 21:00;27/08/2017 21:30;76
27/08/2017 21:30;27/08/2017 22:00;69
27/08/2017 22:00;27/08/2017 22:30;67
27/08/2017 22:30;27/08/2017 23:00;68
27/08/2017 23:00;27/08/2017 23:30;69
27/08/2017 23:30;28/08/2017 0:00;68
28/08/2017 0:00;28/08/2017 0:30;64
28/08/2017 0:30;28/08/2017 1:00;63
28/08/2017 1:00;28/08/2017 1:30;61
28/08/2017 1:30;28/08/2017 2:00;59
28/08/2017 2:00;28/08/2017 2:30;55
28/08/2017 2:30;28/08/2017 3:00;59
28/08/2017 3:00;28/08/2017 3:30;57
28/08/2017 3:30;28/08/2017 4:00;55
28/08/2017 4:00;28/08/2017 4:30;54
28/08/2017 4:30;28/08/2017 5:00;49
28/08/2017 5:00;28/08/2017 5:30;48
28/08/2017 5:30;28/08/2017 6:00;47
28/08/2017 6:00;28/08/2017 6:30;46
28/08/2017 6:30;28/08/2017 7:00;46
28/08/2017 7:00;28/08/2017 7:30;46
28/08/2017 7:30;28/08/2017 8:00;46
