Start_local;End_local;Ozone
21/08/2017 6:30;21/08/2017 7:00;50
21/08/2017 7:00;21/08/2017 7:30;50
21/08/2017 7:30;21/08/2017 8:00;49
21/08/2017 8:00;21/08/2017 8:30;49
21/08/2017 8:30;21/08/2017 9:00;49
21/08/2017 9:00;21/08/2017 9:30;47
21/08/2017 9:30;21/08/2017 10:00;48
21/08/2017 10:00;21/08/2017 10:30;53
21/08/2017 10:30;21/08/2017 11:00;65
21/08/2017 11:00;21/08/2017 11:30;75
21/08/2017 11:30;21/08/2017 12:00;82
21/08/2017 12:00;21/08/2017 12:30;84
21/08/2017 12:30;21/08/2017 13:00;92
21/08/2017 13:00;21/08/2017 13:30;102
21/08/2017 13:30;21/08/2017 14:00;109
21/08/2017 14:00;21/08/2017 14:30;109
21/08/2017 14:30;21/08/2017 15:00;101
21/08/2017 15:00;21/08/2017 15:30;99
21/08/2017 15:30;21/08/2017 16:00;102
21/08/2017 16:00;21/08/2017 16:30;108
21/08/2017 16:30;21/08/2017 17:00;111
21/08/2017 17:00;21/08/2017 17:30;111
21/08/2017 17:30;21/08/2017 18:00;108
21/08/2017 18:00;21/08/2017 18:30;108
21/08/2017 18:30;21/08/2017 19:00;101
21/08/2017 19:00;21/08/2017 19:30;96
21/08/2017 19:30;21/08/2017 20:00;90
21/08/2017 20:00;21/08/2017 20:30;75
21/08/2017 20:30;21/08/2017 21:00;65
21/08/2017 21:00;21/08/2017 21:30;60
21/08/2017 21:30;21/08/2017 22:00;54
21/08/2017 22:00;21/08/2017 22:30;52
21/08/2017 22:30;21/08/2017 23:00;57
21/08/2017 23:00;21/08/2017 23:30;60
21/08/2017 23:30;22/08/2017 0:00;64
22/08/2017 0:00;22/08/2017 0:30;65
22/08/2017 0:30;22/08/2017 1:00;67
22/08/2017 1:00;22/08/2017 1:30;65
22/08/2017 1:30;22/08/2017 2:00;65
22/08/2017 2:00;22/08/2017 2:30;67
22/08/2017 2:30;22/08/2017 3:00;69
22/08/2017 3:00;22/08/2017 3:30;70
22/08/2017 3:30;22/08/2017 4:00;71
22/08/2017 4:00;22/08/2017 4:30;71
22/08/2017 4:30;22/08/2017 5:00;71
22/08/2017 5:00;22/08/2017 5:30;70
22/08/2017 5:30;22/08/2017 6:00;69
22/08/2017 6:00;22/08/2017 6:30;68
22/08/2017 6:30;22/08/2017 7:00;67
22/08/2017 7:00;22/08/2017 7:30;68
22/08/2017 7:30;22/08/2017 8:00;67
22/08/2017 8:00;22/08/2017 8:30;67
22/08/2017 8:30;22/08/2017 9:00;66
22/08/2017 9:00;22/08/2017 9:30;65
22/08/2017 9:30;22/08/2017 10:00;68
22/08/2017 10:00;22/08/2017 10:30;67
22/08/2017 10:30;22/08/2017 11:00;67
22/08/2017 11:00;22/08/2017 11:30;73
22/08/2017 11:30;22/08/2017 12:00;85
22/08/2017 12:00;22/08/2017 12:30;91
22/08/2017 12:30;22/08/2017 13:00;93
22/08/2017 13:00;22/08/2017 13:30;95
22/08/2017 13:30;22/08/2017 14:00;104
22/08/2017 14:00;22/08/2017 14:30;109
22/08/2017 14:30;22/08/2017 15:00;113
22/08/2017 15:00;22/08/2017 15:30;112
22/08/2017 15:30;22/08/2017 16:00;111
22/08/2017 16:00;22/08/2017 16:30;115
22/08/2017 16:30;22/08/2017 17:00;113
22/08/2017 17:00;22/08/2017 17:30;109
22/08/2017 17:30;22/08/2017 18:00;104
22/08/2017 18:00;22/08/2017 18:30;98
22/08/2017 18:30;22/08/2017 19:00;93
22/08/2017 19:00;22/08/2017 19:30;89
22/08/2017 19:30;22/08/2017 20:00;83
22/08/2017 20:00;22/08/2017 20:30;69
22/08/2017 20:30;22/08/2017 21:00;62
22/08/2017 21:00;22/08/2017 21:30;58
22/08/2017 21:30;22/08/2017 22:00;55
22/08/2017 22:00;22/08/2017 22:30;54
22/08/2017 22:30;22/08/2017 23:00;55
22/08/2017 23:00;22/08/2017 23:30;61
22/08/2017 23:30;23/08/2017 0:00;66
23/08/2017 0:00;23/08/2017 0:30;72
23/08/2017 0:30;23/08/2017 1:00;76
23/08/2017 1:00;23/08/2017 1:30;79
23/08/2017 1:30;23/08/2017 2:00;71
23/08/2017 2:00;23/08/2017 2:30;72
23/08/2017 2:30;23/08/2017 3:00;61
23/08/2017 3:00;23/08/2017 3:30;61
23/08/2017 3:30;23/08/2017 4:00;63
23/08/2017 4:00;23/08/2017 4:30;62
23/08/2017 4:30;23/08/2017 5:00;60
23/08/2017 5:00;23/08/2017 5:30;62
23/08/2017 5:30;23/08/2017 6:00;63
23/08/2017 6:00;23/08/2017 6:30;64
23/08/2017 6:30;23/08/2017 7:00;60
23/08/2017 7:00;23/08/2017 7:30;60
23/08/2017 7:30;23/08/2017 8:00;60
23/08/2017 8:00;23/08/2017 8:30;58
23/08/2017 8:30;23/08/2017 9:00;54
23/08/2017 9:00;23/08/2017 9:30;52
23/08/2017 9:30;23/08/2017 10:00;50
23/08/2017 10:00;23/08/2017 10:30;57
23/08/2017 10:30;23/08/2017 11:00;72
23/08/2017 11:00;23/08/2017 11:30;82
23/08/2017 11:30;23/08/2017 12:00;87
23/08/2017 12:00;23/08/2017 12:30;96
23/08/2017 12:30;23/08/2017 13:00;104
23/08/2017 13:00;23/08/2017 13:30;106
23/08/2017 13:30;23/08/2017 14:00;103
23/08/2017 14:00;23/08/2017 14:30;109
23/08/2017 14:30;23/08/2017 15:00;108
23/08/2017 15:00;23/08/2017 15:30;114
23/08/2017 15:30;23/08/2017 16:00;120
23/08/2017 16:00;23/08/2017 16:30;126
23/08/2017 16:30;23/08/2017 17:00;129
23/08/2017 17:00;23/08/2017 17:30;123
23/08/2017 17:30;23/08/2017 18:00;118
23/08/2017 18:00;23/08/2017 18:30;114
23/08/2017 18:30;23/08/2017 19:00;106
23/08/2017 19:00;23/08/2017 19:30;93
23/08/2017 19:30;23/08/2017 20:00;87
23/08/2017 20:00;23/08/2017 20:30;75
23/08/2017 20:30;23/08/2017 21:00;68
23/08/2017 21:00;23/08/2017 21:30;66
23/08/2017 21:30;23/08/2017 22:00;64
23/08/2017 22:00;23/08/2017 22:30;64
23/08/2017 22:30;23/08/2017 23:00;68
23/08/2017 23:00;23/08/2017 23:30;74
23/08/2017 23:30;24/08/2017 0:00;69
24/08/2017 0:00;24/08/2017 0:30;68
24/08/2017 0:30;24/08/2017 1:00;67
24/08/2017 1:00;24/08/2017 1:30;71
24/08/2017 1:30;24/08/2017 2:00;83
24/08/2017 2:00;24/08/2017 2:30;91
24/08/2017 2:30;24/08/2017 3:00;75
24/08/2017 3:00;24/08/2017 3:30;74
24/08/2017 3:30;24/08/2017 4:00;78
24/08/2017 4:00;24/08/2017 4:30;91
24/08/2017 4:30;24/08/2017 5:00;88
24/08/2017 5:00;24/08/2017 5:30;86
24/08/2017 5:30;24/08/2017 6:00;77
24/08/2017 6:00;24/08/2017 6:30;67
24/08/2017 6:30;24/08/2017 7:00;67
24/08/2017 7:00;24/08/2017 7:30;68
24/08/2017 7:30;24/08/2017 8:00;66
24/08/2017 8:00;24/08/2017 8:30;64
24/08/2017 8:30;24/08/2017 9:00;64
24/08/2017 9:00;24/08/2017 9:30;68
24/08/2017 9:30;24/08/2017 10:00;66
24/08/2017 10:00;24/08/2017 10:30;69
24/08/2017 10:30;24/08/2017 11:00;74
24/08/2017 11:00;24/08/2017 11:30;80
24/08/2017 11:30;24/08/2017 12:00;93
24/08/2017 12:00;24/08/2017 12:30;105
24/08/2017 12:30;24/08/2017 13:00;109
24/08/2017 13:00;24/08/2017 13:30;112
24/08/2017 13:30;24/08/2017 14:00;115
24/08/2017 14:00;24/08/2017 14:30;121
24/08/2017 14:30;24/08/2017 15:00;125
24/08/2017 15:00;24/08/2017 15:30;123
24/08/2017 15:30;24/08/2017 16:00;122
24/08/2017 16:00;24/08/2017 16:30;117
24/08/2017 16:30;24/08/2017 17:00;116
24/08/2017 17:00;24/08/2017 17:30;113
24/08/2017 17:30;24/08/2017 18:00;112
24/08/2017 18:00;24/08/2017 18:30;106
24/08/2017 18:30;24/08/2017 19:00;100
24/08/2017 19:00;24/08/2017 19:30;96
24/08/2017 19:30;24/08/2017 20:00;89
24/08/2017 20:00;24/08/2017 20:30;74
24/08/2017 20:30;24/08/2017 21:00;65
24/08/2017 21:00;24/08/2017 21:30;61
24/08/2017 21:30;24/08/2017 22:00;59
24/08/2017 22:00;24/08/2017 22:30;60
24/08/2017 22:30;24/08/2017 23:00;61
24/08/2017 23:00;24/08/2017 23:30;61
24/08/2017 23:30;25/08/2017 0:00;61
25/08/2017 0:00;25/08/2017 0:30;59
25/08/2017 0:30;25/08/2017 1:00;60
25/08/2017 1:00;25/08/2017 1:30;61
25/08/2017 1:30;25/08/2017 2:00;62
25/08/2017 2:00;25/08/2017 2:30;64
25/08/2017 2:30;25/08/2017 3:00;72
25/08/2017 3:00;25/08/2017 3:30;68
25/08/2017 3:30;25/08/2017 4:00;68
25/08/2017 4:00;25/08/2017 4:30;72
25/08/2017 4:30;25/08/2017 5:00;73
25/08/2017 5:00;25/08/2017 5:30;72
25/08/2017 5:30;25/08/2017 6:00;72
25/08/2017 6:00;25/08/2017 6:30;69
25/08/2017 6:30;25/08/2017 7:00;68
25/08/2017 7:00;25/08/2017 7:30;67
25/08/2017 7:30;25/08/2017 8:00;68
25/08/2017 8:00;25/08/2017 8:30;71
25/08/2017 8:30;25/08/2017 9:00;71
25/08/2017 9:00;25/08/2017 9:30;73
25/08/2017 9:30;25/08/2017 10:00;76
25/08/2017 10:00;25/08/2017 10:30;82
25/08/2017 10:30;25/08/2017 11:00;90
25/08/2017 11:00;25/08/2017 11:30;96
25/08/2017 11:30;25/08/2017 12:00;101
25/08/2017 12:00;25/08/2017 12:30;105
25/08/2017 12:30;25/08/2017 13:00;106
25/08/2017 13:00;25/08/2017 13:30;109
25/08/2017 13:30;25/08/2017 14:00;109
25/08/2017 14:00;25/08/2017 14:30;105
25/08/2017 14:30;25/08/2017 15:00;104
25/08/2017 15:00;25/08/2017 15:30;105
25/08/2017 15:30;25/08/2017 16:00;107
25/08/2017 16:00;25/08/2017 16:30;111
25/08/2017 16:30;25/08/2017 17:00;111
25/08/2017 17:00;25/08/2017 17:30;107
25/08/2017 17:30;25/08/2017 18:00;107
25/08/2017 18:00;25/08/2017 18:30;100
25/08/2017 18:30;25/08/2017 19:00;103
25/08/2017 19:00;25/08/2017 19:30;99
25/08/2017 19:30;25/08/2017 20:00;86
25/08/2017 20:00;25/08/2017 20:30;75
25/08/2017 20:30;25/08/2017 21:00;67
25/08/2017 21:00;25/08/2017 21:30;60
25/08/2017 21:30;25/08/2017 22:00;56
25/08/2017 22:00;25/08/2017 22:30;56
25/08/2017 22:30;25/08/2017 23:00;56
25/08/2017 23:00;25/08/2017 23:30;53
25/08/2017 23:30;26/08/2017 0:00;52
26/08/2017 0:00;26/08/2017 0:30;52
26/08/2017 0:30;26/08/2017 1:00;49
26/08/2017 1:00;26/08/2017 1:30;54
26/08/2017 1:30;26/08/2017 2:00;60
26/08/2017 2:00;26/08/2017 2:30;64
26/08/2017 2:30;26/08/2017 3:00;63
26/08/2017 3:00;26/08/2017 3:30;62
26/08/2017 3:30;26/08/2017 4:00;60
26/08/2017 4:00;26/08/2017 4:30;60
26/08/2017 4:30;26/08/2017 5:00;60
26/08/2017 5:00;26/08/2017 5:30;62
26/08/2017 5:30;26/08/2017 6:00;65
26/08/2017 6:00;26/08/2017 6:30;62
26/08/2017 6:30;26/08/2017 7:00;58
26/08/2017 7:00;26/08/2017 7:30;56
26/08/2017 7:30;26/08/2017 8:00;58
26/08/2017 8:00;26/08/2017 8:30;60
26/08/2017 8:30;26/08/2017 9:00;59
26/08/2017 9:00;26/08/2017 9:30;58
26/08/2017 9:30;26/08/2017 10:00;62
26/08/2017 10:00;26/08/2017 10:30;67
26/08/2017 10:30;26/08/2017 11:00;73
26/08/2017 11:00;26/08/2017 11:30;83
26/08/2017 11:30;26/08/2017 12:00;91
26/08/2017 12:00;26/08/2017 12:30;94
26/08/2017 12:30;26/08/2017 13:00;99
26/08/2017 13:00;26/08/2017 13:30;98
26/08/2017 13:30;26/08/2017 14:00;96
26/08/2017 14:00;26/08/2017 14:30;95
26/08/2017 14:30;26/08/2017 15:00;94
26/08/2017 15:00;26/08/2017 15:30;93
26/08/2017 15:30;26/08/2017 16:00;96
26/08/2017 16:00;26/08/2017 16:30;103
26/08/2017 16:30;26/08/2017 17:00;103
26/08/2017 17:00;26/08/2017 17:30;103
26/08/2017 17:30;26/08/2017 18:00;101
26/08/2017 18:00;26/08/2017 18:30;95
26/08/2017 18:30;26/08/2017 19:00;93
26/08/2017 19:00;26/08/2017 19:30;89
26/08/2017 19:30;26/08/2017 20:00;77
26/08/2017 20:00;26/08/2017 20:30;69
26/08/2017 20:30;26/08/2017 21:00;63
26/08/2017 21:00;26/08/2017 21:30;58
26/08/2017 21:30;26/08/2017 22:00;55
26/08/2017 22:00;26/08/2017 22:30;55
26/08/2017 22:30;26/08/2017 23:00;56
26/08/2017 23:00;26/08/2017 23:30;60
26/08/2017 23:30;27/08/2017 0:00;65
27/08/2017 0:00;27/08/2017 0:30;68
27/08/2017 0:30;27/08/2017 1:00;66
27/08/2017 1:00;27/08/2017 1:30;70
27/08/2017 1:30;27/08/2017 2:00;69
27/08/2017 2:00;27/08/2017 2:30;66
27/08/2017 2:30;27/08/2017 3:00;61
27/08/2017 3:00;27/08/2017 3:30;58
27/08/2017 3:30;27/08/2017 4:00;56
27/08/2017 4:00;27/08/2017 4:30;49
27/08/2017 4:30;27/08/2017 5:00;44
27/08/2017 5:00;27/08/2017 5:30;43
27/08/2017 5:30;27/08/2017 6:00;47
27/08/2017 6:00;27/08/2017 6:30;51
27/08/2017 6:30;27/08/2017 7:00;52
27/08/2017 7:00;27/08/2017 7:30;58
27/08/2017 7:30;27/08/2017 8:00;58
27/08/2017 8:00;27/08/2017 8:30;52
27/08/2017 8:30;27/08/2017 9:00;51
27/08/2017 9:00;27/08/2017 9:30;52
27/08/2017 9:30;27/08/2017 10:00;53
27/08/2017 10:00;27/08/2017 10:30;55
27/08/2017 10:30;27/08/2017 11:00;58
27/08/2017 11:00;27/08/2017 11:30;63
27/08/2017 11:30;27/08/2017 12:00;72
27/08/2017 12:00;27/08/2017 12:30;80
27/08/2017 12:30;27/08/2017 13:00;86
27/08/2017 13:00;27/08/2017 13:30;91
27/08/2017 13:30;27/08/2017 14:00;96
27/08/2017 14:00;27/08/2017 14:30;102
27/08/2017 14:30;27/08/2017 15:00;104
27/08/2017 15:00;27/08/2017 15:30;105
27/08/2017 15:30;27/08/2017 16:00;104
27/08/2017 16:00;27/08/2017 16:30;107
27/08/2017 16:30;27/08/2017 17:00;99
27/08/2017 17:00;27/08/2017 17:30;93
27/08/2017 17:30;27/08/2017 18:00;91
27/08/2017 18:00;27/08/2017 18:30;92
27/08/2017 18:30;27/08/2017 19:00;81
27/08/2017 19:00;27/08/2017 19:30;78
27/08/2017 19:30;27/08/2017 20:00;72
27/08/2017 20:00;27/08/2017 20:30;65
27/08/2017 20:30;27/08/2017 21:00;75
27/08/2017 21:00;27/08/2017 21:30;82
27/08/2017 21:30;27/08/2017 22:00;74
27/08/2017 22:00;27/08/2017 22:30;67
27/08/2017 22:30;27/08/2017 23:00;61
27/08/2017 23:00;27/08/2017 23:30;55
27/08/2017 23:30;28/08/2017 0:00;51
28/08/2017 0:00;28/08/2017 0:30;50
28/08/2017 0:30;28/08/2017 1:00;56
28/08/2017 1:00;28/08/2017 1:30;55
28/08/2017 1:30;28/08/2017 2:00;58
28/08/2017 2:00;28/08/2017 2:30;58
28/08/2017 2:30;28/08/2017 3:00;60
28/08/2017 3:00;28/08/2017 3:30;60
28/08/2017 3:30;28/08/2017 4:00;57
28/08/2017 4:00;28/08/2017 4:30;59
28/08/2017 4:30;28/08/2017 5:00;61
28/08/2017 5:00;28/08/2017 5:30;62
28/08/2017 5:30;28/08/2017 6:00;59
28/08/2017 6:00;28/08/2017 6:30;58
28/08/2017 6:30;28/08/2017 7:00;56
28/08/2017 7:00;28/08/2017 7:30;54
28/08/2017 7:30;28/08/2017 8:00;57
28/08/2017 8:00;28/08/2017 8:30;59
28/08/2017 8:30;28/08/2017 9:00;59
28/08/2017 9:00;28/08/2017 9:30;58
28/08/2017 9:30;28/08/2017 10:00;60
28/08/2017 10:00;28/08/2017 10:30;69
28/08/2017 10:30;28/08/2017 11:00;77
28/08/2017 11:00;28/08/2017 11:30;85
28/08/2017 11:30;28/08/2017 12:00;91
28/08/2017 12:00;28/08/2017 12:30;104
28/08/2017 12:30;28/08/2017 13:00;102
28/08/2017 13:00;28/08/2017 13:30;107
28/08/2017 13:30;28/08/2017 14:00;110
28/08/2017 14:00;28/08/2017 14:30;115
28/08/2017 14:30;28/08/2017 15:00;117
28/08/2017 15:00;28/08/2017 15:30;
28/08/2017 15:30;28/08/2017 16:00;
28/08/2017 16:00;28/08/2017 16:30;
28/08/2017 16:30;28/08/2017 17:00;
28/08/2017 17:00;28/08/2017 17:30;
28/08/2017 17:30;28/08/2017 18:00;
28/08/2017 18:00;28/08/2017 18:30;
28/08/2017 18:30;28/08/2017 19:00;
28/08/2017 19:00;28/08/2017 19:30;
28/08/2017 19:30;28/08/2017 20:00;
28/08/2017 20:00;28/08/2017 20:30;
28/08/2017 20:30;28/08/2017 21:00;
28/08/2017 21:00;28/08/2017 21:30;
28/08/2017 21:30;28/08/2017 22:00;
28/08/2017 22:00;28/08/2017 22:30;
28/08/2017 22:30;28/08/2017 23:00;
28/08/2017 23:00;28/08/2017 23:30;
28/08/2017 23:30;29/08/2017 0:00;
29/08/2017 0:00;29/08/2017 0:30;
29/08/2017 0:30;29/08/2017 1:00;
29/08/2017 1:00;29/08/2017 1:30;
29/08/2017 1:30;29/08/2017 2:00;
29/08/2017 2:00;29/08/2017 2:30;
29/08/2017 2:30;29/08/2017 3:00;105
29/08/2017 3:00;29/08/2017 3:30;70
29/08/2017 3:30;29/08/2017 4:00;68
29/08/2017 4:00;29/08/2017 4:30;69
29/08/2017 4:30;29/08/2017 5:00;74
29/08/2017 5:00;29/08/2017 5:30;72
29/08/2017 5:30;29/08/2017 6:00;71
29/08/2017 6:00;29/08/2017 6:30;71
29/08/2017 6:30;29/08/2017 7:00;70
29/08/2017 7:00;29/08/2017 7:30;70
29/08/2017 7:30;29/08/2017 8:00;69
29/08/2017 8:00;29/08/2017 8:30;68
29/08/2017 8:30;29/08/2017 9:00;69
29/08/2017 9:00;29/08/2017 9:30;67
29/08/2017 9:30;29/08/2017 10:00;74
29/08/2017 10:00;29/08/2017 10:30;82
29/08/2017 10:30;29/08/2017 11:00;85
29/08/2017 11:00;29/08/2017 11:30;88
29/08/2017 11:30;29/08/2017 12:00;93
29/08/2017 12:00;29/08/2017 12:30;96
29/08/2017 12:30;29/08/2017 13:00;101
29/08/2017 13:00;29/08/2017 13:30;101
29/08/2017 13:30;29/08/2017 14:00;100
29/08/2017 14:00;29/08/2017 14:30;105
29/08/2017 14:30;29/08/2017 15:00;107
29/08/2017 15:00;29/08/2017 15:30;107
29/08/2017 15:30;29/08/2017 16:00;106
29/08/2017 16:00;29/08/2017 16:30;110
29/08/2017 16:30;29/08/2017 17:00;105
29/08/2017 17:00;29/08/2017 17:30;102
29/08/2017 17:30;29/08/2017 18:00;100
29/08/2017 18:00;29/08/2017 18:30;95
29/08/2017 18:30;29/08/2017 19:00;88
29/08/2017 19:00;29/08/2017 19:30;86
29/08/2017 19:30;29/08/2017 20:00;82
29/08/2017 20:00;29/08/2017 20:30;81
29/08/2017 20:30;29/08/2017 21:00;79
29/08/2017 21:00;29/08/2017 21:30;78
29/08/2017 21:30;29/08/2017 22:00;85
29/08/2017 22:00;29/08/2017 22:30;90
29/08/2017 22:30;29/08/2017 23:00;88
29/08/2017 23:00;29/08/2017 23:30;83
29/08/2017 23:30;30/08/2017 0:00;78
30/08/2017 0:00;30/08/2017 0:30;70
30/08/2017 0:30;30/08/2017 1:00;67
30/08/2017 1:00;30/08/2017 1:30;65
30/08/2017 1:30;30/08/2017 2:00;66
30/08/2017 2:00;30/08/2017 2:30;67
30/08/2017 2:30;30/08/2017 3:00;68
30/08/2017 3:00;30/08/2017 3:30;79
30/08/2017 3:30;30/08/2017 4:00;84
30/08/2017 4:00;30/08/2017 4:30;83
30/08/2017 4:30;30/08/2017 5:00;82
30/08/2017 5:00;30/08/2017 5:30;79
30/08/2017 5:30;30/08/2017 6:00;76
30/08/2017 6:00;30/08/2017 6:30;68
30/08/2017 6:30;30/08/2017 7:00;57
30/08/2017 7:00;30/08/2017 7:30;65
30/08/2017 7:30;30/08/2017 8:00;71
30/08/2017 8:00;30/08/2017 8:30;73
30/08/2017 8:30;30/08/2017 9:00;78
30/08/2017 9:00;30/08/2017 9:30;81
30/08/2017 9:30;30/08/2017 10:00;89
30/08/2017 10:00;30/08/2017 10:30;94
30/08/2017 10:30;30/08/2017 11:00;95
30/08/2017 11:00;30/08/2017 11:30;98
30/08/2017 11:30;30/08/2017 12:00;100
30/08/2017 12:00;30/08/2017 12:30;101
30/08/2017 12:30;30/08/2017 13:00;101
30/08/2017 13:00;30/08/2017 13:30;96
30/08/2017 13:30;30/08/2017 14:00;98
30/08/2017 14:00;30/08/2017 14:30;102
30/08/2017 14:30;30/08/2017 15:00;101
30/08/2017 15:00;30/08/2017 15:30;98
30/08/2017 15:30;30/08/2017 16:00;103
30/08/2017 16:00;30/08/2017 16:30;104
30/08/2017 16:30;30/08/2017 17:00;103
30/08/2017 17:00;30/08/2017 17:30;104
30/08/2017 17:30;30/08/2017 18:00;99
30/08/2017 18:00;30/08/2017 18:30;92
30/08/2017 18:30;30/08/2017 19:00;91
30/08/2017 19:00;30/08/2017 19:30;87
30/08/2017 19:30;30/08/2017 20:00;84
30/08/2017 20:00;30/08/2017 20:30;83
30/08/2017 20:30;30/08/2017 21:00;81
30/08/2017 21:00;30/08/2017 21:30;76
30/08/2017 21:30;30/08/2017 22:00;82
30/08/2017 22:00;30/08/2017 22:30;77
30/08/2017 22:30;30/08/2017 23:00;79
30/08/2017 23:00;30/08/2017 23:30;79
30/08/2017 23:30;31/08/2017 0:00;74
31/08/2017 0:00;31/08/2017 0:30;64
31/08/2017 0:30;31/08/2017 1:00;72
31/08/2017 1:00;31/08/2017 1:30;67
31/08/2017 1:30;31/08/2017 2:00;62
31/08/2017 2:00;31/08/2017 2:30;63
31/08/2017 2:30;31/08/2017 3:00;67
31/08/2017 3:00;31/08/2017 3:30;67
31/08/2017 3:30;31/08/2017 4:00;63
31/08/2017 4:00;31/08/2017 4:30;57
31/08/2017 4:30;31/08/2017 5:00;55
31/08/2017 5:00;31/08/2017 5:30;49
31/08/2017 5:30;31/08/2017 6:00;44
31/08/2017 6:00;31/08/2017 6:30;46
31/08/2017 6:30;31/08/2017 7:00;42
31/08/2017 7:00;31/08/2017 7:30;37
31/08/2017 7:30;31/08/2017 8:00;37
31/08/2017 8:00;31/08/2017 8:30;39
31/08/2017 8:30;31/08/2017 9:00;41
31/08/2017 9:00;31/08/2017 9:30;44
31/08/2017 9:30;31/08/2017 10:00;42
31/08/2017 10:00;31/08/2017 10:30;40
31/08/2017 10:30;31/08/2017 11:00;42
31/08/2017 11:00;31/08/2017 11:30;44
31/08/2017 11:30;31/08/2017 12:00;44
31/08/2017 12:00;31/08/2017 12:30;42
31/08/2017 12:30;31/08/2017 13:00;41
31/08/2017 13:00;31/08/2017 13:30;41
31/08/2017 13:30;31/08/2017 14:00;44
31/08/2017 14:00;31/08/2017 14:30;47
31/08/2017 14:30;31/08/2017 15:00;48
31/08/2017 15:00;31/08/2017 15:30;62
31/08/2017 15:30;31/08/2017 16:00;61
31/08/2017 16:00;31/08/2017 16:30;58
31/08/2017 16:30;31/08/2017 17:00;79
31/08/2017 17:00;31/08/2017 17:30;58
31/08/2017 17:30;31/08/2017 18:00;57
31/08/2017 18:00;31/08/2017 18:30;57
31/08/2017 18:30;31/08/2017 19:00;54
31/08/2017 19:00;31/08/2017 19:30;
31/08/2017 19:30;31/08/2017 20:00;
31/08/2017 20:00;31/08/2017 20:30;
31/08/2017 20:30;31/08/2017 21:00;
31/08/2017 21:00;31/08/2017 21:30;
31/08/2017 21:30;31/08/2017 22:00;
31/08/2017 22:00;31/08/2017 22:30;
31/08/2017 22:30;31/08/2017 23:00;
31/08/2017 23:00;31/08/2017 23:30;
31/08/2017 23:30;01/09/2017 0:00;
01/09/2017 0:00;01/09/2017 0:30;
01/09/2017 0:30;01/09/2017 1:00;
01/09/2017 1:00;01/09/2017 1:30;
01/09/2017 1:30;01/09/2017 2:00;
01/09/2017 2:00;01/09/2017 2:30;
01/09/2017 2:30;01/09/2017 3:00;40
01/09/2017 3:00;01/09/2017 3:30;34
01/09/2017 3:30;01/09/2017 4:00;33
01/09/2017 4:00;01/09/2017 4:30;33
01/09/2017 4:30;01/09/2017 5:00;35
01/09/2017 5:00;01/09/2017 5:30;35
01/09/2017 5:30;01/09/2017 6:00;34
01/09/2017 6:00;01/09/2017 6:30;34
01/09/2017 6:30;01/09/2017 7:00;34
01/09/2017 7:00;01/09/2017 7:30;33
01/09/2017 7:30;01/09/2017 8:00;33
01/09/2017 8:00;01/09/2017 8:30;35
01/09/2017 8:30;01/09/2017 9:00;36
01/09/2017 9:00;01/09/2017 9:30;37
01/09/2017 9:30;01/09/2017 10:00;36
01/09/2017 10:00;01/09/2017 10:30;36
01/09/2017 10:30;01/09/2017 11:00;42
01/09/2017 11:00;01/09/2017 11:30;47
01/09/2017 11:30;01/09/2017 12:00;55
01/09/2017 12:00;01/09/2017 12:30;66
01/09/2017 12:30;01/09/2017 13:00;73
01/09/2017 13:00;01/09/2017 13:30;75
01/09/2017 13:30;01/09/2017 14:00;76
01/09/2017 14:00;01/09/2017 14:30;76
01/09/2017 14:30;01/09/2017 15:00;83
01/09/2017 15:00;01/09/2017 15:30;85
01/09/2017 15:30;01/09/2017 16:00;88
01/09/2017 16:00;01/09/2017 16:30;83
01/09/2017 16:30;01/09/2017 17:00;77
01/09/2017 17:00;01/09/2017 17:30;76
01/09/2017 17:30;01/09/2017 18:00;73
01/09/2017 18:00;01/09/2017 18:30;75
01/09/2017 18:30;01/09/2017 19:00;73
01/09/2017 19:00;01/09/2017 19:30;69
01/09/2017 19:30;01/09/2017 20:00;66
01/09/2017 20:00;01/09/2017 20:30;67
01/09/2017 20:30;01/09/2017 21:00;63
01/09/2017 21:00;01/09/2017 21:30;62
01/09/2017 21:30;01/09/2017 22:00;58
01/09/2017 22:00;01/09/2017 22:30;58
01/09/2017 22:30;01/09/2017 23:00;53
01/09/2017 23:00;01/09/2017 23:30;50
01/09/2017 23:30;02/09/2017 0:00;46
02/09/2017 0:00;02/09/2017 0:30;50
02/09/2017 0:30;02/09/2017 1:00;40
02/09/2017 1:00;02/09/2017 1:30;38
02/09/2017 1:30;02/09/2017 2:00;37
02/09/2017 2:00;02/09/2017 2:30;37
02/09/2017 2:30;02/09/2017 3:00;35
02/09/2017 3:00;02/09/2017 3:30;32
02/09/2017 3:30;02/09/2017 4:00;31
02/09/2017 4:00;02/09/2017 4:30;30
02/09/2017 4:30;02/09/2017 5:00;28
02/09/2017 5:00;02/09/2017 5:30;27
02/09/2017 5:30;02/09/2017 6:00;27
02/09/2017 6:00;02/09/2017 6:30;26
02/09/2017 6:30;02/09/2017 7:00;26
02/09/2017 7:00;02/09/2017 7:30;24
02/09/2017 7:30;02/09/2017 8:00;24
02/09/2017 8:00;02/09/2017 8:30;24
02/09/2017 8:30;02/09/2017 9:00;23
02/09/2017 9:00;02/09/2017 9:30;26
02/09/2017 9:30;02/09/2017 10:00;32
02/09/2017 10:00;02/09/2017 10:30;38
