Start_local;End_local;Ozone
21/08/2017 8:30;21/08/2017 9:00;67
21/08/2017 9:00;21/08/2017 9:30;70
21/08/2017 9:30;21/08/2017 10:00;81
21/08/2017 10:00;21/08/2017 10:30;89
21/08/2017 10:30;21/08/2017 11:00;89
21/08/2017 11:00;21/08/2017 11:30;93
21/08/2017 11:30;21/08/2017 12:00;96
21/08/2017 12:00;21/08/2017 12:30;98
21/08/2017 12:30;21/08/2017 13:00;105
21/08/2017 13:00;21/08/2017 13:30;109
21/08/2017 13:30;21/08/2017 14:00;115
21/08/2017 14:00;21/08/2017 14:30;121
21/08/2017 14:30;21/08/2017 15:00;118
21/08/2017 15:00;21/08/2017 15:30;114
21/08/2017 15:30;21/08/2017 16:00;114
21/08/2017 16:00;21/08/2017 16:30;113
21/08/2017 16:30;21/08/2017 17:00;115
21/08/2017 17:00;21/08/2017 17:30;115
21/08/2017 17:30;21/08/2017 18:00;115
21/08/2017 18:00;21/08/2017 18:30;112
21/08/2017 18:30;21/08/2017 19:00;106
21/08/2017 19:00;21/08/2017 19:30;100
21/08/2017 19:30;21/08/2017 20:00;97
21/08/2017 20:00;21/08/2017 20:30;84
21/08/2017 20:30;21/08/2017 21:00;73
21/08/2017 21:00;21/08/2017 21:30;69
21/08/2017 21:30;21/08/2017 22:00;68
21/08/2017 22:00;21/08/2017 22:30;74
21/08/2017 22:30;21/08/2017 23:00;80
21/08/2017 23:00;21/08/2017 23:30;77
21/08/2017 23:30;22/08/2017 0:00;80
22/08/2017 0:00;22/08/2017 0:30;88
22/08/2017 0:30;22/08/2017 1:00;84
22/08/2017 1:00;22/08/2017 1:30;87
22/08/2017 1:30;22/08/2017 2:00;89
22/08/2017 2:00;22/08/2017 2:30;91
22/08/2017 2:30;22/08/2017 3:00;95
22/08/2017 3:00;22/08/2017 3:30;92
22/08/2017 3:30;22/08/2017 4:00;94
22/08/2017 4:00;22/08/2017 4:30;94
22/08/2017 4:30;22/08/2017 5:00;94
22/08/2017 5:00;22/08/2017 5:30;88
22/08/2017 5:30;22/08/2017 6:00;86
22/08/2017 6:00;22/08/2017 6:30;81
22/08/2017 6:30;22/08/2017 7:00;79
22/08/2017 7:00;22/08/2017 7:30;74
22/08/2017 7:30;22/08/2017 8:00;70
22/08/2017 8:00;22/08/2017 8:30;71
22/08/2017 8:30;22/08/2017 9:00;71
22/08/2017 9:00;22/08/2017 9:30;69
22/08/2017 9:30;22/08/2017 10:00;86
22/08/2017 10:00;22/08/2017 10:30;98
22/08/2017 10:30;22/08/2017 11:00;101
22/08/2017 11:00;22/08/2017 11:30;105
22/08/2017 11:30;22/08/2017 12:00;106
22/08/2017 12:00;22/08/2017 12:30;106
22/08/2017 12:30;22/08/2017 13:00;110
22/08/2017 13:00;22/08/2017 13:30;115
22/08/2017 13:30;22/08/2017 14:00;115
22/08/2017 14:00;22/08/2017 14:30;117
22/08/2017 14:30;22/08/2017 15:00;117
22/08/2017 15:00;22/08/2017 15:30;124
22/08/2017 15:30;22/08/2017 16:00;123
22/08/2017 16:00;22/08/2017 16:30;122
22/08/2017 16:30;22/08/2017 17:00;116
22/08/2017 17:00;22/08/2017 17:30;113
22/08/2017 17:30;22/08/2017 18:00;114
22/08/2017 18:00;22/08/2017 18:30;105
22/08/2017 18:30;22/08/2017 19:00;95
22/08/2017 19:00;22/08/2017 19:30;89
22/08/2017 19:30;22/08/2017 20:00;81
22/08/2017 20:00;22/08/2017 20:30;72
22/08/2017 20:30;22/08/2017 21:00;60
22/08/2017 21:00;22/08/2017 21:30;56
22/08/2017 21:30;22/08/2017 22:00;57
22/08/2017 22:00;22/08/2017 22:30;60
22/08/2017 22:30;22/08/2017 23:00;62
22/08/2017 23:00;22/08/2017 23:30;70
22/08/2017 23:30;23/08/2017 0:00;73
23/08/2017 0:00;23/08/2017 0:30;74
23/08/2017 0:30;23/08/2017 1:00;81
23/08/2017 1:00;23/08/2017 1:30;79
23/08/2017 1:30;23/08/2017 2:00;76
23/08/2017 2:00;23/08/2017 2:30;78
23/08/2017 2:30;23/08/2017 3:00;77
23/08/2017 3:00;23/08/2017 3:30;77
23/08/2017 3:30;23/08/2017 4:00;75
23/08/2017 4:00;23/08/2017 4:30;76
23/08/2017 4:30;23/08/2017 5:00;74
23/08/2017 5:00;23/08/2017 5:30;70
23/08/2017 5:30;23/08/2017 6:00;71
23/08/2017 6:00;23/08/2017 6:30;70
23/08/2017 6:30;23/08/2017 7:00;71
23/08/2017 7:00;23/08/2017 7:30;70
23/08/2017 7:30;23/08/2017 8:00;70
23/08/2017 8:00;23/08/2017 8:30;77
23/08/2017 8:30;23/08/2017 9:00;77
23/08/2017 9:00;23/08/2017 9:30;77
23/08/2017 9:30;23/08/2017 10:00;83
23/08/2017 10:00;23/08/2017 10:30;87
23/08/2017 10:30;23/08/2017 11:00;92
23/08/2017 11:00;23/08/2017 11:30;98
23/08/2017 11:30;23/08/2017 12:00;97
23/08/2017 12:00;23/08/2017 12:30;100
23/08/2017 12:30;23/08/2017 13:00;107
23/08/2017 13:00;23/08/2017 13:30;110
23/08/2017 13:30;23/08/2017 14:00;120
23/08/2017 14:00;23/08/2017 14:30;129
23/08/2017 14:30;23/08/2017 15:00;129
23/08/2017 15:00;23/08/2017 15:30;130
23/08/2017 15:30;23/08/2017 16:00;128
23/08/2017 16:00;23/08/2017 16:30;132
23/08/2017 16:30;23/08/2017 17:00;132
23/08/2017 17:00;23/08/2017 17:30;129
23/08/2017 17:30;23/08/2017 18:00;127
23/08/2017 18:00;23/08/2017 18:30;123
23/08/2017 18:30;23/08/2017 19:00;114
23/08/2017 19:00;23/08/2017 19:30;105
23/08/2017 19:30;23/08/2017 20:00;93
23/08/2017 20:00;23/08/2017 20:30;76
23/08/2017 20:30;23/08/2017 21:00;69
23/08/2017 21:00;23/08/2017 21:30;70
23/08/2017 21:30;23/08/2017 22:00;65
23/08/2017 22:00;23/08/2017 22:30;63
23/08/2017 22:30;23/08/2017 23:00;68
23/08/2017 23:00;23/08/2017 23:30;74
23/08/2017 23:30;24/08/2017 0:00;74
24/08/2017 0:00;24/08/2017 0:30;68
24/08/2017 0:30;24/08/2017 1:00;67
24/08/2017 1:00;24/08/2017 1:30;66
24/08/2017 1:30;24/08/2017 2:00;70
24/08/2017 2:00;24/08/2017 2:30;74
24/08/2017 2:30;24/08/2017 3:00;71
24/08/2017 3:00;24/08/2017 3:30;75
24/08/2017 3:30;24/08/2017 4:00;73
24/08/2017 4:00;24/08/2017 4:30;79
24/08/2017 4:30;24/08/2017 5:00;84
24/08/2017 5:00;24/08/2017 5:30;85
24/08/2017 5:30;24/08/2017 6:00;88
24/08/2017 6:00;24/08/2017 6:30;88
24/08/2017 6:30;24/08/2017 7:00;88
24/08/2017 7:00;24/08/2017 7:30;91
24/08/2017 7:30;24/08/2017 8:00;94
24/08/2017 8:00;24/08/2017 8:30;80
24/08/2017 8:30;24/08/2017 9:00;74
24/08/2017 9:00;24/08/2017 9:30;72
24/08/2017 9:30;24/08/2017 10:00;73
24/08/2017 10:00;24/08/2017 10:30;76
24/08/2017 10:30;24/08/2017 11:00;89
24/08/2017 11:00;24/08/2017 11:30;87
24/08/2017 11:30;24/08/2017 12:00;96
24/08/2017 12:00;24/08/2017 12:30;105
24/08/2017 12:30;24/08/2017 13:00;112
24/08/2017 13:00;24/08/2017 13:30;116
24/08/2017 13:30;24/08/2017 14:00;117
24/08/2017 14:00;24/08/2017 14:30;117
24/08/2017 14:30;24/08/2017 15:00;115
24/08/2017 15:00;24/08/2017 15:30;117
24/08/2017 15:30;24/08/2017 16:00;116
24/08/2017 16:00;24/08/2017 16:30;121
24/08/2017 16:30;24/08/2017 17:00;127
24/08/2017 17:00;24/08/2017 17:30;118
24/08/2017 17:30;24/08/2017 18:00;111
24/08/2017 18:00;24/08/2017 18:30;106
24/08/2017 18:30;24/08/2017 19:00;100
24/08/2017 19:00;24/08/2017 19:30;91
24/08/2017 19:30;24/08/2017 20:00;80
24/08/2017 20:00;24/08/2017 20:30;70
24/08/2017 20:30;24/08/2017 21:00;63
24/08/2017 21:00;24/08/2017 21:30;64
24/08/2017 21:30;24/08/2017 22:00;69
24/08/2017 22:00;24/08/2017 22:30;74
24/08/2017 22:30;24/08/2017 23:00;72
24/08/2017 23:00;24/08/2017 23:30;69
24/08/2017 23:30;25/08/2017 0:00;66
25/08/2017 0:00;25/08/2017 0:30;65
25/08/2017 0:30;25/08/2017 1:00;64
25/08/2017 1:00;25/08/2017 1:30;65
25/08/2017 1:30;25/08/2017 2:00;62
25/08/2017 2:00;25/08/2017 2:30;63
25/08/2017 2:30;25/08/2017 3:00;68
25/08/2017 3:00;25/08/2017 3:30;68
25/08/2017 3:30;25/08/2017 4:00;66
25/08/2017 4:00;25/08/2017 4:30;63
25/08/2017 4:30;25/08/2017 5:00;65
25/08/2017 5:00;25/08/2017 5:30;65
25/08/2017 5:30;25/08/2017 6:00;66
25/08/2017 6:00;25/08/2017 6:30;66
25/08/2017 6:30;25/08/2017 7:00;65
25/08/2017 7:00;25/08/2017 7:30;65
25/08/2017 7:30;25/08/2017 8:00;67
25/08/2017 8:00;25/08/2017 8:30;68
25/08/2017 8:30;25/08/2017 9:00;70
25/08/2017 9:00;25/08/2017 9:30;72
25/08/2017 9:30;25/08/2017 10:00;82
25/08/2017 10:00;25/08/2017 10:30;93
25/08/2017 10:30;25/08/2017 11:00;103
25/08/2017 11:00;25/08/2017 11:30;104
25/08/2017 11:30;25/08/2017 12:00;95
25/08/2017 12:00;25/08/2017 12:30;98
25/08/2017 12:30;25/08/2017 13:00;105
25/08/2017 13:00;25/08/2017 13:30;108
25/08/2017 13:30;25/08/2017 14:00;113
25/08/2017 14:00;25/08/2017 14:30;117
25/08/2017 14:30;25/08/2017 15:00;114
25/08/2017 15:00;25/08/2017 15:30;108
25/08/2017 15:30;25/08/2017 16:00;108
25/08/2017 16:00;25/08/2017 16:30;106
25/08/2017 16:30;25/08/2017 17:00;107
25/08/2017 17:00;25/08/2017 17:30;106
25/08/2017 17:30;25/08/2017 18:00;105
25/08/2017 18:00;25/08/2017 18:30;97
25/08/2017 18:30;25/08/2017 19:00;95
25/08/2017 19:00;25/08/2017 19:30;93
25/08/2017 19:30;25/08/2017 20:00;88
25/08/2017 20:00;25/08/2017 20:30;76
25/08/2017 20:30;25/08/2017 21:00;68
25/08/2017 21:00;25/08/2017 21:30;66
25/08/2017 21:30;25/08/2017 22:00;59
25/08/2017 22:00;25/08/2017 22:30;61
25/08/2017 22:30;25/08/2017 23:00;64
25/08/2017 23:00;25/08/2017 23:30;67
25/08/2017 23:30;26/08/2017 0:00;67
26/08/2017 0:00;26/08/2017 0:30;67
26/08/2017 0:30;26/08/2017 1:00;65
26/08/2017 1:00;26/08/2017 1:30;64
26/08/2017 1:30;26/08/2017 2:00;65
26/08/2017 2:00;26/08/2017 2:30;68
26/08/2017 2:30;26/08/2017 3:00;68
26/08/2017 3:00;26/08/2017 3:30;72
26/08/2017 3:30;26/08/2017 4:00;74
26/08/2017 4:00;26/08/2017 4:30;72
26/08/2017 4:30;26/08/2017 5:00;70
26/08/2017 5:00;26/08/2017 5:30;66
26/08/2017 5:30;26/08/2017 6:00;64
26/08/2017 6:00;26/08/2017 6:30;67
26/08/2017 6:30;26/08/2017 7:00;62
26/08/2017 7:00;26/08/2017 7:30;61
26/08/2017 7:30;26/08/2017 8:00;63
26/08/2017 8:00;26/08/2017 8:30;65
26/08/2017 8:30;26/08/2017 9:00;69
26/08/2017 9:00;26/08/2017 9:30;70
26/08/2017 9:30;26/08/2017 10:00;77
26/08/2017 10:00;26/08/2017 10:30;87
26/08/2017 10:30;26/08/2017 11:00;88
26/08/2017 11:00;26/08/2017 11:30;92
26/08/2017 11:30;26/08/2017 12:00;92
26/08/2017 12:00;26/08/2017 12:30;95
26/08/2017 12:30;26/08/2017 13:00;100
26/08/2017 13:00;26/08/2017 13:30;104
26/08/2017 13:30;26/08/2017 14:00;104
26/08/2017 14:00;26/08/2017 14:30;98
26/08/2017 14:30;26/08/2017 15:00;96
26/08/2017 15:00;26/08/2017 15:30;94
26/08/2017 15:30;26/08/2017 16:00;96
26/08/2017 16:00;26/08/2017 16:30;96
26/08/2017 16:30;26/08/2017 17:00;95
26/08/2017 17:00;26/08/2017 17:30;91
26/08/2017 17:30;26/08/2017 18:00;90
26/08/2017 18:00;26/08/2017 18:30;83
26/08/2017 18:30;26/08/2017 19:00;79
26/08/2017 19:00;26/08/2017 19:30;77
26/08/2017 19:30;26/08/2017 20:00;71
26/08/2017 20:00;26/08/2017 20:30;60
26/08/2017 20:30;26/08/2017 21:00;56
26/08/2017 21:00;26/08/2017 21:30;57
26/08/2017 21:30;26/08/2017 22:00;51
26/08/2017 22:00;26/08/2017 22:30;50
26/08/2017 22:30;26/08/2017 23:00;59
26/08/2017 23:00;26/08/2017 23:30;59
26/08/2017 23:30;27/08/2017 0:00;73
27/08/2017 0:00;27/08/2017 0:30;80
27/08/2017 0:30;27/08/2017 1:00;78
27/08/2017 1:00;27/08/2017 1:30;77
27/08/2017 1:30;27/08/2017 2:00;70
27/08/2017 2:00;27/08/2017 2:30;72
27/08/2017 2:30;27/08/2017 3:00;70
27/08/2017 3:00;27/08/2017 3:30;65
27/08/2017 3:30;27/08/2017 4:00;66
27/08/2017 4:00;27/08/2017 4:30;63
27/08/2017 4:30;27/08/2017 5:00;64
27/08/2017 5:00;27/08/2017 5:30;65
27/08/2017 5:30;27/08/2017 6:00;55
27/08/2017 6:00;27/08/2017 6:30;58
27/08/2017 6:30;27/08/2017 7:00;65
27/08/2017 7:00;27/08/2017 7:30;72
27/08/2017 7:30;27/08/2017 8:00;71
27/08/2017 8:00;27/08/2017 8:30;72
27/08/2017 8:30;27/08/2017 9:00;68
27/08/2017 9:00;27/08/2017 9:30;65
27/08/2017 9:30;27/08/2017 10:00;69
27/08/2017 10:00;27/08/2017 10:30;73
27/08/2017 10:30;27/08/2017 11:00;73
27/08/2017 11:00;27/08/2017 11:30;74
27/08/2017 11:30;27/08/2017 12:00;79
27/08/2017 12:00;27/08/2017 12:30;83
27/08/2017 12:30;27/08/2017 13:00;86
27/08/2017 13:00;27/08/2017 13:30;87
27/08/2017 13:30;27/08/2017 14:00;92
27/08/2017 14:00;27/08/2017 14:30;96
27/08/2017 14:30;27/08/2017 15:00;100
27/08/2017 15:00;27/08/2017 15:30;106
27/08/2017 15:30;27/08/2017 16:00;105
27/08/2017 16:00;27/08/2017 16:30;102
27/08/2017 16:30;27/08/2017 17:00;96
27/08/2017 17:00;27/08/2017 17:30;86
27/08/2017 17:30;27/08/2017 18:00;83
27/08/2017 18:00;27/08/2017 18:30;83
27/08/2017 18:30;27/08/2017 19:00;80
27/08/2017 19:00;27/08/2017 19:30;76
27/08/2017 19:30;27/08/2017 20:00;70
27/08/2017 20:00;27/08/2017 20:30;59
27/08/2017 20:30;27/08/2017 21:00;74
27/08/2017 21:00;27/08/2017 21:30;82
27/08/2017 21:30;27/08/2017 22:00;81
27/08/2017 22:00;27/08/2017 22:30;83
27/08/2017 22:30;27/08/2017 23:00;75
27/08/2017 23:00;27/08/2017 23:30;59
27/08/2017 23:30;28/08/2017 0:00;51
28/08/2017 0:00;28/08/2017 0:30;53
28/08/2017 0:30;28/08/2017 1:00;62
28/08/2017 1:00;28/08/2017 1:30;61
28/08/2017 1:30;28/08/2017 2:00;65
28/08/2017 2:00;28/08/2017 2:30;64
28/08/2017 2:30;28/08/2017 3:00;65
28/08/2017 3:00;28/08/2017 3:30;66
28/08/2017 3:30;28/08/2017 4:00;68
28/08/2017 4:00;28/08/2017 4:30;68
28/08/2017 4:30;28/08/2017 5:00;67
28/08/2017 5:00;28/08/2017 5:30;71
28/08/2017 5:30;28/08/2017 6:00;71
28/08/2017 6:00;28/08/2017 6:30;69
28/08/2017 6:30;28/08/2017 7:00;66
28/08/2017 7:00;28/08/2017 7:30;67
28/08/2017 7:30;28/08/2017 8:00;68
28/08/2017 8:00;28/08/2017 8:30;70
28/08/2017 8:30;28/08/2017 9:00;71
28/08/2017 9:00;28/08/2017 9:30;69
28/08/2017 9:30;28/08/2017 10:00;79
28/08/2017 10:00;28/08/2017 10:30;88
28/08/2017 10:30;28/08/2017 11:00;96
28/08/2017 11:00;28/08/2017 11:30;101
28/08/2017 11:30;28/08/2017 12:00;98
28/08/2017 12:00;28/08/2017 12:30;101
28/08/2017 12:30;28/08/2017 13:00;109
28/08/2017 13:00;28/08/2017 13:30;115
28/08/2017 13:30;28/08/2017 14:00;119
28/08/2017 14:00;28/08/2017 14:30;119
28/08/2017 14:30;28/08/2017 15:00;119
28/08/2017 15:00;28/08/2017 15:30;123
28/08/2017 15:30;28/08/2017 16:00;116
28/08/2017 16:00;28/08/2017 16:30;109
28/08/2017 16:30;28/08/2017 17:00;108
28/08/2017 17:00;28/08/2017 17:30;99
28/08/2017 17:30;28/08/2017 18:00;99
28/08/2017 18:00;28/08/2017 18:30;96
28/08/2017 18:30;28/08/2017 19:00;91
28/08/2017 19:00;28/08/2017 19:30;83
28/08/2017 19:30;28/08/2017 20:00;78
28/08/2017 20:00;28/08/2017 20:30;66
28/08/2017 20:30;28/08/2017 21:00;62
28/08/2017 21:00;28/08/2017 21:30;62
28/08/2017 21:30;28/08/2017 22:00;66
28/08/2017 22:00;28/08/2017 22:30;65
28/08/2017 22:30;28/08/2017 23:00;68
28/08/2017 23:00;28/08/2017 23:30;68
28/08/2017 23:30;29/08/2017 0:00;73
29/08/2017 0:00;29/08/2017 0:30;78
29/08/2017 0:30;29/08/2017 1:00;80
29/08/2017 1:00;29/08/2017 1:30;85
29/08/2017 1:30;29/08/2017 2:00;87
29/08/2017 2:00;29/08/2017 2:30;85
29/08/2017 2:30;29/08/2017 3:00;80
29/08/2017 3:00;29/08/2017 3:30;81
29/08/2017 3:30;29/08/2017 4:00;80
29/08/2017 4:00;29/08/2017 4:30;77
29/08/2017 4:30;29/08/2017 5:00;83
29/08/2017 5:00;29/08/2017 5:30;84
29/08/2017 5:30;29/08/2017 6:00;78
29/08/2017 6:00;29/08/2017 6:30;79
29/08/2017 6:30;29/08/2017 7:00;78
29/08/2017 7:00;29/08/2017 7:30;77
29/08/2017 7:30;29/08/2017 8:00;76
29/08/2017 8:00;29/08/2017 8:30;71
29/08/2017 8:30;29/08/2017 9:00;73
29/08/2017 9:00;29/08/2017 9:30;76
29/08/2017 9:30;29/08/2017 10:00;84
29/08/2017 10:00;29/08/2017 10:30;88
29/08/2017 10:30;29/08/2017 11:00;90
29/08/2017 11:00;29/08/2017 11:30;89
29/08/2017 11:30;29/08/2017 12:00;95
29/08/2017 12:00;29/08/2017 12:30;93
29/08/2017 12:30;29/08/2017 13:00;99
29/08/2017 13:00;29/08/2017 13:30;100
29/08/2017 13:30;29/08/2017 14:00;98
29/08/2017 14:00;29/08/2017 14:30;97
29/08/2017 14:30;29/08/2017 15:00;91
29/08/2017 15:00;29/08/2017 15:30;93
29/08/2017 15:30;29/08/2017 16:00;89
29/08/2017 16:00;29/08/2017 16:30;91
29/08/2017 16:30;29/08/2017 17:00;88
29/08/2017 17:00;29/08/2017 17:30;88
29/08/2017 17:30;29/08/2017 18:00;88
29/08/2017 18:00;29/08/2017 18:30;87
29/08/2017 18:30;29/08/2017 19:00;86
29/08/2017 19:00;29/08/2017 19:30;84
29/08/2017 19:30;29/08/2017 20:00;78
29/08/2017 20:00;29/08/2017 20:30;77
29/08/2017 20:30;29/08/2017 21:00;82
29/08/2017 21:00;29/08/2017 21:30;85
29/08/2017 21:30;29/08/2017 22:00;86
29/08/2017 22:00;29/08/2017 22:30;85
29/08/2017 22:30;29/08/2017 23:00;84
29/08/2017 23:00;29/08/2017 23:30;83
29/08/2017 23:30;30/08/2017 0:00;80
30/08/2017 0:00;30/08/2017 0:30;78
30/08/2017 0:30;30/08/2017 1:00;77
30/08/2017 1:00;30/08/2017 1:30;78
30/08/2017 1:30;30/08/2017 2:00;73
30/08/2017 2:00;30/08/2017 2:30;72
30/08/2017 2:30;30/08/2017 3:00;70
30/08/2017 3:00;30/08/2017 3:30;74
30/08/2017 3:30;30/08/2017 4:00;78
30/08/2017 4:00;30/08/2017 4:30;78
30/08/2017 4:30;30/08/2017 5:00;75
30/08/2017 5:00;30/08/2017 5:30;72
30/08/2017 5:30;30/08/2017 6:00;74
30/08/2017 6:00;30/08/2017 6:30;67
30/08/2017 6:30;30/08/2017 7:00;62
30/08/2017 7:00;30/08/2017 7:30;64
30/08/2017 7:30;30/08/2017 8:00;68
30/08/2017 8:00;30/08/2017 8:30;70
30/08/2017 8:30;30/08/2017 9:00;76
30/08/2017 9:00;30/08/2017 9:30;78
30/08/2017 9:30;30/08/2017 10:00;81
30/08/2017 10:00;30/08/2017 10:30;88
30/08/2017 10:30;30/08/2017 11:00;92
30/08/2017 11:00;30/08/2017 11:30;95
30/08/2017 11:30;30/08/2017 12:00;96
30/08/2017 12:00;30/08/2017 12:30;99
30/08/2017 12:30;30/08/2017 13:00;98
30/08/2017 13:00;30/08/2017 13:30;98
30/08/2017 13:30;30/08/2017 14:00;101
30/08/2017 14:00;30/08/2017 14:30;98
30/08/2017 14:30;30/08/2017 15:00;93
30/08/2017 15:00;30/08/2017 15:30;92
30/08/2017 15:30;30/08/2017 16:00;94
30/08/2017 16:00;30/08/2017 16:30;93
30/08/2017 16:30;30/08/2017 17:00;91
30/08/2017 17:00;30/08/2017 17:30;91
30/08/2017 17:30;30/08/2017 18:00;90
30/08/2017 18:00;30/08/2017 18:30;85
30/08/2017 18:30;30/08/2017 19:00;83
30/08/2017 19:00;30/08/2017 19:30;80
30/08/2017 19:30;30/08/2017 20:00;82
30/08/2017 20:00;30/08/2017 20:30;83
30/08/2017 20:30;30/08/2017 21:00;83
30/08/2017 21:00;30/08/2017 21:30;84
30/08/2017 21:30;30/08/2017 22:00;82
30/08/2017 22:00;30/08/2017 22:30;80
30/08/2017 22:30;30/08/2017 23:00;83
30/08/2017 23:00;30/08/2017 23:30;84
30/08/2017 23:30;31/08/2017 0:00;79
31/08/2017 0:00;31/08/2017 0:30;79
31/08/2017 0:30;31/08/2017 1:00;76
31/08/2017 1:00;31/08/2017 1:30;70
31/08/2017 1:30;31/08/2017 2:00;66
31/08/2017 2:00;31/08/2017 2:30;64
31/08/2017 2:30;31/08/2017 3:00;71
31/08/2017 3:00;31/08/2017 3:30;72
31/08/2017 3:30;31/08/2017 4:00;68
31/08/2017 4:00;31/08/2017 4:30;66
31/08/2017 4:30;31/08/2017 5:00;63
31/08/2017 5:00;31/08/2017 5:30;52
31/08/2017 5:30;31/08/2017 6:00;45
31/08/2017 6:00;31/08/2017 6:30;43
31/08/2017 6:30;31/08/2017 7:00;41
31/08/2017 7:00;31/08/2017 7:30;36
31/08/2017 7:30;31/08/2017 8:00;35
31/08/2017 8:00;31/08/2017 8:30;35
31/08/2017 8:30;31/08/2017 9:00;37
31/08/2017 9:00;31/08/2017 9:30;39
31/08/2017 9:30;31/08/2017 10:00;41
31/08/2017 10:00;31/08/2017 10:30;42
31/08/2017 10:30;31/08/2017 11:00;44
31/08/2017 11:00;31/08/2017 11:30;47
31/08/2017 11:30;31/08/2017 12:00;46
31/08/2017 12:00;31/08/2017 12:30;40
31/08/2017 12:30;31/08/2017 13:00;39
31/08/2017 13:00;31/08/2017 13:30;40
31/08/2017 13:30;31/08/2017 14:00;47
31/08/2017 14:00;31/08/2017 14:30;52
31/08/2017 14:30;31/08/2017 15:00;50
31/08/2017 15:00;31/08/2017 15:30;62
31/08/2017 15:30;31/08/2017 16:00;68
31/08/2017 16:00;31/08/2017 16:30;65
31/08/2017 16:30;31/08/2017 17:00;64
31/08/2017 17:00;31/08/2017 17:30;64
31/08/2017 17:30;31/08/2017 18:00;63
31/08/2017 18:00;31/08/2017 18:30;64
31/08/2017 18:30;31/08/2017 19:00;63
31/08/2017 19:00;31/08/2017 19:30;55
31/08/2017 19:30;31/08/2017 20:00;60
31/08/2017 20:00;31/08/2017 20:30;57
31/08/2017 20:30;31/08/2017 21:00;53
31/08/2017 21:00;31/08/2017 21:30;43
31/08/2017 21:30;31/08/2017 22:00;41
31/08/2017 22:00;31/08/2017 22:30;52
31/08/2017 22:30;31/08/2017 23:00;47
31/08/2017 23:00;31/08/2017 23:30;36
31/08/2017 23:30;01/09/2017 0:00;32
01/09/2017 0:00;01/09/2017 0:30;32
01/09/2017 0:30;01/09/2017 1:00;40
01/09/2017 1:00;01/09/2017 1:30;57
01/09/2017 1:30;01/09/2017 2:00;53
01/09/2017 2:00;01/09/2017 2:30;55
01/09/2017 2:30;01/09/2017 3:00;37
01/09/2017 3:00;01/09/2017 3:30;39
01/09/2017 3:30;01/09/2017 4:00;40
01/09/2017 4:00;01/09/2017 4:30;37
01/09/2017 4:30;01/09/2017 5:00;35
01/09/2017 5:00;01/09/2017 5:30;34
01/09/2017 5:30;01/09/2017 6:00;33
01/09/2017 6:00;01/09/2017 6:30;34
01/09/2017 6:30;01/09/2017 7:00;34
01/09/2017 7:00;01/09/2017 7:30;34
01/09/2017 7:30;01/09/2017 8:00;33
01/09/2017 8:00;01/09/2017 8:30;35
01/09/2017 8:30;01/09/2017 9:00;40
01/09/2017 9:00;01/09/2017 9:30;45
01/09/2017 9:30;01/09/2017 10:00;48
01/09/2017 10:00;01/09/2017 10:30;55
01/09/2017 10:30;01/09/2017 11:00;52
01/09/2017 11:00;01/09/2017 11:30;54
01/09/2017 11:30;01/09/2017 12:00;60
01/09/2017 12:00;01/09/2017 12:30;66
01/09/2017 12:30;01/09/2017 13:00;71
01/09/2017 13:00;01/09/2017 13:30;79
01/09/2017 13:30;01/09/2017 14:00;77
01/09/2017 14:00;01/09/2017 14:30;83
01/09/2017 14:30;01/09/2017 15:00;80
01/09/2017 15:00;01/09/2017 15:30;79
01/09/2017 15:30;01/09/2017 16:00;87
01/09/2017 16:00;01/09/2017 16:30;91
01/09/2017 16:30;01/09/2017 17:00;90
01/09/2017 17:00;01/09/2017 17:30;92
01/09/2017 17:30;01/09/2017 18:00;92
01/09/2017 18:00;01/09/2017 18:30;86
01/09/2017 18:30;01/09/2017 19:00;82
01/09/2017 19:00;01/09/2017 19:30;81
01/09/2017 19:30;01/09/2017 20:00;77
01/09/2017 20:00;01/09/2017 20:30;74
01/09/2017 20:30;01/09/2017 21:00;73
01/09/2017 21:00;01/09/2017 21:30;65
01/09/2017 21:30;01/09/2017 22:00;64
01/09/2017 22:00;01/09/2017 22:30;60
01/09/2017 22:30;01/09/2017 23:00;56
01/09/2017 23:00;01/09/2017 23:30;50
01/09/2017 23:30;02/09/2017 0:00;54
02/09/2017 0:00;02/09/2017 0:30;49
02/09/2017 0:30;02/09/2017 1:00;46
02/09/2017 1:00;02/09/2017 1:30;46
02/09/2017 1:30;02/09/2017 2:00;48
02/09/2017 2:00;02/09/2017 2:30;46
02/09/2017 2:30;02/09/2017 3:00;48
02/09/2017 3:00;02/09/2017 3:30;45
02/09/2017 3:30;02/09/2017 4:00;39
02/09/2017 4:00;02/09/2017 4:30;39
02/09/2017 4:30;02/09/2017 5:00;34
02/09/2017 5:00;02/09/2017 5:30;32
02/09/2017 5:30;02/09/2017 6:00;32
02/09/2017 6:00;02/09/2017 6:30;31
02/09/2017 6:30;02/09/2017 7:00;31
02/09/2017 7:00;02/09/2017 7:30;31
02/09/2017 7:30;02/09/2017 8:00;30
02/09/2017 8:00;02/09/2017 8:30;33
02/09/2017 8:30;02/09/2017 9:00;37
02/09/2017 9:00;02/09/2017 9:30;36
02/09/2017 9:30;02/09/2017 10:00;47
02/09/2017 10:00;02/09/2017 10:30;55
02/09/2017 10:30;02/09/2017 11:00;61
02/09/2017 11:00;02/09/2017 11:30;72
