Start_local;End_local;Ozone
01/09/2018 12:30;01/09/2018 13:00;54
01/09/2018 13:00;01/09/2018 13:30;69
01/09/2018 13:30;01/09/2018 14:00;75
01/09/2018 14:00;01/09/2018 14:30;75
01/09/2018 14:30;01/09/2018 15:00;86
01/09/2018 15:00;01/09/2018 15:30;86
01/09/2018 15:30;01/09/2018 16:00;91
01/09/2018 16:00;01/09/2018 16:30;88
01/09/2018 16:30;01/09/2018 17:00;85
01/09/2018 17:00;01/09/2018 17:30;76
01/09/2018 17:30;01/09/2018 18:00;58
01/09/2018 18:00;01/09/2018 18:30;51
01/09/2018 18:30;01/09/2018 19:00;50
01/09/2018 19:00;01/09/2018 19:30;43
01/09/2018 19:30;01/09/2018 20:00;47
01/09/2018 20:00;01/09/2018 20:30;48
01/09/2018 20:30;01/09/2018 21:00;44
01/09/2018 21:00;01/09/2018 21:30;37
01/09/2018 21:30;01/09/2018 22:00;36
01/09/2018 22:00;01/09/2018 22:30;27
01/09/2018 22:30;01/09/2018 23:00;22
01/09/2018 23:00;01/09/2018 23:30;22
01/09/2018 23:30;02/09/2018 0:00;16
02/09/2018 0:00;02/09/2018 0:30;16
02/09/2018 0:30;02/09/2018 1:00;15
02/09/2018 1:00;02/09/2018 1:30;15
02/09/2018 1:30;02/09/2018 2:00;14
02/09/2018 2:00;02/09/2018 2:30;18
02/09/2018 2:30;02/09/2018 3:00;19
02/09/2018 3:00;02/09/2018 3:30;16
02/09/2018 3:30;02/09/2018 4:00;16
02/09/2018 4:00;02/09/2018 4:30;18
02/09/2018 4:30;02/09/2018 5:00;17
02/09/2018 5:00;02/09/2018 5:30;16
02/09/2018 5:30;02/09/2018 6:00;16
02/09/2018 6:00;02/09/2018 6:30;18
02/09/2018 6:30;02/09/2018 7:00;20
02/09/2018 7:00;02/09/2018 7:30;20
02/09/2018 7:30;02/09/2018 8:00;22
02/09/2018 8:00;02/09/2018 8:30;18
02/09/2018 8:30;02/09/2018 9:00;20
02/09/2018 9:00;02/09/2018 9:30;22
02/09/2018 9:30;02/09/2018 10:00;26
02/09/2018 10:00;02/09/2018 10:30;26
02/09/2018 10:30;02/09/2018 11:00;35
02/09/2018 11:00;02/09/2018 11:30;46
02/09/2018 11:30;02/09/2018 12:00;56
02/09/2018 12:00;02/09/2018 12:30;69
02/09/2018 12:30;02/09/2018 13:00;80
02/09/2018 13:00;02/09/2018 13:30;82
02/09/2018 13:30;02/09/2018 14:00;81
02/09/2018 14:00;02/09/2018 14:30;87
02/09/2018 14:30;02/09/2018 15:00;90
02/09/2018 15:00;02/09/2018 15:30;98
02/09/2018 15:30;02/09/2018 16:00;100
02/09/2018 16:00;02/09/2018 16:30;100
02/09/2018 16:30;02/09/2018 17:00;99
02/09/2018 17:00;02/09/2018 17:30;100
02/09/2018 17:30;02/09/2018 18:00;96
02/09/2018 18:00;02/09/2018 18:30;98
02/09/2018 18:30;02/09/2018 19:00;93
02/09/2018 19:00;02/09/2018 19:30;81
02/09/2018 19:30;02/09/2018 20:00;83
02/09/2018 20:00;02/09/2018 20:30;81
02/09/2018 20:30;02/09/2018 21:00;82
02/09/2018 21:00;02/09/2018 21:30;77
02/09/2018 21:30;02/09/2018 22:00;70
02/09/2018 22:00;02/09/2018 22:30;55
02/09/2018 22:30;02/09/2018 23:00;55
02/09/2018 23:00;02/09/2018 23:30;55
02/09/2018 23:30;03/09/2018 0:00;63
03/09/2018 0:00;03/09/2018 0:30;59
03/09/2018 0:30;03/09/2018 1:00;57
03/09/2018 1:00;03/09/2018 1:30;49
03/09/2018 1:30;03/09/2018 2:00;47
03/09/2018 2:00;03/09/2018 2:30;38
03/09/2018 2:30;03/09/2018 3:00;30
03/09/2018 3:00;03/09/2018 3:30;29
03/09/2018 3:30;03/09/2018 4:00;32
03/09/2018 4:00;03/09/2018 4:30;34
03/09/2018 4:30;03/09/2018 5:00;27
03/09/2018 5:00;03/09/2018 5:30;27
03/09/2018 5:30;03/09/2018 6:00;23
03/09/2018 6:00;03/09/2018 6:30;19
03/09/2018 6:30;03/09/2018 7:00;17
03/09/2018 7:00;03/09/2018 7:30;16
03/09/2018 7:30;03/09/2018 8:00;16
03/09/2018 8:00;03/09/2018 8:30;18
03/09/2018 8:30;03/09/2018 9:00;21
03/09/2018 9:00;03/09/2018 9:30;25
03/09/2018 9:30;03/09/2018 10:00;33
03/09/2018 10:00;03/09/2018 10:30;39
03/09/2018 10:30;03/09/2018 11:00;40
03/09/2018 11:00;03/09/2018 11:30;51
03/09/2018 11:30;03/09/2018 12:00;59
03/09/2018 12:00;03/09/2018 12:30;68
03/09/2018 12:30;03/09/2018 13:00;78
03/09/2018 13:00;03/09/2018 13:30;81
03/09/2018 13:30;03/09/2018 14:00;80
03/09/2018 14:00;03/09/2018 14:30;85
03/09/2018 14:30;03/09/2018 15:00;94
03/09/2018 15:00;03/09/2018 15:30;101
03/09/2018 15:30;03/09/2018 16:00;106
03/09/2018 16:00;03/09/2018 16:30;106
03/09/2018 16:30;03/09/2018 17:00;74
03/09/2018 17:00;03/09/2018 17:30;79
03/09/2018 17:30;03/09/2018 18:00;76
03/09/2018 18:00;03/09/2018 18:30;65
03/09/2018 18:30;03/09/2018 19:00;66
03/09/2018 19:00;03/09/2018 19:30;66
03/09/2018 19:30;03/09/2018 20:00;58
03/09/2018 20:00;03/09/2018 20:30;45
03/09/2018 20:30;03/09/2018 21:00;38
03/09/2018 21:00;03/09/2018 21:30;45
03/09/2018 21:30;03/09/2018 22:00;60
03/09/2018 22:00;03/09/2018 22:30;53
03/09/2018 22:30;03/09/2018 23:00;49
03/09/2018 23:00;03/09/2018 23:30;38
03/09/2018 23:30;04/09/2018 0:00;23
04/09/2018 0:00;04/09/2018 0:30;29
04/09/2018 0:30;04/09/2018 1:00;38
04/09/2018 1:00;04/09/2018 1:30;40
04/09/2018 1:30;04/09/2018 2:00;30
04/09/2018 2:00;04/09/2018 2:30;25
04/09/2018 2:30;04/09/2018 3:00;18
04/09/2018 3:00;04/09/2018 3:30;16
04/09/2018 3:30;04/09/2018 4:00;17
04/09/2018 4:00;04/09/2018 4:30;17
04/09/2018 4:30;04/09/2018 5:00;16
04/09/2018 5:00;04/09/2018 5:30;14
04/09/2018 5:30;04/09/2018 6:00;15
04/09/2018 6:00;04/09/2018 6:30;13
04/09/2018 6:30;04/09/2018 7:00;13
04/09/2018 7:00;04/09/2018 7:30;13
04/09/2018 7:30;04/09/2018 8:00;13
04/09/2018 8:00;04/09/2018 8:30;15
04/09/2018 8:30;04/09/2018 9:00;24
04/09/2018 9:00;04/09/2018 9:30;32
04/09/2018 9:30;04/09/2018 10:00;31
04/09/2018 10:00;04/09/2018 10:30;30
04/09/2018 10:30;04/09/2018 11:00;35
04/09/2018 11:00;04/09/2018 11:30;52
04/09/2018 11:30;04/09/2018 12:00;60
04/09/2018 12:00;04/09/2018 12:30;73
04/09/2018 12:30;04/09/2018 13:00;81
04/09/2018 13:00;04/09/2018 13:30;85
04/09/2018 13:30;04/09/2018 14:00;95
04/09/2018 14:00;04/09/2018 14:30;99
04/09/2018 14:30;04/09/2018 15:00;103
04/09/2018 15:00;04/09/2018 15:30;105
04/09/2018 15:30;04/09/2018 16:00;100
04/09/2018 16:00;04/09/2018 16:30;84
04/09/2018 16:30;04/09/2018 17:00;79
04/09/2018 17:00;04/09/2018 17:30;84
04/09/2018 17:30;04/09/2018 18:00;77
04/09/2018 18:00;04/09/2018 18:30;85
04/09/2018 18:30;04/09/2018 19:00;89
04/09/2018 19:00;04/09/2018 19:30;103
04/09/2018 19:30;04/09/2018 20:00;110
04/09/2018 20:00;04/09/2018 20:30;99
04/09/2018 20:30;04/09/2018 21:00;89
04/09/2018 21:00;04/09/2018 21:30;69
04/09/2018 21:30;04/09/2018 22:00;45
04/09/2018 22:00;04/09/2018 22:30;47
04/09/2018 22:30;04/09/2018 23:00;45
04/09/2018 23:00;04/09/2018 23:30;43
04/09/2018 23:30;05/09/2018 0:00;37
05/09/2018 0:00;05/09/2018 0:30;35
05/09/2018 0:30;05/09/2018 1:00;34
05/09/2018 1:00;05/09/2018 1:30;17
05/09/2018 1:30;05/09/2018 2:00;26
05/09/2018 2:00;05/09/2018 2:30;30
05/09/2018 2:30;05/09/2018 3:00;34
05/09/2018 3:00;05/09/2018 3:30;25
05/09/2018 3:30;05/09/2018 4:00;13
05/09/2018 4:00;05/09/2018 4:30;10
05/09/2018 4:30;05/09/2018 5:00;15
05/09/2018 5:00;05/09/2018 5:30;15
05/09/2018 5:30;05/09/2018 6:00;9
05/09/2018 6:00;05/09/2018 6:30;8
05/09/2018 6:30;05/09/2018 7:00;8
05/09/2018 7:00;05/09/2018 7:30;6
05/09/2018 7:30;05/09/2018 8:00;8
05/09/2018 8:00;05/09/2018 8:30;12
05/09/2018 8:30;05/09/2018 9:00;14
05/09/2018 9:00;05/09/2018 9:30;17
05/09/2018 9:30;05/09/2018 10:00;26
05/09/2018 10:00;05/09/2018 10:30;27
05/09/2018 10:30;05/09/2018 11:00;32
05/09/2018 11:00;05/09/2018 11:30;40
05/09/2018 11:30;05/09/2018 12:00;47
05/09/2018 12:00;05/09/2018 12:30;61
05/09/2018 12:30;05/09/2018 13:00;78
05/09/2018 13:00;05/09/2018 13:30;94
05/09/2018 13:30;05/09/2018 14:00;98
05/09/2018 14:00;05/09/2018 14:30;103
05/09/2018 14:30;05/09/2018 15:00;103
05/09/2018 15:00;05/09/2018 15:30;103
05/09/2018 15:30;05/09/2018 16:00;100
05/09/2018 16:00;05/09/2018 16:30;93
05/09/2018 16:30;05/09/2018 17:00;80
05/09/2018 17:00;05/09/2018 17:30;82
05/09/2018 17:30;05/09/2018 18:00;74
05/09/2018 18:00;05/09/2018 18:30;68
05/09/2018 18:30;05/09/2018 19:00;74
05/09/2018 19:00;05/09/2018 19:30;78
05/09/2018 19:30;05/09/2018 20:00;68
05/09/2018 20:00;05/09/2018 20:30;78
05/09/2018 20:30;05/09/2018 21:00;75
05/09/2018 21:00;05/09/2018 21:30;59
05/09/2018 21:30;05/09/2018 22:00;44
05/09/2018 22:00;05/09/2018 22:30;33
05/09/2018 22:30;05/09/2018 23:00;27
05/09/2018 23:00;05/09/2018 23:30;33
05/09/2018 23:30;06/09/2018 0:00;34
06/09/2018 0:00;06/09/2018 0:30;25
06/09/2018 0:30;06/09/2018 1:00;19
06/09/2018 1:00;06/09/2018 1:30;23
06/09/2018 1:30;06/09/2018 2:00;17
06/09/2018 2:00;06/09/2018 2:30;23
06/09/2018 2:30;06/09/2018 3:00;22
06/09/2018 3:00;06/09/2018 3:30;20
06/09/2018 3:30;06/09/2018 4:00;21
06/09/2018 4:00;06/09/2018 4:30;22
06/09/2018 4:30;06/09/2018 5:00;17
06/09/2018 5:00;06/09/2018 5:30;27
06/09/2018 5:30;06/09/2018 6:00;37
06/09/2018 6:00;06/09/2018 6:30;31
06/09/2018 6:30;06/09/2018 7:00;31
06/09/2018 7:00;06/09/2018 7:30;22
06/09/2018 7:30;06/09/2018 8:00;13
06/09/2018 8:00;06/09/2018 8:30;23
06/09/2018 8:30;06/09/2018 9:00;37
06/09/2018 9:00;06/09/2018 9:30;31
06/09/2018 9:30;06/09/2018 10:00;33
06/09/2018 10:00;06/09/2018 10:30;34
06/09/2018 10:30;06/09/2018 11:00;43
06/09/2018 11:00;06/09/2018 11:30;54
06/09/2018 11:30;06/09/2018 12:00;70
06/09/2018 12:00;06/09/2018 12:30;75
06/09/2018 12:30;06/09/2018 13:00;84
06/09/2018 13:00;06/09/2018 13:30;89
06/09/2018 13:30;06/09/2018 14:00;88
06/09/2018 14:00;06/09/2018 14:30;99
06/09/2018 14:30;06/09/2018 15:00;100
06/09/2018 15:00;06/09/2018 15:30;98
06/09/2018 15:30;06/09/2018 16:00;101
06/09/2018 16:00;06/09/2018 16:30;101
06/09/2018 16:30;06/09/2018 17:00;93
06/09/2018 17:00;06/09/2018 17:30;94
06/09/2018 17:30;06/09/2018 18:00;91
06/09/2018 18:00;06/09/2018 18:30;97
06/09/2018 18:30;06/09/2018 19:00;92
06/09/2018 19:00;06/09/2018 19:30;80
06/09/2018 19:30;06/09/2018 20:00;72
06/09/2018 20:00;06/09/2018 20:30;66
06/09/2018 20:30;06/09/2018 21:00;63
06/09/2018 21:00;06/09/2018 21:30;53
06/09/2018 21:30;06/09/2018 22:00;48
06/09/2018 22:00;06/09/2018 22:30;42
06/09/2018 22:30;06/09/2018 23:00;44
06/09/2018 23:00;06/09/2018 23:30;37
06/09/2018 23:30;07/09/2018 0:00;25
07/09/2018 0:00;07/09/2018 0:30;17
07/09/2018 0:30;07/09/2018 1:00;16
07/09/2018 1:00;07/09/2018 1:30;14
07/09/2018 1:30;07/09/2018 2:00;33
07/09/2018 2:00;07/09/2018 2:30;31
07/09/2018 2:30;07/09/2018 3:00;27
07/09/2018 3:00;07/09/2018 3:30;26
07/09/2018 3:30;07/09/2018 4:00;26
07/09/2018 4:00;07/09/2018 4:30;24
07/09/2018 4:30;07/09/2018 5:00;18
07/09/2018 5:00;07/09/2018 5:30;15
07/09/2018 5:30;07/09/2018 6:00;15
07/09/2018 6:00;07/09/2018 6:30;13
07/09/2018 6:30;07/09/2018 7:00;12
07/09/2018 7:00;07/09/2018 7:30;13
07/09/2018 7:30;07/09/2018 8:00;10
07/09/2018 8:00;07/09/2018 8:30;15
07/09/2018 8:30;07/09/2018 9:00;15
07/09/2018 9:00;07/09/2018 9:30;23
07/09/2018 9:30;07/09/2018 10:00;24
07/09/2018 10:00;07/09/2018 10:30;27
07/09/2018 10:30;07/09/2018 11:00;30
07/09/2018 11:00;07/09/2018 11:30;38
07/09/2018 11:30;07/09/2018 12:00;64
07/09/2018 12:00;07/09/2018 12:30;83
07/09/2018 12:30;07/09/2018 13:00;95
07/09/2018 13:00;07/09/2018 13:30;100
07/09/2018 13:30;07/09/2018 14:00;102
07/09/2018 14:00;07/09/2018 14:30;105
07/09/2018 14:30;07/09/2018 15:00;109
07/09/2018 15:00;07/09/2018 15:30;114
07/09/2018 15:30;07/09/2018 16:00;105
07/09/2018 16:00;07/09/2018 16:30;111
07/09/2018 16:30;07/09/2018 17:00;115
07/09/2018 17:00;07/09/2018 17:30;97
07/09/2018 17:30;07/09/2018 18:00;98
07/09/2018 18:00;07/09/2018 18:30;105
07/09/2018 18:30;07/09/2018 19:00;110
07/09/2018 19:00;07/09/2018 19:30;103
07/09/2018 19:30;07/09/2018 20:00;91
07/09/2018 20:00;07/09/2018 20:30;81
07/09/2018 20:30;07/09/2018 21:00;68
07/09/2018 21:00;07/09/2018 21:30;56
07/09/2018 21:30;07/09/2018 22:00;49
07/09/2018 22:00;07/09/2018 22:30;39
07/09/2018 22:30;07/09/2018 23:00;34
07/09/2018 23:00;07/09/2018 23:30;32
07/09/2018 23:30;08/09/2018 0:00;31
08/09/2018 0:00;08/09/2018 0:30;26
08/09/2018 0:30;08/09/2018 1:00;22
08/09/2018 1:00;08/09/2018 1:30;17
08/09/2018 1:30;08/09/2018 2:00;25
08/09/2018 2:00;08/09/2018 2:30;22
08/09/2018 2:30;08/09/2018 3:00;15
08/09/2018 3:00;08/09/2018 3:30;17
08/09/2018 3:30;08/09/2018 4:00;19
08/09/2018 4:00;08/09/2018 4:30;19
08/09/2018 4:30;08/09/2018 5:00;23
08/09/2018 5:00;08/09/2018 5:30;21
08/09/2018 5:30;08/09/2018 6:00;27
08/09/2018 6:00;08/09/2018 6:30;24
08/09/2018 6:30;08/09/2018 7:00;17
08/09/2018 7:00;08/09/2018 7:30;16
08/09/2018 7:30;08/09/2018 8:00;22
08/09/2018 8:00;08/09/2018 8:30;18
08/09/2018 8:30;08/09/2018 9:00;27
08/09/2018 9:00;08/09/2018 9:30;29
08/09/2018 9:30;08/09/2018 10:00;40
08/09/2018 10:00;08/09/2018 10:30;46
08/09/2018 10:30;08/09/2018 11:00;56
08/09/2018 11:00;08/09/2018 11:30;63
08/09/2018 11:30;08/09/2018 12:00;71
08/09/2018 12:00;08/09/2018 12:30;77
08/09/2018 12:30;08/09/2018 13:00;86
08/09/2018 13:00;08/09/2018 13:30;87
08/09/2018 13:30;08/09/2018 14:00;92
08/09/2018 14:00;08/09/2018 14:30;96
08/09/2018 14:30;08/09/2018 15:00;102
08/09/2018 15:00;08/09/2018 15:30;101
08/09/2018 15:30;08/09/2018 16:00;108
08/09/2018 16:00;08/09/2018 16:30;116
08/09/2018 16:30;08/09/2018 17:00;116
08/09/2018 17:00;08/09/2018 17:30;114
08/09/2018 17:30;08/09/2018 18:00;108
08/09/2018 18:00;08/09/2018 18:30;112
08/09/2018 18:30;08/09/2018 19:00;114
08/09/2018 19:00;08/09/2018 19:30;100
08/09/2018 19:30;08/09/2018 20:00;83
08/09/2018 20:00;08/09/2018 20:30;77
08/09/2018 20:30;08/09/2018 21:00;71
08/09/2018 21:00;08/09/2018 21:30;62
08/09/2018 21:30;08/09/2018 22:00;57
08/09/2018 22:00;08/09/2018 22:30;47
08/09/2018 22:30;08/09/2018 23:00;38
08/09/2018 23:00;08/09/2018 23:30;30
08/09/2018 23:30;09/09/2018 0:00;22
09/09/2018 0:00;09/09/2018 0:30;17
09/09/2018 0:30;09/09/2018 1:00;17
09/09/2018 1:00;09/09/2018 1:30;18
09/09/2018 1:30;09/09/2018 2:00;18
09/09/2018 2:00;09/09/2018 2:30;16
09/09/2018 2:30;09/09/2018 3:00;16
09/09/2018 3:00;09/09/2018 3:30;15
09/09/2018 3:30;09/09/2018 4:00;15
09/09/2018 4:00;09/09/2018 4:30;15
09/09/2018 4:30;09/09/2018 5:00;14
09/09/2018 5:00;09/09/2018 5:30;15
09/09/2018 5:30;09/09/2018 6:00;16
09/09/2018 6:00;09/09/2018 6:30;16
09/09/2018 6:30;09/09/2018 7:00;15
09/09/2018 7:00;09/09/2018 7:30;17
09/09/2018 7:30;09/09/2018 8:00;19
09/09/2018 8:00;09/09/2018 8:30;18
09/09/2018 8:30;09/09/2018 9:00;19
09/09/2018 9:00;09/09/2018 9:30;22
09/09/2018 9:30;09/09/2018 10:00;24
09/09/2018 10:00;09/09/2018 10:30;29
09/09/2018 10:30;09/09/2018 11:00;32
09/09/2018 11:00;09/09/2018 11:30;44
09/09/2018 11:30;09/09/2018 12:00;62
09/09/2018 12:00;09/09/2018 12:30;77
09/09/2018 12:30;09/09/2018 13:00;80
09/09/2018 13:00;09/09/2018 13:30;89
09/09/2018 13:30;09/09/2018 14:00;91
09/09/2018 14:00;09/09/2018 14:30;95
09/09/2018 14:30;09/09/2018 15:00;104
09/09/2018 15:00;09/09/2018 15:30;104
09/09/2018 15:30;09/09/2018 16:00;101
09/09/2018 16:00;09/09/2018 16:30;104
09/09/2018 16:30;09/09/2018 17:00;88
09/09/2018 17:00;09/09/2018 17:30;85
09/09/2018 17:30;09/09/2018 18:00;79
09/09/2018 18:00;09/09/2018 18:30;71
09/09/2018 18:30;09/09/2018 19:00;73
09/09/2018 19:00;09/09/2018 19:30;55
09/09/2018 19:30;09/09/2018 20:00;51
09/09/2018 20:00;09/09/2018 20:30;44
09/09/2018 20:30;09/09/2018 21:00;46
09/09/2018 21:00;09/09/2018 21:30;44
09/09/2018 21:30;09/09/2018 22:00;45
09/09/2018 22:00;09/09/2018 22:30;38
09/09/2018 22:30;09/09/2018 23:00;39
09/09/2018 23:00;09/09/2018 23:30;39
09/09/2018 23:30;10/09/2018 0:00;54
10/09/2018 0:00;10/09/2018 0:30;49
10/09/2018 0:30;10/09/2018 1:00;31
10/09/2018 1:00;10/09/2018 1:30;27
10/09/2018 1:30;10/09/2018 2:00;22
10/09/2018 2:00;10/09/2018 2:30;21
10/09/2018 2:30;10/09/2018 3:00;19
10/09/2018 3:00;10/09/2018 3:30;28
10/09/2018 3:30;10/09/2018 4:00;18
10/09/2018 4:00;10/09/2018 4:30;13
10/09/2018 4:30;10/09/2018 5:00;14
10/09/2018 5:00;10/09/2018 5:30;16
10/09/2018 5:30;10/09/2018 6:00;21
10/09/2018 6:00;10/09/2018 6:30;24
10/09/2018 6:30;10/09/2018 7:00;18
10/09/2018 7:00;10/09/2018 7:30;19
10/09/2018 7:30;10/09/2018 8:00;13
10/09/2018 8:00;10/09/2018 8:30;21
10/09/2018 8:30;10/09/2018 9:00;28
10/09/2018 9:00;10/09/2018 9:30;28
10/09/2018 9:30;10/09/2018 10:00;22
10/09/2018 10:00;10/09/2018 10:30;27
10/09/2018 10:30;10/09/2018 11:00;26
10/09/2018 11:00;10/09/2018 11:30;24
10/09/2018 11:30;10/09/2018 12:00;32
10/09/2018 12:00;10/09/2018 12:30;40
10/09/2018 12:30;10/09/2018 13:00;58
10/09/2018 13:00;10/09/2018 13:30;59
10/09/2018 13:30;10/09/2018 14:00;55
10/09/2018 14:00;10/09/2018 14:30;58
10/09/2018 14:30;10/09/2018 15:00;64
10/09/2018 15:00;10/09/2018 15:30;67
10/09/2018 15:30;10/09/2018 16:00;81
10/09/2018 16:00;10/09/2018 16:30;81
10/09/2018 16:30;10/09/2018 17:00;88
10/09/2018 17:00;10/09/2018 17:30;90
10/09/2018 17:30;10/09/2018 18:00;85
10/09/2018 18:00;10/09/2018 18:30;90
10/09/2018 18:30;10/09/2018 19:00;85
10/09/2018 19:00;10/09/2018 19:30;86
10/09/2018 19:30;10/09/2018 20:00;75
10/09/2018 20:00;10/09/2018 20:30;54
10/09/2018 20:30;10/09/2018 21:00;35
10/09/2018 21:00;10/09/2018 21:30;28
10/09/2018 21:30;10/09/2018 22:00;33
10/09/2018 22:00;10/09/2018 22:30;34
10/09/2018 22:30;10/09/2018 23:00;20
10/09/2018 23:00;10/09/2018 23:30;22
10/09/2018 23:30;11/09/2018 0:00;26
11/09/2018 0:00;11/09/2018 0:30;19
11/09/2018 0:30;11/09/2018 1:00;22
11/09/2018 1:00;11/09/2018 1:30;18
11/09/2018 1:30;11/09/2018 2:00;17
11/09/2018 2:00;11/09/2018 2:30;
11/09/2018 2:30;11/09/2018 3:00;13
11/09/2018 3:00;11/09/2018 3:30;14
11/09/2018 3:30;11/09/2018 4:00;11
11/09/2018 4:00;11/09/2018 4:30;11
11/09/2018 4:30;11/09/2018 5:00;13
11/09/2018 5:00;11/09/2018 5:30;15
11/09/2018 5:30;11/09/2018 6:00;13
11/09/2018 6:00;11/09/2018 6:30;12
11/09/2018 6:30;11/09/2018 7:00;9
11/09/2018 7:00;11/09/2018 7:30;10
11/09/2018 7:30;11/09/2018 8:00;9
11/09/2018 8:00;11/09/2018 8:30;11
11/09/2018 8:30;11/09/2018 9:00;14
11/09/2018 9:00;11/09/2018 9:30;16
11/09/2018 9:30;11/09/2018 10:00;19
11/09/2018 10:00;11/09/2018 10:30;24
11/09/2018 10:30;11/09/2018 11:00;31
11/09/2018 11:00;11/09/2018 11:30;42
11/09/2018 11:30;11/09/2018 12:00;60
11/09/2018 12:00;11/09/2018 12:30;67
11/09/2018 12:30;11/09/2018 13:00;77
11/09/2018 13:00;11/09/2018 13:30;84
11/09/2018 13:30;11/09/2018 14:00;106
11/09/2018 14:00;11/09/2018 14:30;119
11/09/2018 14:30;11/09/2018 15:00;115
11/09/2018 15:00;11/09/2018 15:30;121
11/09/2018 15:30;11/09/2018 16:00;113
11/09/2018 16:00;11/09/2018 16:30;105
11/09/2018 16:30;11/09/2018 17:00;112
11/09/2018 17:00;11/09/2018 17:30;119
11/09/2018 17:30;11/09/2018 18:00;110
11/09/2018 18:00;11/09/2018 18:30;108
11/09/2018 18:30;11/09/2018 19:00;113
11/09/2018 19:00;11/09/2018 19:30;102
11/09/2018 19:30;11/09/2018 20:00;86
11/09/2018 20:00;11/09/2018 20:30;87
11/09/2018 20:30;11/09/2018 21:00;84
11/09/2018 21:00;11/09/2018 21:30;73
11/09/2018 21:30;11/09/2018 22:00;65
11/09/2018 22:00;11/09/2018 22:30;51
11/09/2018 22:30;11/09/2018 23:00;48
11/09/2018 23:00;11/09/2018 23:30;40
11/09/2018 23:30;12/09/2018 0:00;45
12/09/2018 0:00;12/09/2018 0:30;42
12/09/2018 0:30;12/09/2018 1:00;31
12/09/2018 1:00;12/09/2018 1:30;29
12/09/2018 1:30;12/09/2018 2:00;29
12/09/2018 2:00;12/09/2018 2:30;26
12/09/2018 2:30;12/09/2018 3:00;16
12/09/2018 3:00;12/09/2018 3:30;16
12/09/2018 3:30;12/09/2018 4:00;22
12/09/2018 4:00;12/09/2018 4:30;19
12/09/2018 4:30;12/09/2018 5:00;17
12/09/2018 5:00;12/09/2018 5:30;17
12/09/2018 5:30;12/09/2018 6:00;17
12/09/2018 6:00;12/09/2018 6:30;14
12/09/2018 6:30;12/09/2018 7:00;14
12/09/2018 7:00;12/09/2018 7:30;12
12/09/2018 7:30;12/09/2018 8:00;11
12/09/2018 8:00;12/09/2018 8:30;13
12/09/2018 8:30;12/09/2018 9:00;16
12/09/2018 9:00;12/09/2018 9:30;18
12/09/2018 9:30;12/09/2018 10:00;19
12/09/2018 10:00;12/09/2018 10:30;24
12/09/2018 10:30;12/09/2018 11:00;28
12/09/2018 11:00;12/09/2018 11:30;35
12/09/2018 11:30;12/09/2018 12:00;50
12/09/2018 12:00;12/09/2018 12:30;62
12/09/2018 12:30;12/09/2018 13:00;74
12/09/2018 13:00;12/09/2018 13:30;89
12/09/2018 13:30;12/09/2018 14:00;92
12/09/2018 14:00;12/09/2018 14:30;95
12/09/2018 14:30;12/09/2018 15:00;96
12/09/2018 15:00;12/09/2018 15:30;98
12/09/2018 15:30;12/09/2018 16:00;99
12/09/2018 16:00;12/09/2018 16:30;94
12/09/2018 16:30;12/09/2018 17:00;86
12/09/2018 17:00;12/09/2018 17:30;73
12/09/2018 17:30;12/09/2018 18:00;68
12/09/2018 18:00;12/09/2018 18:30;61
12/09/2018 18:30;12/09/2018 19:00;61
12/09/2018 19:00;12/09/2018 19:30;60
12/09/2018 19:30;12/09/2018 20:00;61
12/09/2018 20:00;12/09/2018 20:30;61
12/09/2018 20:30;12/09/2018 21:00;70
12/09/2018 21:00;12/09/2018 21:30;84
12/09/2018 21:30;12/09/2018 22:00;97
12/09/2018 22:00;12/09/2018 22:30;94
12/09/2018 22:30;12/09/2018 23:00;97
12/09/2018 23:00;12/09/2018 23:30;87
12/09/2018 23:30;13/09/2018 0:00;85
13/09/2018 0:00;13/09/2018 0:30;75
13/09/2018 0:30;13/09/2018 1:00;44
13/09/2018 1:00;13/09/2018 1:30;54
13/09/2018 1:30;13/09/2018 2:00;54
13/09/2018 2:00;13/09/2018 2:30;38
13/09/2018 2:30;13/09/2018 3:00;33
13/09/2018 3:00;13/09/2018 3:30;40
13/09/2018 3:30;13/09/2018 4:00;37
13/09/2018 4:00;13/09/2018 4:30;22
13/09/2018 4:30;13/09/2018 5:00;13
13/09/2018 5:00;13/09/2018 5:30;11
13/09/2018 5:30;13/09/2018 6:00;10
13/09/2018 6:00;13/09/2018 6:30;11
13/09/2018 6:30;13/09/2018 7:00;10
13/09/2018 7:00;13/09/2018 7:30;9
13/09/2018 7:30;13/09/2018 8:00;9
13/09/2018 8:00;13/09/2018 8:30;12
13/09/2018 8:30;13/09/2018 9:00;17
13/09/2018 9:00;13/09/2018 9:30;21
13/09/2018 9:30;13/09/2018 10:00;25
13/09/2018 10:00;13/09/2018 10:30;25
13/09/2018 10:30;13/09/2018 11:00;32
13/09/2018 11:00;13/09/2018 11:30;47
13/09/2018 11:30;13/09/2018 12:00;65
13/09/2018 12:00;13/09/2018 12:30;77
13/09/2018 12:30;13/09/2018 13:00;87
13/09/2018 13:00;13/09/2018 13:30;91
13/09/2018 13:30;13/09/2018 14:00;87
13/09/2018 14:00;13/09/2018 14:30;98
13/09/2018 14:30;13/09/2018 15:00;108
13/09/2018 15:00;13/09/2018 15:30;114
