Start_local;End_local;Ozone
21/08/2018 4:30;21/08/2018 5:00;39
21/08/2018 5:00;21/08/2018 5:30;38
21/08/2018 5:30;21/08/2018 6:00;38
21/08/2018 6:00;21/08/2018 6:30;34
21/08/2018 6:30;21/08/2018 7:00;33
21/08/2018 7:00;21/08/2018 7:30;32
21/08/2018 7:30;21/08/2018 8:00;36
21/08/2018 8:00;21/08/2018 8:30;46
21/08/2018 8:30;21/08/2018 9:00;50
21/08/2018 9:00;21/08/2018 9:30;60
21/08/2018 9:30;21/08/2018 10:00;63
21/08/2018 10:00;21/08/2018 10:30;64
21/08/2018 10:30;21/08/2018 11:00;70
21/08/2018 11:00;21/08/2018 11:30;66
21/08/2018 11:30;21/08/2018 12:00;69
21/08/2018 12:00;21/08/2018 12:30;74
21/08/2018 12:30;21/08/2018 13:00;79
21/08/2018 13:00;21/08/2018 13:30;81
21/08/2018 13:30;21/08/2018 14:00;86
21/08/2018 14:00;21/08/2018 14:30;87
21/08/2018 14:30;21/08/2018 15:00;88
21/08/2018 15:00;21/08/2018 15:30;91
21/08/2018 15:30;21/08/2018 16:00;91
21/08/2018 16:00;21/08/2018 16:30;90
21/08/2018 16:30;21/08/2018 17:00;87
21/08/2018 17:00;21/08/2018 17:30;87
21/08/2018 17:30;21/08/2018 18:00;88
21/08/2018 18:00;21/08/2018 18:30;84
21/08/2018 18:30;21/08/2018 19:00;82
21/08/2018 19:00;21/08/2018 19:30;80
21/08/2018 19:30;21/08/2018 20:00;74
21/08/2018 20:00;21/08/2018 20:30;64
21/08/2018 20:30;21/08/2018 21:00;59
21/08/2018 21:00;21/08/2018 21:30;58
21/08/2018 21:30;21/08/2018 22:00;56
21/08/2018 22:00;21/08/2018 22:30;53
21/08/2018 22:30;21/08/2018 23:00;51
21/08/2018 23:00;21/08/2018 23:30;47
21/08/2018 23:30;22/08/2018 0:00;46
22/08/2018 0:00;22/08/2018 0:30;49
22/08/2018 0:30;22/08/2018 1:00;50
22/08/2018 1:00;22/08/2018 1:30;47
22/08/2018 1:30;22/08/2018 2:00;43
22/08/2018 2:00;22/08/2018 2:30;40
22/08/2018 2:30;22/08/2018 3:00;39
22/08/2018 3:00;22/08/2018 3:30;38
22/08/2018 3:30;22/08/2018 4:00;40
22/08/2018 4:00;22/08/2018 4:30;39
22/08/2018 4:30;22/08/2018 5:00;37
22/08/2018 5:00;22/08/2018 5:30;37
22/08/2018 5:30;22/08/2018 6:00;36
22/08/2018 6:00;22/08/2018 6:30;32
22/08/2018 6:30;22/08/2018 7:00;31
22/08/2018 7:00;22/08/2018 7:30;30
22/08/2018 7:30;22/08/2018 8:00;36
22/08/2018 8:00;22/08/2018 8:30;48
22/08/2018 8:30;22/08/2018 9:00;56
22/08/2018 9:00;22/08/2018 9:30;62
22/08/2018 9:30;22/08/2018 10:00;65
22/08/2018 10:00;22/08/2018 10:30;68
22/08/2018 10:30;22/08/2018 11:00;72
22/08/2018 11:00;22/08/2018 11:30;78
22/08/2018 11:30;22/08/2018 12:00;85
22/08/2018 12:00;22/08/2018 12:30;90
22/08/2018 12:30;22/08/2018 13:00;93
22/08/2018 13:00;22/08/2018 13:30;95
22/08/2018 13:30;22/08/2018 14:00;96
22/08/2018 14:00;22/08/2018 14:30;93
22/08/2018 14:30;22/08/2018 15:00;91
22/08/2018 15:00;22/08/2018 15:30;91
22/08/2018 15:30;22/08/2018 16:00;95
22/08/2018 16:00;22/08/2018 16:30;95
22/08/2018 16:30;22/08/2018 17:00;94
22/08/2018 17:00;22/08/2018 17:30;91
22/08/2018 17:30;22/08/2018 18:00;90
22/08/2018 18:00;22/08/2018 18:30;91
22/08/2018 18:30;22/08/2018 19:00;87
22/08/2018 19:00;22/08/2018 19:30;84
22/08/2018 19:30;22/08/2018 20:00;75
22/08/2018 20:00;22/08/2018 20:30;69
22/08/2018 20:30;22/08/2018 21:00;59
22/08/2018 21:00;22/08/2018 21:30;59
22/08/2018 21:30;22/08/2018 22:00;57
22/08/2018 22:00;22/08/2018 22:30;56
22/08/2018 22:30;22/08/2018 23:00;54
22/08/2018 23:00;22/08/2018 23:30;48
22/08/2018 23:30;23/08/2018 0:00;48
23/08/2018 0:00;23/08/2018 0:30;48
23/08/2018 0:30;23/08/2018 1:00;45
23/08/2018 1:00;23/08/2018 1:30;44
23/08/2018 1:30;23/08/2018 2:00;44
23/08/2018 2:00;23/08/2018 2:30;44
23/08/2018 2:30;23/08/2018 3:00;45
23/08/2018 3:00;23/08/2018 3:30;44
23/08/2018 3:30;23/08/2018 4:00;42
23/08/2018 4:00;23/08/2018 4:30;42
23/08/2018 4:30;23/08/2018 5:00;39
23/08/2018 5:00;23/08/2018 5:30;38
23/08/2018 5:30;23/08/2018 6:00;34
23/08/2018 6:00;23/08/2018 6:30;33
23/08/2018 6:30;23/08/2018 7:00;35
23/08/2018 7:00;23/08/2018 7:30;33
23/08/2018 7:30;23/08/2018 8:00;38
23/08/2018 8:00;23/08/2018 8:30;49
23/08/2018 8:30;23/08/2018 9:00;53
23/08/2018 9:00;23/08/2018 9:30;57
23/08/2018 9:30;23/08/2018 10:00;59
23/08/2018 10:00;23/08/2018 10:30;64
23/08/2018 10:30;23/08/2018 11:00;69
23/08/2018 11:00;23/08/2018 11:30;74
23/08/2018 11:30;23/08/2018 12:00;79
23/08/2018 12:00;23/08/2018 12:30;90
23/08/2018 12:30;23/08/2018 13:00;95
23/08/2018 13:00;23/08/2018 13:30;92
23/08/2018 13:30;23/08/2018 14:00;92
23/08/2018 14:00;23/08/2018 14:30;91
23/08/2018 14:30;23/08/2018 15:00;83
23/08/2018 15:00;23/08/2018 15:30;92
23/08/2018 15:30;23/08/2018 16:00;94
23/08/2018 16:00;23/08/2018 16:30;94
23/08/2018 16:30;23/08/2018 17:00;87
23/08/2018 17:00;23/08/2018 17:30;70
23/08/2018 17:30;23/08/2018 18:00;62
23/08/2018 18:00;23/08/2018 18:30;58
23/08/2018 18:30;23/08/2018 19:00;54
23/08/2018 19:00;23/08/2018 19:30;53
23/08/2018 19:30;23/08/2018 20:00;51
23/08/2018 20:00;23/08/2018 20:30;49
23/08/2018 20:30;23/08/2018 21:00;50
23/08/2018 21:00;23/08/2018 21:30;48
23/08/2018 21:30;23/08/2018 22:00;47
23/08/2018 22:00;23/08/2018 22:30;44
23/08/2018 22:30;23/08/2018 23:00;44
23/08/2018 23:00;23/08/2018 23:30;44
23/08/2018 23:30;24/08/2018 0:00;41
24/08/2018 0:00;24/08/2018 0:30;42
24/08/2018 0:30;24/08/2018 1:00;40
24/08/2018 1:00;24/08/2018 1:30;38
24/08/2018 1:30;24/08/2018 2:00;40
24/08/2018 2:00;24/08/2018 2:30;38
24/08/2018 2:30;24/08/2018 3:00;38
24/08/2018 3:00;24/08/2018 3:30;37
24/08/2018 3:30;24/08/2018 4:00;36
24/08/2018 4:00;24/08/2018 4:30;38
24/08/2018 4:30;24/08/2018 5:00;33
24/08/2018 5:00;24/08/2018 5:30;31
24/08/2018 5:30;24/08/2018 6:00;34
24/08/2018 6:00;24/08/2018 6:30;33
24/08/2018 6:30;24/08/2018 7:00;29
24/08/2018 7:00;24/08/2018 7:30;28
24/08/2018 7:30;24/08/2018 8:00;32
24/08/2018 8:00;24/08/2018 8:30;41
24/08/2018 8:30;24/08/2018 9:00;48
24/08/2018 9:00;24/08/2018 9:30;53
24/08/2018 9:30;24/08/2018 10:00;59
24/08/2018 10:00;24/08/2018 10:30;67
24/08/2018 10:30;24/08/2018 11:00;74
24/08/2018 11:00;24/08/2018 11:30;77
24/08/2018 11:30;24/08/2018 12:00;81
24/08/2018 12:00;24/08/2018 12:30;82
24/08/2018 12:30;24/08/2018 13:00;81
24/08/2018 13:00;24/08/2018 13:30;79
24/08/2018 13:30;24/08/2018 14:00;78
24/08/2018 14:00;24/08/2018 14:30;79
24/08/2018 14:30;24/08/2018 15:00;82
24/08/2018 15:00;24/08/2018 15:30;83
24/08/2018 15:30;24/08/2018 16:00;85
24/08/2018 16:00;24/08/2018 16:30;86
24/08/2018 16:30;24/08/2018 17:00;85
24/08/2018 17:00;24/08/2018 17:30;79
24/08/2018 17:30;24/08/2018 18:00;75
24/08/2018 18:00;24/08/2018 18:30;73
24/08/2018 18:30;24/08/2018 19:00;72
24/08/2018 19:00;24/08/2018 19:30;70
24/08/2018 19:30;24/08/2018 20:00;68
24/08/2018 20:00;24/08/2018 20:30;63
24/08/2018 20:30;24/08/2018 21:00;64
24/08/2018 21:00;24/08/2018 21:30;63
24/08/2018 21:30;24/08/2018 22:00;61
24/08/2018 22:00;24/08/2018 22:30;61
24/08/2018 22:30;24/08/2018 23:00;64
24/08/2018 23:00;24/08/2018 23:30;63
24/08/2018 23:30;25/08/2018 0:00;60
25/08/2018 0:00;25/08/2018 0:30;59
25/08/2018 0:30;25/08/2018 1:00;56
25/08/2018 1:00;25/08/2018 1:30;54
25/08/2018 1:30;25/08/2018 2:00;54
25/08/2018 2:00;25/08/2018 2:30;51
25/08/2018 2:30;25/08/2018 3:00;52
25/08/2018 3:00;25/08/2018 3:30;46
25/08/2018 3:30;25/08/2018 4:00;43
25/08/2018 4:00;25/08/2018 4:30;43
25/08/2018 4:30;25/08/2018 5:00;41
25/08/2018 5:00;25/08/2018 5:30;49
25/08/2018 5:30;25/08/2018 6:00;51
25/08/2018 6:00;25/08/2018 6:30;50
25/08/2018 6:30;25/08/2018 7:00;54
25/08/2018 7:00;25/08/2018 7:30;54
25/08/2018 7:30;25/08/2018 8:00;51
25/08/2018 8:00;25/08/2018 8:30;51
25/08/2018 8:30;25/08/2018 9:00;47
25/08/2018 9:00;25/08/2018 9:30;43
25/08/2018 9:30;25/08/2018 10:00;50
25/08/2018 10:00;25/08/2018 10:30;54
25/08/2018 10:30;25/08/2018 11:00;64
25/08/2018 11:00;25/08/2018 11:30;71
25/08/2018 11:30;25/08/2018 12:00;71
25/08/2018 12:00;25/08/2018 12:30;71
25/08/2018 12:30;25/08/2018 13:00;73
25/08/2018 13:00;25/08/2018 13:30;72
25/08/2018 13:30;25/08/2018 14:00;74
25/08/2018 14:00;25/08/2018 14:30;76
25/08/2018 14:30;25/08/2018 15:00;78
25/08/2018 15:00;25/08/2018 15:30;78
25/08/2018 15:30;25/08/2018 16:00;78
25/08/2018 16:00;25/08/2018 16:30;73
25/08/2018 16:30;25/08/2018 17:00;73
25/08/2018 17:00;25/08/2018 17:30;71
25/08/2018 17:30;25/08/2018 18:00;68
25/08/2018 18:00;25/08/2018 18:30;67
25/08/2018 18:30;25/08/2018 19:00;65
25/08/2018 19:00;25/08/2018 19:30;62
25/08/2018 19:30;25/08/2018 20:00;60
25/08/2018 20:00;25/08/2018 20:30;57
25/08/2018 20:30;25/08/2018 21:00;56
25/08/2018 21:00;25/08/2018 21:30;57
25/08/2018 21:30;25/08/2018 22:00;58
25/08/2018 22:00;25/08/2018 22:30;58
25/08/2018 22:30;25/08/2018 23:00;56
25/08/2018 23:00;25/08/2018 23:30;52
25/08/2018 23:30;26/08/2018 0:00;52
26/08/2018 0:00;26/08/2018 0:30;50
26/08/2018 0:30;26/08/2018 1:00;50
26/08/2018 1:00;26/08/2018 1:30;50
26/08/2018 1:30;26/08/2018 2:00;48
26/08/2018 2:00;26/08/2018 2:30;51
26/08/2018 2:30;26/08/2018 3:00;50
26/08/2018 3:00;26/08/2018 3:30;50
26/08/2018 3:30;26/08/2018 4:00;49
26/08/2018 4:00;26/08/2018 4:30;48
26/08/2018 4:30;26/08/2018 5:00;46
26/08/2018 5:00;26/08/2018 5:30;46
26/08/2018 5:30;26/08/2018 6:00;46
26/08/2018 6:00;26/08/2018 6:30;45
26/08/2018 6:30;26/08/2018 7:00;49
26/08/2018 7:00;26/08/2018 7:30;50
26/08/2018 7:30;26/08/2018 8:00;50
26/08/2018 8:00;26/08/2018 8:30;53
26/08/2018 8:30;26/08/2018 9:00;55
26/08/2018 9:00;26/08/2018 9:30;54
26/08/2018 9:30;26/08/2018 10:00;54
26/08/2018 10:00;26/08/2018 10:30;60
26/08/2018 10:30;26/08/2018 11:00;63
26/08/2018 11:00;26/08/2018 11:30;65
26/08/2018 11:30;26/08/2018 12:00;68
26/08/2018 12:00;26/08/2018 12:30;70
26/08/2018 12:30;26/08/2018 13:00;70
26/08/2018 13:00;26/08/2018 13:30;73
26/08/2018 13:30;26/08/2018 14:00;76
26/08/2018 14:00;26/08/2018 14:30;76
26/08/2018 14:30;26/08/2018 15:00;76
26/08/2018 15:00;26/08/2018 15:30;76
26/08/2018 15:30;26/08/2018 16:00;75
26/08/2018 16:00;26/08/2018 16:30;71
26/08/2018 16:30;26/08/2018 17:00;67
26/08/2018 17:00;26/08/2018 17:30;66
26/08/2018 17:30;26/08/2018 18:00;65
26/08/2018 18:00;26/08/2018 18:30;63
26/08/2018 18:30;26/08/2018 19:00;61
26/08/2018 19:00;26/08/2018 19:30;59
26/08/2018 19:30;26/08/2018 20:00;56
26/08/2018 20:00;26/08/2018 20:30;54
26/08/2018 20:30;26/08/2018 21:00;51
26/08/2018 21:00;26/08/2018 21:30;50
26/08/2018 21:30;26/08/2018 22:00;49
26/08/2018 22:00;26/08/2018 22:30;49
26/08/2018 22:30;26/08/2018 23:00;47
26/08/2018 23:00;26/08/2018 23:30;46
26/08/2018 23:30;27/08/2018 0:00;43
27/08/2018 0:00;27/08/2018 0:30;41
27/08/2018 0:30;27/08/2018 1:00;39
27/08/2018 1:00;27/08/2018 1:30;38
27/08/2018 1:30;27/08/2018 2:00;35
27/08/2018 2:00;27/08/2018 2:30;32
27/08/2018 2:30;27/08/2018 3:00;31
27/08/2018 3:00;27/08/2018 3:30;30
27/08/2018 3:30;27/08/2018 4:00;29
27/08/2018 4:00;27/08/2018 4:30;30
27/08/2018 4:30;27/08/2018 5:00;29
27/08/2018 5:00;27/08/2018 5:30;32
27/08/2018 5:30;27/08/2018 6:00;34
27/08/2018 6:00;27/08/2018 6:30;39
27/08/2018 6:30;27/08/2018 7:00;41
27/08/2018 7:00;27/08/2018 7:30;38
27/08/2018 7:30;27/08/2018 8:00;38
27/08/2018 8:00;27/08/2018 8:30;38
27/08/2018 8:30;27/08/2018 9:00;40
27/08/2018 9:00;27/08/2018 9:30;40
27/08/2018 9:30;27/08/2018 10:00;45
27/08/2018 10:00;27/08/2018 10:30;61
27/08/2018 10:30;27/08/2018 11:00;68
27/08/2018 11:00;27/08/2018 11:30;72
27/08/2018 11:30;27/08/2018 12:00;74
27/08/2018 12:00;27/08/2018 12:30;74
27/08/2018 12:30;27/08/2018 13:00;75
27/08/2018 13:00;27/08/2018 13:30;74
27/08/2018 13:30;27/08/2018 14:00;75
27/08/2018 14:00;27/08/2018 14:30;77
27/08/2018 14:30;27/08/2018 15:00;81
27/08/2018 15:00;27/08/2018 15:30;81
27/08/2018 15:30;27/08/2018 16:00;81
27/08/2018 16:00;27/08/2018 16:30;81
27/08/2018 16:30;27/08/2018 17:00;82
27/08/2018 17:00;27/08/2018 17:30;81
27/08/2018 17:30;27/08/2018 18:00;80
27/08/2018 18:00;27/08/2018 18:30;77
27/08/2018 18:30;27/08/2018 19:00;73
27/08/2018 19:00;27/08/2018 19:30;68
27/08/2018 19:30;27/08/2018 20:00;64
27/08/2018 20:00;27/08/2018 20:30;60
27/08/2018 20:30;27/08/2018 21:00;58
27/08/2018 21:00;27/08/2018 21:30;57
27/08/2018 21:30;27/08/2018 22:00;57
27/08/2018 22:00;27/08/2018 22:30;56
27/08/2018 22:30;27/08/2018 23:00;56
27/08/2018 23:00;27/08/2018 23:30;56
27/08/2018 23:30;28/08/2018 0:00;54
28/08/2018 0:00;28/08/2018 0:30;53
28/08/2018 0:30;28/08/2018 1:00;52
28/08/2018 1:00;28/08/2018 1:30;49
28/08/2018 1:30;28/08/2018 2:00;47
28/08/2018 2:00;28/08/2018 2:30;46
28/08/2018 2:30;28/08/2018 3:00;42
28/08/2018 3:00;28/08/2018 3:30;41
28/08/2018 3:30;28/08/2018 4:00;41
28/08/2018 4:00;28/08/2018 4:30;38
28/08/2018 4:30;28/08/2018 5:00;37
28/08/2018 5:00;28/08/2018 5:30;37
28/08/2018 5:30;28/08/2018 6:00;38
28/08/2018 6:00;28/08/2018 6:30;39
28/08/2018 6:30;28/08/2018 7:00;37
28/08/2018 7:00;28/08/2018 7:30;37
28/08/2018 7:30;28/08/2018 8:00;38
28/08/2018 8:00;28/08/2018 8:30;37
28/08/2018 8:30;28/08/2018 9:00;41
28/08/2018 9:00;28/08/2018 9:30;44
28/08/2018 9:30;28/08/2018 10:00;50
28/08/2018 10:00;28/08/2018 10:30;65
28/08/2018 10:30;28/08/2018 11:00;70
28/08/2018 11:00;28/08/2018 11:30;72
28/08/2018 11:30;28/08/2018 12:00;77
28/08/2018 12:00;28/08/2018 12:30;78
28/08/2018 12:30;28/08/2018 13:00;80
28/08/2018 13:00;28/08/2018 13:30;83
28/08/2018 13:30;28/08/2018 14:00;84
28/08/2018 14:00;28/08/2018 14:30;82
28/08/2018 14:30;28/08/2018 15:00;82
28/08/2018 15:00;28/08/2018 15:30;84
28/08/2018 15:30;28/08/2018 16:00;87
28/08/2018 16:00;28/08/2018 16:30;87
28/08/2018 16:30;28/08/2018 17:00;82
28/08/2018 17:00;28/08/2018 17:30;81
28/08/2018 17:30;28/08/2018 18:00;82
28/08/2018 18:00;28/08/2018 18:30;78
28/08/2018 18:30;28/08/2018 19:00;76
28/08/2018 19:00;28/08/2018 19:30;70
28/08/2018 19:30;28/08/2018 20:00;66
28/08/2018 20:00;28/08/2018 20:30;60
28/08/2018 20:30;28/08/2018 21:00;58
28/08/2018 21:00;28/08/2018 21:30;55
28/08/2018 21:30;28/08/2018 22:00;53
28/08/2018 22:00;28/08/2018 22:30;63
28/08/2018 22:30;28/08/2018 23:00;59
28/08/2018 23:00;28/08/2018 23:30;63
28/08/2018 23:30;29/08/2018 0:00;72
29/08/2018 0:00;29/08/2018 0:30;82
29/08/2018 0:30;29/08/2018 1:00;78
29/08/2018 1:00;29/08/2018 1:30;71
29/08/2018 1:30;29/08/2018 2:00;67
29/08/2018 2:00;29/08/2018 2:30;66
29/08/2018 2:30;29/08/2018 3:00;67
29/08/2018 3:00;29/08/2018 3:30;80
29/08/2018 3:30;29/08/2018 4:00;81
29/08/2018 4:00;29/08/2018 4:30;75
29/08/2018 4:30;29/08/2018 5:00;71
29/08/2018 5:00;29/08/2018 5:30;67
29/08/2018 5:30;29/08/2018 6:00;62
29/08/2018 6:00;29/08/2018 6:30;53
29/08/2018 6:30;29/08/2018 7:00;51
29/08/2018 7:00;29/08/2018 7:30;50
29/08/2018 7:30;29/08/2018 8:00;48
29/08/2018 8:00;29/08/2018 8:30;53
29/08/2018 8:30;29/08/2018 9:00;57
29/08/2018 9:00;29/08/2018 9:30;63
29/08/2018 9:30;29/08/2018 10:00;68
29/08/2018 10:00;29/08/2018 10:30;74
29/08/2018 10:30;29/08/2018 11:00;80
29/08/2018 11:00;29/08/2018 11:30;85
29/08/2018 11:30;29/08/2018 12:00;85
29/08/2018 12:00;29/08/2018 12:30;85
29/08/2018 12:30;29/08/2018 13:00;87
29/08/2018 13:00;29/08/2018 13:30;88
29/08/2018 13:30;29/08/2018 14:00;89
29/08/2018 14:00;29/08/2018 14:30;87
29/08/2018 14:30;29/08/2018 15:00;78
29/08/2018 15:00;29/08/2018 15:30;80
29/08/2018 15:30;29/08/2018 16:00;77
29/08/2018 16:00;29/08/2018 16:30;75
29/08/2018 16:30;29/08/2018 17:00;74
29/08/2018 17:00;29/08/2018 17:30;75
29/08/2018 17:30;29/08/2018 18:00;75
29/08/2018 18:00;29/08/2018 18:30;74
29/08/2018 18:30;29/08/2018 19:00;70
29/08/2018 19:00;29/08/2018 19:30;70
29/08/2018 19:30;29/08/2018 20:00;66
29/08/2018 20:00;29/08/2018 20:30;60
29/08/2018 20:30;29/08/2018 21:00;57
29/08/2018 21:00;29/08/2018 21:30;57
29/08/2018 21:30;29/08/2018 22:00;56
29/08/2018 22:00;29/08/2018 22:30;51
29/08/2018 22:30;29/08/2018 23:00;46
29/08/2018 23:00;29/08/2018 23:30;46
29/08/2018 23:30;30/08/2018 0:00;49
30/08/2018 0:00;30/08/2018 0:30;47
30/08/2018 0:30;30/08/2018 1:00;45
30/08/2018 1:00;30/08/2018 1:30;43
30/08/2018 1:30;30/08/2018 2:00;40
30/08/2018 2:00;30/08/2018 2:30;37
30/08/2018 2:30;30/08/2018 3:00;36
30/08/2018 3:00;30/08/2018 3:30;33
30/08/2018 3:30;30/08/2018 4:00;35
30/08/2018 4:00;30/08/2018 4:30;34
30/08/2018 4:30;30/08/2018 5:00;30
30/08/2018 5:00;30/08/2018 5:30;32
30/08/2018 5:30;30/08/2018 6:00;32
30/08/2018 6:00;30/08/2018 6:30;33
30/08/2018 6:30;30/08/2018 7:00;33
30/08/2018 7:00;30/08/2018 7:30;33
30/08/2018 7:30;30/08/2018 8:00;32
30/08/2018 8:00;30/08/2018 8:30;34
30/08/2018 8:30;30/08/2018 9:00;35
30/08/2018 9:00;30/08/2018 9:30;41
30/08/2018 9:30;30/08/2018 10:00;50
30/08/2018 10:00;30/08/2018 10:30;57
30/08/2018 10:30;30/08/2018 11:00;65
30/08/2018 11:00;30/08/2018 11:30;63
30/08/2018 11:30;30/08/2018 12:00;60
30/08/2018 12:00;30/08/2018 12:30;61
30/08/2018 12:30;30/08/2018 13:00;64
30/08/2018 13:00;30/08/2018 13:30;65
30/08/2018 13:30;30/08/2018 14:00;69
30/08/2018 14:00;30/08/2018 14:30;64
30/08/2018 14:30;30/08/2018 15:00;64
30/08/2018 15:00;30/08/2018 15:30;62
30/08/2018 15:30;30/08/2018 16:00;62
30/08/2018 16:00;30/08/2018 16:30;66
30/08/2018 16:30;30/08/2018 17:00;66
30/08/2018 17:00;30/08/2018 17:30;61
30/08/2018 17:30;30/08/2018 18:00;55
30/08/2018 18:00;30/08/2018 18:30;55
30/08/2018 18:30;30/08/2018 19:00;58
30/08/2018 19:00;30/08/2018 19:30;62
30/08/2018 19:30;30/08/2018 20:00;62
30/08/2018 20:00;30/08/2018 20:30;58
30/08/2018 20:30;30/08/2018 21:00;58
30/08/2018 21:00;30/08/2018 21:30;57
30/08/2018 21:30;30/08/2018 22:00;46
30/08/2018 22:00;30/08/2018 22:30;42
30/08/2018 22:30;30/08/2018 23:00;46
30/08/2018 23:00;30/08/2018 23:30;55
30/08/2018 23:30;31/08/2018 0:00;49
31/08/2018 0:00;31/08/2018 0:30;45
31/08/2018 0:30;31/08/2018 1:00;48
31/08/2018 1:00;31/08/2018 1:30;55
31/08/2018 1:30;31/08/2018 2:00;55
31/08/2018 2:00;31/08/2018 2:30;56
31/08/2018 2:30;31/08/2018 3:00;59
31/08/2018 3:00;31/08/2018 3:30;48
31/08/2018 3:30;31/08/2018 4:00;51
31/08/2018 4:00;31/08/2018 4:30;46
31/08/2018 4:30;31/08/2018 5:00;48
31/08/2018 5:00;31/08/2018 5:30;50
31/08/2018 5:30;31/08/2018 6:00;47
31/08/2018 6:00;31/08/2018 6:30;47
31/08/2018 6:30;31/08/2018 7:00;47
31/08/2018 7:00;31/08/2018 7:30;45
31/08/2018 7:30;31/08/2018 8:00;38
31/08/2018 8:00;31/08/2018 8:30;36
31/08/2018 8:30;31/08/2018 9:00;38
31/08/2018 9:00;31/08/2018 9:30;37
31/08/2018 9:30;31/08/2018 10:00;38
31/08/2018 10:00;31/08/2018 10:30;46
31/08/2018 10:30;31/08/2018 11:00;42
31/08/2018 11:00;31/08/2018 11:30;40
31/08/2018 11:30;31/08/2018 12:00;39
31/08/2018 12:00;31/08/2018 12:30;46
31/08/2018 12:30;31/08/2018 13:00;43
31/08/2018 13:00;31/08/2018 13:30;51
31/08/2018 13:30;31/08/2018 14:00;53
31/08/2018 14:00;31/08/2018 14:30;55
31/08/2018 14:30;31/08/2018 15:00;53
31/08/2018 15:00;31/08/2018 15:30;56
31/08/2018 15:30;31/08/2018 16:00;53
31/08/2018 16:00;31/08/2018 16:30;56
31/08/2018 16:30;31/08/2018 17:00;55
31/08/2018 17:00;31/08/2018 17:30;55
31/08/2018 17:30;31/08/2018 18:00;55
31/08/2018 18:00;31/08/2018 18:30;54
31/08/2018 18:30;31/08/2018 19:00;47
31/08/2018 19:00;31/08/2018 19:30;47
31/08/2018 19:30;31/08/2018 20:00;50
31/08/2018 20:00;31/08/2018 20:30;47
31/08/2018 20:30;31/08/2018 21:00;39
31/08/2018 21:00;31/08/2018 21:30;44
31/08/2018 21:30;31/08/2018 22:00;41
31/08/2018 22:00;31/08/2018 22:30;33
31/08/2018 22:30;31/08/2018 23:00;33
31/08/2018 23:00;31/08/2018 23:30;37
31/08/2018 23:30;01/09/2018 0:00;35
01/09/2018 0:00;01/09/2018 0:30;36
01/09/2018 0:30;01/09/2018 1:00;35
01/09/2018 1:00;01/09/2018 1:30;33
01/09/2018 1:30;01/09/2018 2:00;32
01/09/2018 2:00;01/09/2018 2:30;33
01/09/2018 2:30;01/09/2018 3:00;32
01/09/2018 3:00;01/09/2018 3:30;34
01/09/2018 3:30;01/09/2018 4:00;35
01/09/2018 4:00;01/09/2018 4:30;35
01/09/2018 4:30;01/09/2018 5:00;35
01/09/2018 5:00;01/09/2018 5:30;34
01/09/2018 5:30;01/09/2018 6:00;32
01/09/2018 6:00;01/09/2018 6:30;32
01/09/2018 6:30;01/09/2018 7:00;31
01/09/2018 7:00;01/09/2018 7:30;31
01/09/2018 7:30;01/09/2018 8:00;31
01/09/2018 8:00;01/09/2018 8:30;31
01/09/2018 8:30;01/09/2018 9:00;33
01/09/2018 9:00;01/09/2018 9:30;34
01/09/2018 9:30;01/09/2018 10:00;36
01/09/2018 10:00;01/09/2018 10:30;40
01/09/2018 10:30;01/09/2018 11:00;47
01/09/2018 11:00;01/09/2018 11:30;48
01/09/2018 11:30;01/09/2018 12:00;52
01/09/2018 12:00;01/09/2018 12:30;54
01/09/2018 12:30;01/09/2018 13:00;56
01/09/2018 13:00;01/09/2018 13:30;57
01/09/2018 13:30;01/09/2018 14:00;58
01/09/2018 14:00;01/09/2018 14:30;54
01/09/2018 14:30;01/09/2018 15:00;60
01/09/2018 15:00;01/09/2018 15:30;62
01/09/2018 15:30;01/09/2018 16:00;61
01/09/2018 16:00;01/09/2018 16:30;57
01/09/2018 16:30;01/09/2018 17:00;54
01/09/2018 17:00;01/09/2018 17:30;52
01/09/2018 17:30;01/09/2018 18:00;52
01/09/2018 18:00;01/09/2018 18:30;53
01/09/2018 18:30;01/09/2018 19:00;53
01/09/2018 19:00;01/09/2018 19:30;50
01/09/2018 19:30;01/09/2018 20:00;56
01/09/2018 20:00;01/09/2018 20:30;50
01/09/2018 20:30;01/09/2018 21:00;47
01/09/2018 21:00;01/09/2018 21:30;46
01/09/2018 21:30;01/09/2018 22:00;42
01/09/2018 22:00;01/09/2018 22:30;35
01/09/2018 22:30;01/09/2018 23:00;34
01/09/2018 23:00;01/09/2018 23:30;33
01/09/2018 23:30;02/09/2018 0:00;32
02/09/2018 0:00;02/09/2018 0:30;31
02/09/2018 0:30;02/09/2018 1:00;31
02/09/2018 1:00;02/09/2018 1:30;32
02/09/2018 1:30;02/09/2018 2:00;32
02/09/2018 2:00;02/09/2018 2:30;31
02/09/2018 2:30;02/09/2018 3:00;28
02/09/2018 3:00;02/09/2018 3:30;29
02/09/2018 3:30;02/09/2018 4:00;31
02/09/2018 4:00;02/09/2018 4:30;31
02/09/2018 4:30;02/09/2018 5:00;29
02/09/2018 5:00;02/09/2018 5:30;31
02/09/2018 5:30;02/09/2018 6:00;30
02/09/2018 6:00;02/09/2018 6:30;29
02/09/2018 6:30;02/09/2018 7:00;30
02/09/2018 7:00;02/09/2018 7:30;28
