Start_local;End_local;Ozone
03/09/2018 18:30;03/09/2018 19:00;89.00
03/09/2018 19:00;03/09/2018 19:30;80.28
03/09/2018 19:30;03/09/2018 20:00;80.15
03/09/2018 20:00;03/09/2018 20:30;79.93
03/09/2018 20:30;03/09/2018 21:00;73.29
03/09/2018 21:00;03/09/2018 21:30;77.77
03/09/2018 21:30;03/09/2018 22:00;79.31
03/09/2018 22:00;03/09/2018 22:30;84.16
03/09/2018 22:30;03/09/2018 23:00;75.05
03/09/2018 23:00;03/09/2018 23:30;71.15
03/09/2018 23:30;04/09/2018 0:00;72.27
04/09/2018 0:00;04/09/2018 0:30;54.71
04/09/2018 0:30;04/09/2018 1:00;56.17
04/09/2018 1:00;04/09/2018 1:30;60.62
04/09/2018 1:30;04/09/2018 2:00;58.40
04/09/2018 2:00;04/09/2018 2:30;51.35
04/09/2018 2:30;04/09/2018 3:00;105.43
04/09/2018 3:00;04/09/2018 3:30;61.07
04/09/2018 3:30;04/09/2018 4:00;53.55
04/09/2018 4:00;04/09/2018 4:30;49.70
04/09/2018 4:30;04/09/2018 5:00;49.64
04/09/2018 5:00;04/09/2018 5:30;47.75
04/09/2018 5:30;04/09/2018 6:00;49.66
04/09/2018 6:00;04/09/2018 6:30;45.83
04/09/2018 6:30;04/09/2018 7:00;42.30
04/09/2018 7:00;04/09/2018 7:30;44.87
04/09/2018 7:30;04/09/2018 8:00;45.46
04/09/2018 8:00;04/09/2018 8:30;51.35
04/09/2018 8:30;04/09/2018 9:00;70.23
04/09/2018 9:00;04/09/2018 9:30;78.26
04/09/2018 9:30;04/09/2018 10:00;81.86
04/09/2018 10:00;04/09/2018 10:30;85.62
04/09/2018 10:30;04/09/2018 11:00;90.67
04/09/2018 11:00;04/09/2018 11:30;96.23
04/09/2018 11:30;04/09/2018 12:00;97.01
04/09/2018 12:00;04/09/2018 12:30;98.68
04/09/2018 12:30;04/09/2018 13:00;103.67
04/09/2018 13:00;04/09/2018 13:30;105.24
04/09/2018 13:30;04/09/2018 14:00;108.60
04/09/2018 14:00;04/09/2018 14:30;108.34
04/09/2018 14:30;04/09/2018 15:00;105.86
04/09/2018 15:00;04/09/2018 15:30;105.44
04/09/2018 15:30;04/09/2018 16:00;108.34
04/09/2018 16:00;04/09/2018 16:30;106.34
04/09/2018 16:30;04/09/2018 17:00;100.55
04/09/2018 17:00;04/09/2018 17:30;99.64
04/09/2018 17:30;04/09/2018 18:00;97.23
04/09/2018 18:00;04/09/2018 18:30;97.48
04/09/2018 18:30;04/09/2018 19:00;95.51
04/09/2018 19:00;04/09/2018 19:30;93.91
04/09/2018 19:30;04/09/2018 20:00;89.31
04/09/2018 20:00;04/09/2018 20:30;102.46
04/09/2018 20:30;04/09/2018 21:00;91.53
04/09/2018 21:00;04/09/2018 21:30;106.17
04/09/2018 21:30;04/09/2018 22:00;100.21
04/09/2018 22:00;04/09/2018 22:30;110.58
04/09/2018 22:30;04/09/2018 23:00;102.82
04/09/2018 23:00;04/09/2018 23:30;
04/09/2018 23:30;05/09/2018 0:00;88.06
05/09/2018 0:00;05/09/2018 0:30;71.69
05/09/2018 0:30;05/09/2018 1:00;64.88
05/09/2018 1:00;05/09/2018 1:30;62.99
05/09/2018 1:30;05/09/2018 2:00;62.57
05/09/2018 2:00;05/09/2018 2:30;69.31
05/09/2018 2:30;05/09/2018 3:00;105.50
05/09/2018 3:00;05/09/2018 3:30;57.65
05/09/2018 3:30;05/09/2018 4:00;58.08
05/09/2018 4:00;05/09/2018 4:30;52.60
05/09/2018 4:30;05/09/2018 5:00;58.21
05/09/2018 5:00;05/09/2018 5:30;48.20
05/09/2018 5:30;05/09/2018 6:00;52.30
05/09/2018 6:00;05/09/2018 6:30;51.86
05/09/2018 6:30;05/09/2018 7:00;47.74
05/09/2018 7:00;05/09/2018 7:30;47.58
05/09/2018 7:30;05/09/2018 8:00;45.83
05/09/2018 8:00;05/09/2018 8:30;50.62
05/09/2018 8:30;05/09/2018 9:00;68.60
05/09/2018 9:00;05/09/2018 9:30;79.97
05/09/2018 9:30;05/09/2018 10:00;82.28
05/09/2018 10:00;05/09/2018 10:30;82.32
05/09/2018 10:30;05/09/2018 11:00;89.70
05/09/2018 11:00;05/09/2018 11:30;94.90
05/09/2018 11:30;05/09/2018 12:00;102.45
05/09/2018 12:00;05/09/2018 12:30;102.83
05/09/2018 12:30;05/09/2018 13:00;105.19
05/09/2018 13:00;05/09/2018 13:30;107.72
05/09/2018 13:30;05/09/2018 14:00;112.51
05/09/2018 14:00;05/09/2018 14:30;115.73
05/09/2018 14:30;05/09/2018 15:00;115.23
05/09/2018 15:00;05/09/2018 15:30;111.95
05/09/2018 15:30;05/09/2018 16:00;112.56
05/09/2018 16:00;05/09/2018 16:30;112.05
05/09/2018 16:30;05/09/2018 17:00;107.04
05/09/2018 17:00;05/09/2018 17:30;106.93
05/09/2018 17:30;05/09/2018 18:00;111.27
05/09/2018 18:00;05/09/2018 18:30;116.58
05/09/2018 18:30;05/09/2018 19:00;116.16
05/09/2018 19:00;05/09/2018 19:30;108.17
05/09/2018 19:30;05/09/2018 20:00;118.75
05/09/2018 20:00;05/09/2018 20:30;103.97
05/09/2018 20:30;05/09/2018 21:00;113.82
05/09/2018 21:00;05/09/2018 21:30;111.70
05/09/2018 21:30;05/09/2018 22:00;101.44
05/09/2018 22:00;05/09/2018 22:30;104.69
05/09/2018 22:30;05/09/2018 23:00;112.51
05/09/2018 23:00;05/09/2018 23:30;114.68
05/09/2018 23:30;06/09/2018 0:00;109.50
06/09/2018 0:00;06/09/2018 0:30;98.50
06/09/2018 0:30;06/09/2018 1:00;92.79
06/09/2018 1:00;06/09/2018 1:30;87.77
06/09/2018 1:30;06/09/2018 2:00;85.21
06/09/2018 2:00;06/09/2018 2:30;69.21
06/09/2018 2:30;06/09/2018 3:00;51.22
06/09/2018 3:00;06/09/2018 3:30;69.81
06/09/2018 3:30;06/09/2018 4:00;64.44
06/09/2018 4:00;06/09/2018 4:30;54.54
06/09/2018 4:30;06/09/2018 5:00;55.38
06/09/2018 5:00;06/09/2018 5:30;55.28
06/09/2018 5:30;06/09/2018 6:00;55.99
06/09/2018 6:00;06/09/2018 6:30;61.18
06/09/2018 6:30;06/09/2018 7:00;55.81
06/09/2018 7:00;06/09/2018 7:30;52.25
06/09/2018 7:30;06/09/2018 8:00;52.52
06/09/2018 8:00;06/09/2018 8:30;56.40
06/09/2018 8:30;06/09/2018 9:00;64.65
06/09/2018 9:00;06/09/2018 9:30;67.73
06/09/2018 9:30;06/09/2018 10:00;71.98
06/09/2018 10:00;06/09/2018 10:30;67.37
06/09/2018 10:30;06/09/2018 11:00;70.62
06/09/2018 11:00;06/09/2018 11:30;78.40
06/09/2018 11:30;06/09/2018 12:00;80.26
06/09/2018 12:00;06/09/2018 12:30;93.97
06/09/2018 12:30;06/09/2018 13:00;97.40
06/09/2018 13:00;06/09/2018 13:30;99.62
06/09/2018 13:30;06/09/2018 14:00;101.19
06/09/2018 14:00;06/09/2018 14:30;95.05
06/09/2018 14:30;06/09/2018 15:00;103.51
06/09/2018 15:00;06/09/2018 15:30;91.65
06/09/2018 15:30;06/09/2018 16:00;95.15
06/09/2018 16:00;06/09/2018 16:30;97.13
06/09/2018 16:30;06/09/2018 17:00;91.36
06/09/2018 17:00;06/09/2018 17:30;94.61
06/09/2018 17:30;06/09/2018 18:00;95.23
06/09/2018 18:00;06/09/2018 18:30;87.29
06/09/2018 18:30;06/09/2018 19:00;71.50
06/09/2018 19:00;06/09/2018 19:30;61.29
06/09/2018 19:30;06/09/2018 20:00;68.30
06/09/2018 20:00;06/09/2018 20:30;58.85
06/09/2018 20:30;06/09/2018 21:00;66.11
06/09/2018 21:00;06/09/2018 21:30;59.25
06/09/2018 21:30;06/09/2018 22:00;64.57
06/09/2018 22:00;06/09/2018 22:30;61.26
06/09/2018 22:30;06/09/2018 23:00;54.38
06/09/2018 23:00;06/09/2018 23:30;52.44
06/09/2018 23:30;07/09/2018 0:00;48.75
07/09/2018 0:00;07/09/2018 0:30;48.62
07/09/2018 0:30;07/09/2018 1:00;49.95
07/09/2018 1:00;07/09/2018 1:30;47.18
07/09/2018 1:30;07/09/2018 2:00;46.84
07/09/2018 2:00;07/09/2018 2:30;51.36
07/09/2018 2:30;07/09/2018 3:00;54.58
07/09/2018 3:00;07/09/2018 3:30;54.62
07/09/2018 3:30;07/09/2018 4:00;54.39
07/09/2018 4:00;07/09/2018 4:30;52.69
07/09/2018 4:30;07/09/2018 5:00;52.71
07/09/2018 5:00;07/09/2018 5:30;52.84
07/09/2018 5:30;07/09/2018 6:00;53.44
07/09/2018 6:00;07/09/2018 6:30;52.92
07/09/2018 6:30;07/09/2018 7:00;54.15
07/09/2018 7:00;07/09/2018 7:30;55.41
07/09/2018 7:30;07/09/2018 8:00;56.97
07/09/2018 8:00;07/09/2018 8:30;55.58
07/09/2018 8:30;07/09/2018 9:00;54.97
07/09/2018 9:00;07/09/2018 9:30;55.44
07/09/2018 9:30;07/09/2018 10:00;56.84
07/09/2018 10:00;07/09/2018 10:30;61.20
07/09/2018 10:30;07/09/2018 11:00;70.36
07/09/2018 11:00;07/09/2018 11:30;76.39
07/09/2018 11:30;07/09/2018 12:00;81.29
07/09/2018 12:00;07/09/2018 12:30;88.86
07/09/2018 12:30;07/09/2018 13:00;93.34
07/09/2018 13:00;07/09/2018 13:30;96.03
07/09/2018 13:30;07/09/2018 14:00;101.55
07/09/2018 14:00;07/09/2018 14:30;106.41
07/09/2018 14:30;07/09/2018 15:00;107.32
07/09/2018 15:00;07/09/2018 15:30;109.03
07/09/2018 15:30;07/09/2018 16:00;109.02
07/09/2018 16:00;07/09/2018 16:30;107.61
07/09/2018 16:30;07/09/2018 17:00;103.49
07/09/2018 17:00;07/09/2018 17:30;103.58
07/09/2018 17:30;07/09/2018 18:00;95.49
07/09/2018 18:00;07/09/2018 18:30;92.75
07/09/2018 18:30;07/09/2018 19:00;90.58
07/09/2018 19:00;07/09/2018 19:30;83.37
07/09/2018 19:30;07/09/2018 20:00;83.47
07/09/2018 20:00;07/09/2018 20:30;81.93
07/09/2018 20:30;07/09/2018 21:00;72.65
07/09/2018 21:00;07/09/2018 21:30;81.27
07/09/2018 21:30;07/09/2018 22:00;76.36
07/09/2018 22:00;07/09/2018 22:30;70.47
07/09/2018 22:30;07/09/2018 23:00;70.52
07/09/2018 23:00;07/09/2018 23:30;75.86
07/09/2018 23:30;08/09/2018 0:00;65.35
08/09/2018 0:00;08/09/2018 0:30;56.74
08/09/2018 0:30;08/09/2018 1:00;66.64
08/09/2018 1:00;08/09/2018 1:30;60.49
08/09/2018 1:30;08/09/2018 2:00;58.25
08/09/2018 2:00;08/09/2018 2:30;56.18
08/09/2018 2:30;08/09/2018 3:00;45.93
08/09/2018 3:00;08/09/2018 3:30;60.73
08/09/2018 3:30;08/09/2018 4:00;46.00
08/09/2018 4:00;08/09/2018 4:30;49.92
08/09/2018 4:30;08/09/2018 5:00;49.90
08/09/2018 5:00;08/09/2018 5:30;55.61
08/09/2018 5:30;08/09/2018 6:00;57.64
08/09/2018 6:00;08/09/2018 6:30;45.97
08/09/2018 6:30;08/09/2018 7:00;45.79
08/09/2018 7:00;08/09/2018 7:30;45.77
08/09/2018 7:30;08/09/2018 8:00;46.52
08/09/2018 8:00;08/09/2018 8:30;50.17
08/09/2018 8:30;08/09/2018 9:00;50.46
08/09/2018 9:00;08/09/2018 9:30;54.87
08/09/2018 9:30;08/09/2018 10:00;69.11
08/09/2018 10:00;08/09/2018 10:30;74.81
08/09/2018 10:30;08/09/2018 11:00;87.21
08/09/2018 11:00;08/09/2018 11:30;91.07
08/09/2018 11:30;08/09/2018 12:00;96.87
08/09/2018 12:00;08/09/2018 12:30;101.39
08/09/2018 12:30;08/09/2018 13:00;102.80
08/09/2018 13:00;08/09/2018 13:30;104.61
08/09/2018 13:30;08/09/2018 14:00;109.01
08/09/2018 14:00;08/09/2018 14:30;106.91
08/09/2018 14:30;08/09/2018 15:00;104.18
08/09/2018 15:00;08/09/2018 15:30;108.55
08/09/2018 15:30;08/09/2018 16:00;106.80
08/09/2018 16:00;08/09/2018 16:30;101.19
08/09/2018 16:30;08/09/2018 17:00;100.04
08/09/2018 17:00;08/09/2018 17:30;96.99
08/09/2018 17:30;08/09/2018 18:00;94.13
08/09/2018 18:00;08/09/2018 18:30;97.77
08/09/2018 18:30;08/09/2018 19:00;100.39
08/09/2018 19:00;08/09/2018 19:30;90.50
08/09/2018 19:30;08/09/2018 20:00;90.74
08/09/2018 20:00;08/09/2018 20:30;86.49
08/09/2018 20:30;08/09/2018 21:00;87.99
08/09/2018 21:00;08/09/2018 21:30;87.61
08/09/2018 21:30;08/09/2018 22:00;80.42
08/09/2018 22:00;08/09/2018 22:30;80.03
08/09/2018 22:30;08/09/2018 23:00;71.30
08/09/2018 23:00;08/09/2018 23:30;71.45
08/09/2018 23:30;09/09/2018 0:00;65.42
09/09/2018 0:00;09/09/2018 0:30;77.38
09/09/2018 0:30;09/09/2018 1:00;62.52
09/09/2018 1:00;09/09/2018 1:30;66.23
09/09/2018 1:30;09/09/2018 2:00;59.15
09/09/2018 2:00;09/09/2018 2:30;56.57
09/09/2018 2:30;09/09/2018 3:00;50.67
09/09/2018 3:00;09/09/2018 3:30;58.05
09/09/2018 3:30;09/09/2018 4:00;64.39
09/09/2018 4:00;09/09/2018 4:30;54.55
09/09/2018 4:30;09/09/2018 5:00;54.70
09/09/2018 5:00;09/09/2018 5:30;50.57
09/09/2018 5:30;09/09/2018 6:00;52.32
09/09/2018 6:00;09/09/2018 6:30;52.17
09/09/2018 6:30;09/09/2018 7:00;50.34
09/09/2018 7:00;09/09/2018 7:30;50.55
09/09/2018 7:30;09/09/2018 8:00;50.50
09/09/2018 8:00;09/09/2018 8:30;54.42
09/09/2018 8:30;09/09/2018 9:00;57.68
09/09/2018 9:00;09/09/2018 9:30;59.87
09/09/2018 9:30;09/09/2018 10:00;78.11
09/09/2018 10:00;09/09/2018 10:30;87.74
09/09/2018 10:30;09/09/2018 11:00;88.65
09/09/2018 11:00;09/09/2018 11:30;94.99
09/09/2018 11:30;09/09/2018 12:00;97.85
09/09/2018 12:00;09/09/2018 12:30;103.73
09/09/2018 12:30;09/09/2018 13:00;107.87
09/09/2018 13:00;09/09/2018 13:30;111.37
09/09/2018 13:30;09/09/2018 14:00;111.15
09/09/2018 14:00;09/09/2018 14:30;111.98
09/09/2018 14:30;09/09/2018 15:00;111.07
09/09/2018 15:00;09/09/2018 15:30;110.80
09/09/2018 15:30;09/09/2018 16:00;104.38
09/09/2018 16:00;09/09/2018 16:30;104.62
09/09/2018 16:30;09/09/2018 17:00;100.07
09/09/2018 17:00;09/09/2018 17:30;98.35
09/09/2018 17:30;09/09/2018 18:00;97.58
09/09/2018 18:00;09/09/2018 18:30;94.46
09/09/2018 18:30;09/09/2018 19:00;99.49
09/09/2018 19:00;09/09/2018 19:30;97.07
09/09/2018 19:30;09/09/2018 20:00;96.25
09/09/2018 20:00;09/09/2018 20:30;79.33
09/09/2018 20:30;09/09/2018 21:00;70.69
09/09/2018 21:00;09/09/2018 21:30;76.83
09/09/2018 21:30;09/09/2018 22:00;77.24
09/09/2018 22:00;09/09/2018 22:30;74.98
09/09/2018 22:30;09/09/2018 23:00;79.83
09/09/2018 23:00;09/09/2018 23:30;75.34
09/09/2018 23:30;10/09/2018 0:00;71.20
10/09/2018 0:00;10/09/2018 0:30;81.05
10/09/2018 0:30;10/09/2018 1:00;71.20
10/09/2018 1:00;10/09/2018 1:30;59.44
10/09/2018 1:30;10/09/2018 2:00;67.81
10/09/2018 2:00;10/09/2018 2:30;65.43
10/09/2018 2:30;10/09/2018 3:00;50.50
10/09/2018 3:00;10/09/2018 3:30;59.61
10/09/2018 3:30;10/09/2018 4:00;62.33
10/09/2018 4:00;10/09/2018 4:30;60.41
10/09/2018 4:30;10/09/2018 5:00;56.34
10/09/2018 5:00;10/09/2018 5:30;56.30
10/09/2018 5:30;10/09/2018 6:00;57.41
10/09/2018 6:00;10/09/2018 6:30;53.81
10/09/2018 6:30;10/09/2018 7:00;51.92
10/09/2018 7:00;10/09/2018 7:30;50.10
10/09/2018 7:30;10/09/2018 8:00;51.52
10/09/2018 8:00;10/09/2018 8:30;54.69
10/09/2018 8:30;10/09/2018 9:00;56.74
10/09/2018 9:00;10/09/2018 9:30;74.46
10/09/2018 9:30;10/09/2018 10:00;81.89
10/09/2018 10:00;10/09/2018 10:30;87.33
10/09/2018 10:30;10/09/2018 11:00;89.16
10/09/2018 11:00;10/09/2018 11:30;96.19
10/09/2018 11:30;10/09/2018 12:00;104.18
10/09/2018 12:00;10/09/2018 12:30;106.73
10/09/2018 12:30;10/09/2018 13:00;108.46
10/09/2018 13:00;10/09/2018 13:30;110.96
10/09/2018 13:30;10/09/2018 14:00;107.72
10/09/2018 14:00;10/09/2018 14:30;114.82
10/09/2018 14:30;10/09/2018 15:00;116.77
10/09/2018 15:00;10/09/2018 15:30;116.58
10/09/2018 15:30;10/09/2018 16:00;115.25
10/09/2018 16:00;10/09/2018 16:30;113.60
10/09/2018 16:30;10/09/2018 17:00;108.52
10/09/2018 17:00;10/09/2018 17:30;112.80
10/09/2018 17:30;10/09/2018 18:00;103.90
10/09/2018 18:00;10/09/2018 18:30;104.54
10/09/2018 18:30;10/09/2018 19:00;105.23
10/09/2018 19:00;10/09/2018 19:30;107.00
